coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.0239021470343357}","[[0.0,1227]]",1,2570.541404316871,"{""volume[1]"":75.60680275473842}",35,0.6437208652496338
"{""volume[1]"":1.4222172108523288}","[[0.0,1228]]",1,2320.8999588836864,"{""volume[1]"":115.60680275473842}",35,0.6443557739257812
"{""volume[1]"":0.19816174424945154}","[[0.0,1229]]",1,2467.9248789847456,"{""volume[1]"":95.60680275473842}",35,0.6449918746948242
"{""volume[1]"":-0.6361693825981619}","[[0.0,1230]]",1,2548.3666681901936,"{""volume[1]"":75.60680275473842}",35,0.6456048488616943
"{""volume[1]"":0.39105879455644804}","[[0.0,1231]]",1,2449.2709789309397,"{""volume[1]"":115.60680275473842}",35,0.64615797996521
"{""volume[1]"":-0.3054482497081671}","[[0.0,1232]]",1,2521.069139829421,"{""volume[1]"":95.60680275473842}",35,0.6467599868774414
"{""volume[1]"":3.966634657123505}","[[0.0,1233]]",1,2011.3793565906499,"{""volume[1]"":135.60680275473842}",35,0.647331953048706
"{""volume[1]"":1.6569064740763582}","[[0.0,1234]]",1,2320.601432880552,"{""volume[1]"":115.60680275473842}",35,0.647899866104126
"{""volume[1]"":0.3243109708529882}","[[0.0,1235]]",1,2469.6512250805768,"{""volume[1]"":95.60680275473842}",35,0.6485087871551514
"{""volume[1]"":-0.5734101423629024}","[[0.0,1236]]",1,2550.4807101775746,"{""volume[1]"":75.60680275473842}",35,0.6491169929504395
"{""volume[1]"":-1.020026396187808}","[[0.0,1237]]",1,2581.7610539368325,"{""volume[1]"":50.0}",35,0.6497218608856201
"{""volume[1]"":-0.3461184241040729}","[[0.0,1238]]",1,2536.5283969342513,"{""volume[1]"":80.0}",35,0.6503188610076904
"{""volume[1]"":-0.9069487663540403}","[[0.0,1239]]",1,2577.081330694955,"{""volume[1]"":60.0}",35,0.6509249210357666
"{""volume[1]"":-1.271336675089142}","[[0.0,1240]]",1,2595.939059606613,"{""volume[1]"":30.0}",35,0.6515228748321533
"{""volume[1]"":-1.6324899958568482}","[[0.0,1241]]",1,2605.7663301748403,"{""volume[1]"":0.0}",35,0.6521477699279785
"{""volume[1]"":-1.3121637729387818}","[[0.0,1242]]",1,2600.356749296299,"{""volume[1]"":30.0}",35,0.6527397632598877
"{""volume[1]"":-1.6528014770370438}","[[0.0,1243]]",1,2610.4621877257805,"{""volume[1]"":0.0}",35,0.6533348560333252
"{""volume[1]"":-1.3222687348259292}","[[0.0,1244]]",1,2603.273615912823,"{""volume[1]"":30.0}",35,0.6539208889007568
"{""volume[1]"":-1.6578286955758998}","[[0.0,1245]]",1,2614.0987014429284,"{""volume[1]"":0.0}",35,0.6545159816741943
"{""volume[1]"":-1.4825984716249099}","[[0.0,1246]]",1,2610.65096029868,"{""volume[1]"":30.0}",35,0.655073881149292
"{""volume[1]"":-1.7375927396333926}","[[0.0,1247]]",1,2617.1851745274485,"{""volume[1]"":0.0}",35,0.6556839942932129
"{""volume[1]"":-1.7375927396333926}","[[0.0,1248]]",1,2618.720694886997,"{""volume[1]"":0.0}",35,0.6562948226928711
"{""volume[1]"":-1.8644523879676127}","[[0.0,1249]]",1,2619.693519773534,"{""volume[1]"":0.0}",35,0.6568498611450195
"{""volume[1]"":-1.585393758589787}","[[0.0,1250]]",1,2616.5182410271022,"{""volume[1]"":30.0}",35,0.6573708057403564
"{""volume[1]"":-0.9609273108901953}","[[0.0,1251]]",1,2588.8588259128906,"{""volume[1]"":60.0}",35,0.6579229831695557
"{""volume[1]"":-1.4056264001817595}","[[0.0,1252]]",1,2614.5205171260554,"{""volume[1]"":30.0}",35,0.6584949493408203
"{""volume[1]"":-1.1773604712582975}","[[0.0,1253]]",1,2605.0989704412314,"{""volume[1]"":60.0}",35,0.6590728759765625
"{""volume[1]"":-1.5133018974648902}","[[0.0,1254]]",1,2619.5891107387324,"{""volume[1]"":30.0}",35,0.6596839427947998
"{""volume[1]"":-1.7528676939887828}","[[0.0,1255]]",1,2623.957077860189,"{""volume[1]"":0.0}",35,0.660254955291748
"{""volume[1]"":-1.7528676939887828}","[[0.0,1256]]",1,2626.0781980082998,"{""volume[1]"":10.0}",35,0.660836935043335
"{""volume[1]"":-1.4577885122104224}","[[0.0,1257]]",1,2621.1000866028944,"{""volume[1]"":40.0}",35,0.6613588333129883
"{""volume[1]"":-0.8974437008164614}","[[0.0,1258]]",1,2589.233785784635,"{""volume[1]"":70.0}",35,0.6619329452514648
"{""volume[1]"":-1.318529918915609}","[[0.0,1259]]",1,2616.849697446644,"{""volume[1]"":40.0}",35,0.6625018119812012
"{""volume[1]"":-1.102446875816705}","[[0.0,1260]]",1,2605.776027124253,"{""volume[1]"":70.0}",35,0.663092851638794
"{""volume[1]"":-1.4205189984782303}","[[0.0,1261]]",1,2622.555007714663,"{""volume[1]"":40.0}",35,0.6637048721313477
"{""volume[1]"":-1.1531864428991092}","[[0.0,1262]]",1,2610.1366059950647,"{""volume[1]"":70.0}",35,0.6642818450927734
"{""volume[1]"":0.2506007155106814}","[[0.0,1263]]",1,2491.739701417948,"{""volume[1]"":100.0}",35,0.664874792098999
"{""volume[1]"":-0.4490363993757428}","[[0.0,1264]]",1,2562.888247717575,"{""volume[1]"":80.0}",35,0.6654629707336426
"{""volume[1]"":-0.9301038104323516}","[[0.0,1265]]",1,2601.4913534560374,"{""volume[1]"":60.0}",35,0.6660408973693848
"{""volume[1]"":-1.3347783234495143}","[[0.0,1266]]",1,2622.622869272488,"{""volume[1]"":30.0}",35,0.6666197776794434
"{""volume[1]"":-1.6640522159161333}","[[0.0,1267]]",1,2631.3072144947078,"{""volume[1]"":0.0}",35,0.6672239303588867
"{""volume[1]"":-1.6640522159161333}","[[0.0,1268]]",1,2633.908650196696,"{""volume[1]"":0.0}",35,0.6678187847137451
"{""volume[1]"":-1.3278659774182762}","[[0.0,1269]]",1,2626.393841611707,"{""volume[1]"":30.0}",35,0.6683697700500488
"{""volume[1]"":-1.6606133237655922}","[[0.0,1270]]",1,2637.1820899617123,"{""volume[1]"":0.0}",35,0.6689529418945312
"{""volume[1]"":-1.8261551285733821}","[[0.0,1271]]",1,2639.211525654702,"{""volume[1]"":0.0}",35,0.6695199012756348
"{""volume[1]"":-1.6606133237655922}","[[0.0,1272]]",1,2639.820270502071,"{""volume[1]"":20.0}",35,0.67010498046875
"{""volume[1]"":-1.288881774263477}","[[0.0,1273]]",1,2628.0826538625583,"{""volume[1]"":50.0}",35,0.6706678867340088
"{""volume[1]"":-0.8646142913855119}","[[0.0,1274]]",1,2602.2766718432104,"{""volume[1]"":80.0}",35,0.671292781829834
"{""volume[1]"":1.5432551319546515}","[[0.0,1275]]",1,2351.967713382796,"{""volume[1]"":120.0}",35,0.6718969345092773
"{""volume[1]"":0.2677694281474391}","[[0.0,1276]]",1,2504.34084905933,"{""volume[1]"":100.0}",35,0.6725499629974365
"{""volume[1]"":-0.5080033921927289}","[[0.0,1277]]",1,2580.281558994589,"{""volume[1]"":80.0}",35,0.6731798648834229
"{""volume[1]"":-1.0788868161892649}","[[0.0,1278]]",1,2621.7306802794724,"{""volume[1]"":60.0}",35,0.6738269329071045
"{""volume[1]"":-1.3629013196275412}","[[0.0,1279]]",1,2636.3038661393944,"{""volume[1]"":30.0}",35,0.674440860748291
"{""volume[1]"":-1.6780434065147016}","[[0.0,1280]]",1,2644.530455783688,"{""volume[1]"":0.0}",35,0.6751058101654053
"{""volume[1]"":-1.6780434065147016}","[[0.0,1281]]",1,2646.873772961292,"{""volume[1]"":15.606802754738425}",35,0.6757538318634033
"{""volume[1]"":-1.334826594741064}","[[0.0,1282]]",1,2638.5075477418995,"{""volume[1]"":45.606802754738425}",35,0.6763827800750732
"{""volume[1]"":-0.9168079184995621}","[[0.0,1283]]",1,2616.2152337755956,"{""volume[1]"":75.60680275473842}",35,0.6769888401031494
"{""volume[1]"":-1.2909385341945963}","[[0.0,1284]]",1,2639.3093399047634,"{""volume[1]"":45.606802754738425}",35,0.6776278018951416
"{""volume[1]"":-0.8949736083776942}","[[0.0,1285]]",1,2615.9590960729643,"{""volume[1]"":75.60680275473842}",35,0.6782667636871338
"{""volume[1]"":-1.280075964908967}","[[0.0,1286]]",1,2639.3991627834166,"{""volume[1]"":45.606802754738425}",35,0.6789019107818604
"{""volume[1]"":-0.8895694801580938}","[[0.0,1287]]",1,2615.8416591085065,"{""volume[1]"":75.60680275473842}",35,0.6795578002929688
"{""volume[1]"":-1.0793986089208627}","[[0.0,1288]]",1,2629.736226339925,"{""volume[1]"":55.606802754738425}",35,0.6801958084106445
"{""volume[1]"":-0.40378551743477825}","[[0.0,1289]]",1,2577.9776750593405,"{""volume[1]"":85.60680275473842}",35,0.680844783782959
"{""volume[1]"":-0.8377210874660133}","[[0.0,1290]]",1,2615.7324447045617,"{""volume[1]"":65.60680275473842}",35,0.6814758777618408
"{""volume[1]"":-0.36678470949664904}","[[0.0,1291]]",1,2574.723673046274,"{""volume[1]"":95.60680275473842}",35,0.6821098327636719
"{""volume[1]"":3.9361197683787355}","[[0.0,1292]]",1,2039.2930824158248,"{""volume[1]"":135.60680275473842}",35,0.6827189922332764
"{""volume[1]"":1.5414533437540794}","[[0.0,1293]]",1,2371.710241078334,"{""volume[1]"":115.60680275473842}",35,0.683384895324707
"{""volume[1]"":0.26687303851765454}","[[0.0,1294]]",1,2521.413100536014,"{""volume[1]"":95.60680275473842}",35,0.6839809417724609
"{""volume[1]"":-0.504068455879678}","[[0.0,1295]]",1,2594.264621510934,"{""volume[1]"":75.60680275473842}",35,0.6848759651184082
"{""volume[1]"":-0.8876118493423508}","[[0.0,1296]]",1,2622.8373853267026,"{""volume[1]"":50.0}",35,0.685532808303833
"{""volume[1]"":-1.0784246875900305}","[[0.0,1297]]",1,2633.236078560094,"{""volume[1]"":50.0}",36,0.7016088962554932
"{""volume[1]"":-1.334826594741064}","[[0.0,1298]]",1,2644.90942765889,"{""volume[1]"":30.0}",36,0.7022809982299805
"{""volume[1]"":-1.6640762308836794}","[[0.0,1299]]",1,2652.7398553820303,"{""volume[1]"":0.0}",36,0.7028939723968506
"{""volume[1]"":-1.6640762308836794}","[[0.0,1300]]",1,2655.6582313863473,"{""volume[1]"":0.0}",36,0.7035129070281982
"{""volume[1]"":-1.8278779248646306}","[[0.0,1301]]",1,2657.5436024834767,"{""volume[1]"":0.0}",36,0.7041139602661133
"{""volume[1]"":-1.8278779248646306}","[[0.0,1302]]",1,2658.4815746042987,"{""volume[1]"":0.0}",36,0.7047407627105713
"{""volume[1]"":-1.4093692676201537}","[[0.0,1303]]",1,2652.920589162658,"{""volume[1]"":30.0}",36,0.7053408622741699
"{""volume[1]"":-1.7011612106410263}","[[0.0,1304]]",1,2661.38774015483,"{""volume[1]"":0.0}",36,0.7059469223022461
"{""volume[1]"":-1.3463277022939106}","[[0.0,1305]]",1,2652.6597818508344,"{""volume[1]"":30.0}",36,0.7065379619598389
"{""volume[1]"":-1.6697980318912204}","[[0.0,1306]]",1,2663.6447012410817,"{""volume[1]"":0.0}",36,0.7071177959442139
"{""volume[1]"":-1.8307245208658822}","[[0.0,1307]]",1,2665.4047421089,"{""volume[1]"":0.0}",36,0.7077357769012451
"{""volume[1]"":-1.8307245208658822}","[[0.0,1308]]",1,2666.2803624406397,"{""volume[1]"":0.0}",36,0.7083377838134766
"{""volume[1]"":-1.8307245208658822}","[[0.0,1309]]",1,2666.71598355568,"{""volume[1]"":0.0}",36,0.7090158462524414
"{""volume[1]"":-1.580583481021997}","[[0.0,1310]]",1,2663.6190658069277,"{""volume[1]"":30.0}",36,0.7096138000488281
"{""volume[1]"":-1.7863402818084435}","[[0.0,1311]]",1,2668.251478603644,"{""volume[1]"":0.0}",36,0.7102627754211426
"{""volume[1]"":-1.7863402818084435}","[[0.0,1312]]",1,2669.0153873900063,"{""volume[1]"":0.0}",36,0.7109169960021973
"{""volume[1]"":-1.5585023220909213}","[[0.0,1313]]",1,2664.1005844465726,"{""volume[1]"":30.0}",36,0.7114949226379395
"{""volume[1]"":-1.7753549052402333}","[[0.0,1314]]",1,2669.964548831491,"{""volume[1]"":0.0}",36,0.7121479511260986
"{""volume[1]"":-1.7753549052402333}","[[0.0,1315]]",1,2670.43675664863,"{""volume[1]"":0.0}",36,0.7127997875213623
"{""volume[1]"":-1.7753549052402333}","[[0.0,1316]]",1,2670.671680037656,"{""volume[1]"":0.0}",36,0.7134637832641602
"{""volume[1]"":-1.883239065357016}","[[0.0,1317]]",1,2670.821149676757,"{""volume[1]"":0.0}",36,0.714094877243042
"{""volume[1]"":-1.606709466906336}","[[0.0,1318]]",1,2666.445165528694,"{""volume[1]"":30.0}",36,0.7146718502044678
"{""volume[1]"":-1.7993379597859023}","[[0.0,1319]]",1,2671.3098530211346,"{""volume[1]"":0.0}",36,0.7153007984161377
"{""volume[1]"":-1.564968666884707}","[[0.0,1320]]",1,2665.4360714418726,"{""volume[1]"":30.0}",36,0.7159087657928467
"{""volume[1]"":-1.7785719117751417}","[[0.0,1321]]",1,2671.673940067092,"{""volume[1]"":0.0}",36,0.7165689468383789
"{""volume[1]"":-1.7785719117751417}","[[0.0,1322]]",1,2671.8550733724555,"{""volume[1]"":10.0}",36,0.7172088623046875
"{""volume[1]"":-1.384839526108133}","[[0.0,1323]]",1,2659.4522827978035,"{""volume[1]"":40.0}",36,0.7178349494934082
"{""volume[1]"":-0.939731721038936}","[[0.0,1324]]",1,2634.3774086847584,"{""volume[1]"":70.0}",36,0.7184607982635498
"{""volume[1]"":0.2993565073007839}","[[0.0,1325]]",1,2524.5667277761663,"{""volume[1]"":110.0}",36,0.7190639972686768
"{""volume[1]"":-0.35107013761786}","[[0.0,1326]]",1,2591.3832413483956,"{""volume[1]"":90.0}",36,0.7197117805480957
"{""volume[1]"":-0.8636150577036814}","[[0.0,1327]]",1,2634.4662553206003,"{""volume[1]"":70.0}",36,0.7203929424285889
"{""volume[1]"":-1.3144880173157145}","[[0.0,1328]]",1,2662.8470769838877,"{""volume[1]"":50.0}",36,0.7210447788238525
"{""volume[1]"":-1.538797314722701}","[[0.0,1329]]",1,2670.9407719270876,"{""volume[1]"":30.0}",36,0.7217538356781006
"{""volume[1]"":-1.7655516640745437}","[[0.0,1330]]",1,2675.0743831142863,"{""volume[1]"":0.0}",36,0.7224018573760986
"{""volume[1]"":-1.7655516640745437}","[[0.0,1331]]",1,2676.675989710847,"{""volume[1]"":0.0}",36,0.7230288982391357
"{""volume[1]"":-1.653957788614568}","[[0.0,1332]]",1,2676.793992022194,"{""volume[1]"":22.199469454177034}",36,0.7236418724060059
"{""volume[1]"":-1.252492491043329}","[[0.0,1333]]",1,2663.444323223961,"{""volume[1]"":52.199469454177034}",36,0.7242288589477539
"{""volume[1]"":-1.4459590141298038}","[[0.0,1334]]",1,2672.7604314012124,"{""volume[1]"":32.199469454177034}",36,0.7248339653015137
"{""volume[1]"":-1.7193646095295774}","[[0.0,1335]]",1,2679.8223873672573,"{""volume[1]"":2.1994694541770343}",36,0.7254459857940674
"{""volume[1]"":-1.478498907535021}","[[0.0,1336]]",1,2675.243254887538,"{""volume[1]"":32.199469454177034}",36,0.7260308265686035
"{""volume[1]"":-1.1652016977062545}","[[0.0,1337]]",1,2660.0541076993577,"{""volume[1]"":62.199469454177034}",36,0.7266499996185303
"{""volume[1]"":-1.4350717378498263}","[[0.0,1338]]",1,2674.859437754604,"{""volume[1]"":42.199469454177034}",36,0.7272379398345947
"{""volume[1]"":-1.7139481895802886}","[[0.0,1339]]",1,2682.5357623107175,"{""volume[1]"":20.0}",36,0.7278769016265869
"{""volume[1]"":-1.4323770689250552}","[[0.0,1340]]",1,2676.128501721232,"{""volume[1]"":50.0}",36,0.7284479141235352
"{""volume[1]"":-1.5652968161064085}","[[0.0,1341]]",1,2680.137920331674,"{""volume[1]"":30.0}",36,0.7290418148040771
"{""volume[1]"":-1.2787351660129382}","[[0.0,1342]]",1,2668.386029911044,"{""volume[1]"":60.0}",36,0.7296428680419922
"{""volume[1]"":-1.4888599694076303}","[[0.0,1343]]",1,2678.579146007069,"{""volume[1]"":40.0}",36,0.7302467823028564
"{""volume[1]"":-0.9153652282451814}","[[0.0,1344]]",1,2645.534374883455,"{""volume[1]"":70.0}",36,0.7308378219604492
"{""volume[1]"":-1.234129367064916}","[[0.0,1345]]",1,2668.776137828875,"{""volume[1]"":50.0}",36,0.7314798831939697
"{""volume[1]"":-1.4666685844309892}","[[0.0,1346]]",1,2679.438966245489,"{""volume[1]"":30.0}",36,0.7320477962493896
"{""volume[1]"":-1.7296676207544173}","[[0.0,1347]]",1,2685.6923988340804,"{""volume[1]"":0.0}",36,0.7326748371124268
"{""volume[1]"":-1.6139793601147958}","[[0.0,1348]]",1,2685.4287161863763,"{""volume[1]"":20.0}",36,0.7333018779754639
"{""volume[1]"":-1.302954731657111}","[[0.0,1349]]",1,2674.495082255534,"{""volume[1]"":50.0}",36,0.7339019775390625
"{""volume[1]"":-0.49929011661727274}","[[0.0,1350]]",1,2613.9584471083963,"{""volume[1]"":90.0}",36,0.7345468997955322
"{""volume[1]"":-0.8966168120165059}","[[0.0,1351]]",1,2650.4842935681954,"{""volume[1]"":70.0}",36,0.7352077960968018
"{""volume[1]"":-1.2490215956353226}","[[0.0,1352]]",1,2674.7840270230486,"{""volume[1]"":50.0}",36,0.7358629703521729
"{""volume[1]"":-1.4818978851538955}","[[0.0,1353]]",1,2684.010663788824,"{""volume[1]"":30.0}",36,0.7364788055419922
"{""volume[1]"":-1.737244197864063}","[[0.0,1354]]",1,2689.309947718973,"{""volume[1]"":0.0}",36,0.7371828556060791
"{""volume[1]"":-1.737244197864063}","[[0.0,1355]]",1,2691.1096782892073,"{""volume[1]"":0.0}",36,0.7378559112548828
"{""volume[1]"":-1.737244197864063}","[[0.0,1356]]",1,2692.0050442478987,"{""volume[1]"":0.0}",36,0.7384979724884033
"{""volume[1]"":-1.8642789884373712}","[[0.0,1357]]",1,2692.616649373538,"{""volume[1]"":0.0}",36,0.739142894744873
"{""volume[1]"":-1.8642789884373712}","[[0.0,1358]]",1,2692.9209229235435,"{""volume[1]"":0.0}",36,0.7398209571838379
"{""volume[1]"":-1.8642789884373712}","[[0.0,1359]]",1,2693.0722990146714,"{""volume[1]"":0.0}",36,0.7404718399047852
"{""volume[1]"":-1.548867040576165}","[[0.0,1360]]",1,2689.691238791336,"{""volume[1]"":30.0}",36,0.7410688400268555
"{""volume[1]"":-1.7705613526866422}","[[0.0,1361]]",1,2694.8080194778895,"{""volume[1]"":0.0}",36,0.7417278289794922
"{""volume[1]"":-1.7705613526866422}","[[0.0,1362]]",1,2695.6715404083407,"{""volume[1]"":0.0}",36,0.7423989772796631
"{""volume[1]"":-1.7705613526866422}","[[0.0,1363]]",1,2696.1011420712402,"{""volume[1]"":0.0}",36,0.7430698871612549
"{""volume[1]"":-1.5022425167901774}","[[0.0,1364]]",1,2689.7993524984,"{""volume[1]"":30.0}",36,0.7436769008636475
"{""volume[1]"":-1.7473656521031131}","[[0.0,1365]]",1,2697.064526485303,"{""volume[1]"":0.0}",36,0.744316816329956
"{""volume[1]"":-1.7473656521031131}","[[0.0,1366]]",1,2697.5438102312987,"{""volume[1]"":0.0}",36,0.7449789047241211
"{""volume[1]"":-1.8693144119212988}","[[0.0,1367]]",1,2697.976658822503,"{""volume[1]"":0.0}",36,0.7456028461456299
"{""volume[1]"":-1.7473656521031131}","[[0.0,1368]]",1,2697.997596069056,"{""volume[1]"":20.0}",36,0.7464699745178223
"{""volume[1]"":-1.3153812758995105}","[[0.0,1369]]",1,2683.0278351726074,"{""volume[1]"":50.0}",36,0.7471349239349365
"{""volume[1]"":-1.6544021847600066}","[[0.0,1370]]",1,2697.4280864999273,"{""volume[1]"":17.713235986289604}",37,0.7629477977752686
"{""volume[1]"":-1.4774672716781097}","[[0.0,1371]]",1,2691.836708096829,"{""volume[1]"":47.713235986289604}",37,0.7635769844055176
"{""volume[1]"":-0.9834368006769527}","[[0.0,1372]]",1,2661.716352084053,"{""volume[1]"":77.7132359862896}",37,0.7642378807067871
"{""volume[1]"":-1.3123248952548872}","[[0.0,1373]]",1,2686.081114636338,"{""volume[1]"":50.0}",37,0.7649149894714355
"{""volume[1]"":-1.6528816353893063}","[[0.0,1374]]",1,2698.9927095142543,"{""volume[1]"":20.0}",37,0.7656509876251221
"{""volume[1]"":-1.32230861360618}","[[0.0,1375]]",1,2687.417673872518,"{""volume[1]"":50.0}",37,0.7662789821624756
"{""volume[1]"":-0.9062453682861678}","[[0.0,1376]]",1,2657.2021395857355,"{""volume[1]"":80.0}",37,0.7669398784637451
"{""volume[1]"":1.5073625140460525}","[[0.0,1377]]",1,2393.705047470039,"{""volume[1]"":120.0}",37,0.7675478458404541
"{""volume[1]"":0.09206431546883664}","[[0.0,1378]]",1,2567.5922669407523,"{""volume[1]"":100.0}",37,0.7682228088378906
"{""volume[1]"":2.0040215817141673}","[[0.0,1379]]",1,2329.2577731224355,"{""volume[1]"":140.0}",37,0.7688498497009277
"{""volume[1]"":0.5461436661804298}","[[0.0,1380]]",1,2518.738104139266,"{""volume[1]"":120.0}",37,0.7694718837738037
"{""volume[1]"":-0.38614206134431067}","[[0.0,1381]]",1,2620.23208509743,"{""volume[1]"":100.0}",37,0.7701539993286133
"{""volume[1]"":-0.849954210787869}","[[0.0,1382]]",1,2661.449097635246,"{""volume[1]"":80.0}",37,0.7708299160003662
"{""volume[1]"":-1.2451608334731448}","[[0.0,1383]]",1,2688.0320130677223,"{""volume[1]"":60.0}",37,0.7715158462524414
"{""volume[1]"":-1.4417761282590695}","[[0.0,1384]]",1,2696.1300324531326,"{""volume[1]"":30.0}",37,0.7721657752990723
"{""volume[1]"":-1.717283623808887}","[[0.0,1385]]",1,2702.5550554145084,"{""volume[1]"":0.0}",37,0.7728548049926758
"{""volume[1]"":-1.6194675146528894}","[[0.0,1386]]",1,2703.233041130323,"{""volume[1]"":27.71323598628959}",37,0.7735638618469238
"{""volume[1]"":-1.2285373084067772}","[[0.0,1387]]",1,2689.6428722947257,"{""volume[1]"":57.71323598628959}",37,0.7742118835449219
"{""volume[1]"":-1.6111973109323716}","[[0.0,1388]]",1,2704.6198476009904,"{""volume[1]"":27.71323598628959}",37,0.7749309539794922
"{""volume[1]"":-1.2244228820558196}","[[0.0,1389]]",1,2690.209375723354,"{""volume[1]"":57.71323598628959}",37,0.7756059169769287
"{""volume[1]"":-0.8012560593415647}","[[0.0,1390]]",1,2661.377024762647,"{""volume[1]"":87.71323598628959}",37,0.7762818336486816
"{""volume[1]"":-1.0077752733451986}","[[0.0,1391]]",1,2677.71624796602,"{""volume[1]"":67.71323598628959}",37,0.777000904083252
"{""volume[1]"":-1.3029388606780912}","[[0.0,1392]]",1,2696.718281455576,"{""volume[1]"":37.71323598628959}",37,0.7776048183441162
"{""volume[1]"":-1.0468369727097788}","[[0.0,1393]]",1,2682.126279548738,"{""volume[1]"":67.71323598628959}",37,0.7782168388366699
"{""volume[1]"":-0.24909491999835115}","[[0.0,1394]]",1,2613.488202180971,"{""volume[1]"":97.71323598628959}",37,0.778843879699707
"{""volume[1]"":-0.7721368058865301}","[[0.0,1395]]",1,2663.7955936508183,"{""volume[1]"":77.7132359862896}",37,0.779472827911377
