coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5813001666509656}","[[0.0,6350]]",1,1796.4065885595005,"{""volume[1]"":0.0}",79,20.667952060699463
"{""volume[1]"":-1.5813001666509656}","[[0.0,6351]]",1,1796.4075219649344,"{""volume[1]"":0.0}",79,20.67255711555481
"{""volume[1]"":-1.174394705121419}","[[0.0,6352]]",1,1787.1265578743942,"{""volume[1]"":30.0}",79,20.67697811126709
"{""volume[1]"":-1.5813253790351025}","[[0.0,6353]]",1,1796.4096081494145,"{""volume[1]"":0.0}",79,20.681915044784546
"{""volume[1]"":-1.174407185251567}","[[0.0,6354]]",1,1787.1279649396163,"{""volume[1]"":30.0}",79,20.686464071273804
"{""volume[1]"":-1.5813315566995256}","[[0.0,6355]]",1,1796.4111519780845,"{""volume[1]"":0.0}",79,20.691245079040527
"{""volume[1]"":-1.1744102431954562}","[[0.0,6356]]",1,1787.1288208731246,"{""volume[1]"":30.0}",79,20.695709943771362
"{""volume[1]"":-1.5813330703817507}","[[0.0,6357]]",1,1796.412294449896,"{""volume[1]"":0.0}",79,20.70047092437744
"{""volume[1]"":-1.5813330703817507}","[[0.0,6358]]",1,1796.4128599734427,"{""volume[1]"":0.0}",79,20.704966068267822
"{""volume[1]"":-1.5813330703817507}","[[0.0,6359]]",1,1796.4131399075982,"{""volume[1]"":0.0}",79,20.709487915039062
"{""volume[1]"":-1.3916511226291912}","[[0.0,6360]]",1,1793.6470312812457,"{""volume[1]"":29.901665084562666}",79,20.714258909225464
"{""volume[1]"":-0.7001514878728644}","[[0.0,6361]]",1,1767.5652666772994,"{""volume[1]"":59.901665084562666}",79,20.719008922576904
"{""volume[1]"":-1.1144646429413578}","[[0.0,6362]]",1,1785.2255898947928,"{""volume[1]"":39.901665084562666}",79,20.72399401664734
"{""volume[1]"":-1.551659998255972}","[[0.0,6363]]",1,1796.3613713045042,"{""volume[1]"":9.901665084562666}",79,20.728790044784546
"{""volume[1]"":-1.114646685633774}","[[0.0,6364]]",1,1785.2543370451526,"{""volume[1]"":39.901665084562666}",79,20.733417987823486
"{""volume[1]"":-1.5517501093887183}","[[0.0,6365]]",1,1796.3728978099502,"{""volume[1]"":9.901665084562666}",79,20.7382869720459
"{""volume[1]"":-1.1146912906444832}","[[0.0,6366]]",1,1785.2613808156696,"{""volume[1]"":39.901665084562666}",79,20.742913007736206
"{""volume[1]"":-1.5517721888690192}","[[0.0,6367]]",1,1796.375722091947,"{""volume[1]"":10.0}",79,20.747730016708374
"{""volume[1]"":-1.1147022199872323}","[[0.0,6368]]",1,1785.2631067155405,"{""volume[1]"":40.0}",79,20.75237011909485
"{""volume[1]"":-1.5}","[[0.0,6369]]",1,1795.8442070445997,"{""volume[1]"":20.0}",79,20.75766396522522
"{""volume[1]"":-0.7912143891498811}","[[0.0,6370]]",1,1772.256488052777,"{""volume[1]"":50.0}",79,20.76228094100952
"{""volume[1]"":-1.1744109924681578}","[[0.0,6371]]",1,1787.1412394829708,"{""volume[1]"":30.0}",79,20.76701807975769
"{""volume[1]"":-1.5813334412717381}","[[0.0,6372]]",1,1796.4194145601796,"{""volume[1]"":0.0}",79,20.771928071975708
"{""volume[1]"":-1.5813334412717381}","[[0.0,6373]]",1,1796.4225205132072,"{""volume[1]"":0.0}",79,20.776490926742554
"{""volume[1]"":-1.5813334412717381}","[[0.0,6374]]",1,1796.424057959956,"{""volume[1]"":0.0}",79,20.781101942062378
"{""volume[1]"":-1.5}","[[0.0,6375]]",1,1795.8533016352594,"{""volume[1]"":20.0}",79,20.785948991775513
"{""volume[1]"":-0.7912143891498811}","[[0.0,6376]]",1,1772.2609898751534,"{""volume[1]"":50.0}",79,20.790565013885498
"{""volume[1]"":-1.1744111760587015}","[[0.0,6377]]",1,1787.1488778286807,"{""volume[1]"":30.0}",79,20.7953200340271
"{""volume[1]"":-1.5813335321490571}","[[0.0,6378]]",1,1796.4285972509033,"{""volume[1]"":0.0}",79,20.800287008285522
"{""volume[1]"":-1.5813335321490571}","[[0.0,6379]]",1,1796.4308441999224,"{""volume[1]"":0.0}",79,20.80487895011902
"{""volume[1]"":-1.5813335321490571}","[[0.0,6380]]",1,1796.4319564396867,"{""volume[1]"":0.0}",79,20.80952501296997
"{""volume[1]"":-1.5}","[[0.0,6381]]",1,1795.8579319463179,"{""volume[1]"":20.0}",79,20.81435990333557
"{""volume[1]"":-0.7912143891498811}","[[0.0,6382]]",1,1772.2632818791276,"{""volume[1]"":50.0}",79,20.818968057632446
"{""volume[1]"":-1.1744112210429742}","[[0.0,6383]]",1,1787.1539234676427,"{""volume[1]"":30.0}",79,20.82373809814453
"{""volume[1]"":-0.592617736587687}","[[0.0,6384]]",1,1761.1251657710106,"{""volume[1]"":60.0}",79,20.82859992980957
"{""volume[1]"":-1.0614730131010697}","[[0.0,6385]]",1,1783.1398409046506,"{""volume[1]"":40.0}",79,20.83389902114868
"{""volume[1]"":-1.5}","[[0.0,6386]]",1,1795.864643820084,"{""volume[1]"":20.0}",79,20.839277982711792
"{""volume[1]"":-0.7912143891498811}","[[0.0,6387]]",1,1772.2666042566416,"{""volume[1]"":50.0}",79,20.843887090682983
"{""volume[1]"":-1.1744112210429742}","[[0.0,6388]]",1,1787.155568044512,"{""volume[1]"":30.0}",79,20.848669052124023
"{""volume[1]"":-1.5813335544162723}","[[0.0,6389]]",1,1796.4358179871901,"{""volume[1]"":0.0}",79,20.853594064712524
"{""volume[1]"":-1.3916511226291912}","[[0.0,6390]]",1,1793.6746765581129,"{""volume[1]"":29.901665084562666}",79,20.858520984649658
"{""volume[1]"":-0.7001514878728644}","[[0.0,6391]]",1,1767.5789510893485,"{""volume[1]"":59.901665084562666}",79,20.863481998443604
"{""volume[1]"":-1.0890749864970677}","[[0.0,6392]]",1,1784.2480797502276,"{""volume[1]"":39.901665084562666}",79,20.868428945541382
"{""volume[1]"":-0.03298984752001227}","[[0.0,6393]]",1,1726.7464017241657,"{""volume[1]"":79.90166508456267}",79,20.872812032699585
"{""volume[1]"":2.659291722413389}","[[0.0,6394]]",1,1475.9345961803522,"{""volume[1]"":119.90166508456267}",79,20.87718105316162
"{""volume[1]"":0.9697744160975598}","[[0.0,6395]]",1,1645.729193410277,"{""volume[1]"":99.90166508456267}",79,20.881382942199707
"{""volume[1]"":-0.019961664031707904}","[[0.0,6396]]",1,1725.8678554486323,"{""volume[1]"":79.90166508456267}",79,20.88621711730957
"{""volume[1]"":-0.698748329397145}","[[0.0,6397]]",1,1767.6419520404684,"{""volume[1]"":59.901665084562666}",79,20.89110803604126
"{""volume[1]"":-1.0883804230515868}","[[0.0,6398]]",1,1784.2931564899416,"{""volume[1]"":39.901665084562666}",79,20.896058082580566
"{""volume[1]"":-0.08588326119062478}","[[0.0,6399]]",1,1730.5280345322635,"{""volume[1]"":70.0}",79,20.90616512298584
"{""volume[1]"":-0.7850122142893592}","[[0.0,6400]]",1,1771.9891314986248,"{""volume[1]"":50.0}",79,20.911237955093384
"{""volume[1]"":-0.08588326119062478}","[[0.0,6401]]",1,1730.5280345322635,"{""volume[1]"":70.0}",80,21.182820081710815
"{""volume[1]"":2.633109482646436}","[[0.0,6402]]",1,1478.8537940110386,"{""volume[1]"":110.0}",80,21.18708109855652
"{""volume[1]"":0.9148081478367529}","[[0.0,6403]]",1,1650.7782738484123,"{""volume[1]"":90.0}",80,21.19145703315735
"{""volume[1]"":-0.08591827623134274}","[[0.0,6404]]",1,1730.579407963385,"{""volume[1]"":70.0}",80,21.196325063705444
"{""volume[1]"":-0.7850295467345146}","[[0.0,6405]]",1,1772.0142146981268,"{""volume[1]"":50.0}",80,21.20111393928528
"{""volume[1]"":-1.1713497350696396}","[[0.0,6406]]",1,1787.093776949642,"{""volume[1]"":30.0}",80,21.205909967422485
"{""volume[1]"":-1.5798181188594715}","[[0.0,6407]]",1,1796.4526059279478,"{""volume[1]"":0.0}",80,21.210750102996826
"{""volume[1]"":-1.5}","[[0.0,6408]]",1,1795.9009766502554,"{""volume[1]"":20.0}",80,21.215681076049805
"{""volume[1]"":-0.7850295467345146}","[[0.0,6409]]",1,1772.0321994490616,"{""volume[1]"":50.0}",80,21.220269918441772
"{""volume[1]"":-1.170599594469023}","[[0.0,6410]]",1,1787.0884852140111,"{""volume[1]"":30.0}",80,21.225112915039062
"{""volume[1]"":-1.5794467992621664}","[[0.0,6411]]",1,1796.4694361374047,"{""volume[1]"":0.0}",80,21.23000407218933
"{""volume[1]"":-1.5794467992621664}","[[0.0,6412]]",1,1796.4777670910858,"{""volume[1]"":0.0}",80,21.234551906585693
"{""volume[1]"":-1.170415791268357}","[[0.0,6413]]",1,1787.0954258937445,"{""volume[1]"":30.0}",80,21.238927125930786
"{""volume[1]"":-1.5793558166778368}","[[0.0,6414]]",1,1796.4880560271558,"{""volume[1]"":0.0}",80,21.243932008743286
"{""volume[1]"":-1.5793558166778368}","[[0.0,6415]]",1,1796.4931490505105,"{""volume[1]"":0.0}",80,21.248409032821655
"{""volume[1]"":-1.5387483094105354}","[[0.0,6416]]",1,1796.3267719602077,"{""volume[1]"":10.0}",80,21.253145933151245
"{""volume[1]"":-1.1075608362098017}","[[0.0,6417]]",1,1785.0973223140493,"{""volume[1]"":40.0}",80,21.25783896446228
"{""volume[1]"":-1.5482426139238519}","[[0.0,6418]]",1,1796.4400049077415,"{""volume[1]"":10.0}",80,21.26275897026062
"{""volume[1]"":-1.1122605169438935}","[[0.0,6419]]",1,1785.2943630451014,"{""volume[1]"":40.0}",80,21.26740312576294
"{""volume[1]"":-0.09773892270803464}","[[0.0,6420]]",1,1731.4296246024899,"{""volume[1]"":70.0}",80,21.272429943084717
"{""volume[1]"":-0.7908807667404771}","[[0.0,6421]]",1,1772.3360322852996,"{""volume[1]"":50.0}",80,21.27723789215088
"{""volume[1]"":-1.1732671087920654}","[[0.0,6422]]",1,1787.1941590481613,"{""volume[1]"":30.0}",80,21.282007932662964
"{""volume[1]"":-1.5807672188520723}","[[0.0,6423]]",1,1796.5022009432805,"{""volume[1]"":0.0}",80,21.286976099014282
"{""volume[1]"":-1.173965752868312}","[[0.0,6424]]",1,1787.2195990573696,"{""volume[1]"":30.0}",80,21.291424036026
"{""volume[1]"":-1.5811130476698145}","[[0.0,6425]]",1,1796.5088995702272,"{""volume[1]"":0.0}",80,21.29637598991394
"{""volume[1]"":-1.1741369381330944}","[[0.0,6426]]",1,1787.2280504356518,"{""volume[1]"":30.0}",80,21.30086898803711
"{""volume[1]"":-1.5811977843758818}","[[0.0,6427]]",1,1796.5138567216336,"{""volume[1]"":0.0}",80,21.30581498146057
"{""volume[1]"":-1.5811977843758818}","[[0.0,6428]]",1,1796.5163105115798,"{""volume[1]"":0.0}",80,21.31049609184265
"{""volume[1]"":-1.5}","[[0.0,6429]]",1,1795.9572960252294,"{""volume[1]"":10.470817190628289}",80,21.315494060516357
"{""volume[1]"":-0.7908807667404771}","[[0.0,6430]]",1,1772.3639103759115,"{""volume[1]"":40.47081719062829}",80,21.320061922073364
"{""volume[1]"":-1.5}","[[0.0,6431]]",1,1795.9616826299657,"{""volume[1]"":20.0}",80,21.325257062911987
"{""volume[1]"":-0.7908807667404771}","[[0.0,6432]]",1,1772.3660817452562,"{""volume[1]"":50.0}",80,21.329787969589233
"{""volume[1]"":-1.1741788828025976}","[[0.0,6433]]",1,1787.247851674385,"{""volume[1]"":30.0}",80,21.334595918655396
"{""volume[1]"":-1.581218546987286}","[[0.0,6434]]",1,1796.526703872434,"{""volume[1]"":0.0}",80,21.339354991912842
"{""volume[1]"":-1.581218546987286}","[[0.0,6435]]",1,1796.5318485860566,"{""volume[1]"":0.0}",80,21.344006061553955
"{""volume[1]"":-1.1741891602952426}","[[0.0,6436]]",1,1787.2558513460303,"{""volume[1]"":30.0}",80,21.348445892333984
"{""volume[1]"":-1.581223634346145}","[[0.0,6437]]",1,1796.5382024359988,"{""volume[1]"":0.0}",80,21.353275060653687
"{""volume[1]"":-1.1741916785378779}","[[0.0,6438]]",1,1787.2590720490307,"{""volume[1]"":30.0}",80,21.357733011245728
"{""volume[1]"":-1.5812248808762495}","[[0.0,6439]]",1,1796.542904443802,"{""volume[1]"":0.0}",80,21.362629890441895
"{""volume[1]"":-1.5}","[[0.0,6440]]",1,1795.9751882903834,"{""volume[1]"":10.470817190628289}",80,21.367532968521118
"{""volume[1]"":-0.7908807667404771}","[[0.0,6441]]",1,1772.3727670471626,"{""volume[1]"":40.47081719062829}",80,21.372153997421265
"{""volume[1]"":-1.5}","[[0.0,6442]]",1,1795.9762402195638,"{""volume[1]"":20.0}",80,21.37726593017578
"{""volume[1]"":-0.7908807667404771}","[[0.0,6443]]",1,1772.3732877521072,"{""volume[1]"":50.0}",80,21.437756061553955
"{""volume[1]"":-1.1741922955702797}","[[0.0,6444]]",1,1787.2649850272564,"{""volume[1]"":30.0}",80,21.44258403778076
"{""volume[1]"":-1.5812251863072886}","[[0.0,6445]]",1,1796.5481496989553,"{""volume[1]"":0.0}",80,21.44753408432007
"{""volume[1]"":-1.5812251863072886}","[[0.0,6446]]",1,1796.5507461002562,"{""volume[1]"":0.0}",80,21.452047109603882
"{""volume[1]"":-1.5812251863072886}","[[0.0,6447]]",1,1796.5520313189002,"{""volume[1]"":0.0}",80,21.456629991531372
"{""volume[1]"":-1.5812251863072886}","[[0.0,6448]]",1,1796.5526675021288,"{""volume[1]"":0.0}",80,21.461141109466553
"{""volume[1]"":-1.174192446758644}","[[0.0,6449]]",1,1787.2698222767795,"{""volume[1]"":30.0}",80,21.465653896331787
"{""volume[1]"":-1.5812252611455286}","[[0.0,6450]]",1,1796.5553746061937,"{""volume[1]"":0.0}",80,21.47049307823181
"{""volume[1]"":-1.5812252611455286}","[[0.0,6451]]",1,1796.5567146227058,"{""volume[1]"":0.0}",80,21.47510600090027
"{""volume[1]"":-1.1741924838035729}","[[0.0,6452]]",1,1787.2718267128128,"{""volume[1]"":30.0}",80,21.47957992553711
"{""volume[1]"":-0.591106303178464}","[[0.0,6453]]",1,1761.2432805804845,"{""volume[1]"":60.0}",80,21.484359979629517
"{""volume[1]"":1.023751782521288}","[[0.0,6454]]",1,1640.4339418514403,"{""volume[1]"":100.0}",80,21.48847794532776
"{""volume[1]"":5.439273163961111}","[[0.0,6455]]",1,1141.009323921909,"{""volume[1]"":140.0}",80,21.492702960968018
"{""volume[1]"":2.682559192465055}","[[0.0,6456]]",1,1473.3482490594606,"{""volume[1]"":120.0}",80,21.49689793586731
"{""volume[1]"":1.0352691801968623}","[[0.0,6457]]",1,1639.3840479801104,"{""volume[1]"":100.0}",80,21.50111198425293
"{""volume[1]"":0.012458244197446788}","[[0.0,6458]]",1,1723.4318530866692,"{""volume[1]"":80.0}",80,21.505746126174927
"{""volume[1]"":2.6986070470384864}","[[0.0,6459]]",1,1471.5005137073517,"{""volume[1]"":120.0}",80,21.510029077529907
"{""volume[1]"":1.043212868210711}","[[0.0,6460]]",1,1638.6282927410937,"{""volume[1]"":100.0}",80,21.514261960983276
"{""volume[1]"":0.01639036976430186}","[[0.0,6461]]",1,1723.136396754693,"{""volume[1]"":80.0}",80,21.518935918807983
"{""volume[1]"":-0.5731120464494391}","[[0.0,6462]]",1,1760.251093661565,"{""volume[1]"":60.0}",80,21.523865938186646
"{""volume[1]"":-1.0261904629924723}","[[0.0,6463]]",1,1781.9337210113094,"{""volume[1]"":40.0}",80,21.52884602546692
"{""volume[1]"":-0.055134246002081055}","[[0.0,6464]]",1,1728.4879664945843,"{""volume[1]"":70.0}",80,21.533615112304688
"{""volume[1]"":-0.76979145177103}","[[0.0,6465]]",1,1771.3389532880826,"{""volume[1]"":50.0}",80,21.53846502304077
"{""volume[1]"":-1.1637532728936966}","[[0.0,6466]]",1,1786.9686153713183,"{""volume[1]"":30.0}",80,21.5432870388031
"{""volume[1]"":-1.5760578700823797}","[[0.0,6467]]",1,1796.5633022445704,"{""volume[1]"":0.0}",80,21.5482120513916
"{""volume[1]"":-1.5760578700823797}","[[0.0,6468]]",1,1796.5665631173933,"{""volume[1]"":0.0}",80,21.552829027175903
"{""volume[1]"":-1.5079642791812737}","[[0.0,6469]]",1,1796.1187122682697,"{""volume[1]"":10.470817190628289}",80,21.557621002197266
"{""volume[1]"":-1.030132781187203}","[[0.0,6470]]",1,1782.1225142212604,"{""volume[1]"":40.47081719062829}",80,21.562519073486328
"{""volume[1]"":-1.5}","[[0.0,6471]]",1,1796.0470395683615,"{""volume[1]"":20.0}",80,21.567981958389282
"{""volume[1]"":-0.76979145177103}","[[0.0,6472]]",1,1771.3739989657377,"{""volume[1]"":50.0}",80,21.572734117507935
"{""volume[1]"":-1.161195414317438}","[[0.0,6473]]",1,1786.91410222934,"{""volume[1]"":30.0}",80,21.577665090560913
"{""volume[1]"":-0.5666784970538024}","[[0.0,6474]]",1,1759.8810135603767,"{""volume[1]"":60.0}",80,21.582437992095947
"{""volume[1]"":-1.0230058560416322}","[[0.0,6475]]",1,1781.8492691778927,"{""volume[1]"":40.0}",80,21.587430953979492
"{""volume[1]"":-0.053557865561415285}","[[0.0,6476]]",1,1728.398871423823,"{""volume[1]"":70.0}",80,21.592194080352783
"{""volume[1]"":-0.7690111434529006}","[[0.0,6477]]",1,1771.3455030720734,"{""volume[1]"":50.0}",80,21.597053050994873
"{""volume[1]"":-1.1608091616999638}","[[0.0,6478]]",1,1786.907721814326,"{""volume[1]"":30.0}",80,21.601975917816162
"{""volume[1]"":-1.574600535041482}","[[0.0,6479]]",1,1796.5817549899566,"{""volume[1]"":0.0}",80,21.606879949569702
"{""volume[1]"":-1.574600535041482}","[[0.0,6480]]",1,1796.5892749668753,"{""volume[1]"":0.0}",80,21.611480951309204
"{""volume[1]"":-1.1600877808547194}","[[0.0,6481]]",1,1786.897322754462,"{""volume[1]"":30.0}",80,21.61591911315918
"{""volume[1]"":-1.574243451523086}","[[0.0,6482]]",1,1796.5985623263696,"{""volume[1]"":0.0}",80,21.62082290649414
"{""volume[1]"":-1.1599110245131135}","[[0.0,6483]]",1,1786.8966173071633,"{""volume[1]"":30.0}",80,21.62531590461731
"{""volume[1]"":-1.5741559571339911}","[[0.0,6484]]",1,1796.605435204579,"{""volume[1]"":0.0}",80,21.630194902420044
"{""volume[1]"":-1.5741559571339911}","[[0.0,6485]]",1,1796.6088372792926,"{""volume[1]"":0.0}",80,21.63478112220764
"{""volume[1]"":-1.5741559571339911}","[[0.0,6486]]",1,1796.610521306276,"{""volume[1]"":0.0}",80,21.639344930648804
"{""volume[1]"":-1.1598677147905114}","[[0.0,6487]]",1,1786.901237710539,"{""volume[1]"":30.0}",80,21.64385199546814
"{""volume[1]"":-1.5741345188213032}","[[0.0,6488]]",1,1796.6142851486843,"{""volume[1]"":0.0}",80,21.64875602722168
"{""volume[1]"":-1.1598571028257307}","[[0.0,6489]]",1,1786.9027824535876,"{""volume[1]"":30.0}",80,21.653330087661743
"{""volume[1]"":-1.5741292658987367}","[[0.0,6490]]",1,1796.6170704861624,"{""volume[1]"":0.0}",80,21.65824794769287
"{""volume[1]"":-1.5063878987406079}","[[0.0,6491]]",1,1796.149201171489,"{""volume[1]"":10.470817190628289}",80,21.66297698020935
"{""volume[1]"":-1.0261678659182332}","[[0.0,6492]]",1,1781.9946994677389,"{""volume[1]"":40.47081719062829}",80,21.66769504547119
"{""volume[1]"":0.01639036976430186}","[[0.0,6493]]",1,1723.2109688878993,"{""volume[1]"":80.0}",80,21.672176122665405
"{""volume[1]"":-0.5660160328654072}","[[0.0,6494]]",1,1759.8924495516646,"{""volume[1]"":60.0}",80,21.6769700050354
"{""volume[1]"":-1.0258399461449774}","[[0.0,6495]]",1,1782.0069186788915,"{""volume[1]"":40.0}",80,21.68196702003479
"{""volume[1]"":-0.05496074016257113}","[[0.0,6496]]",1,1728.518994164852,"{""volume[1]"":70.0}",80,21.686695098876953
"{""volume[1]"":-0.7697055663804726}","[[0.0,6497]]",1,1771.3910753703312,"{""volume[1]"":50.0}",80,21.6916720867157
"{""volume[1]"":-1.1601982419782086}","[[0.0,6498]]",1,1786.919766690394,"{""volume[1]"":30.0}",80,21.696491956710815
"{""volume[1]"":-1.5742981297792134}","[[0.0,6499]]",1,1796.6217905090189,"{""volume[1]"":0.0}",80,21.701385974884033
"{""volume[1]"":-1.1602818295990445}","[[0.0,6500]]",1,1786.924610730333,"{""volume[1]"":30.0}",80,21.70596194267273
"{""volume[1]"":-1.574339505651527}","[[0.0,6501]]",1,1796.6252834439333,"{""volume[1]"":0.0}",80,21.71081805229187
"{""volume[1]"":-1.574339505651527}","[[0.0,6502]]",1,1796.627012446716,"{""volume[1]"":0.0}",80,21.715466022491455
"{""volume[1]"":-1.5}","[[0.0,6503]]",1,1796.1043641011956,"{""volume[1]"":20.0}",80,21.720524072647095
"{""volume[1]"":-0.7697055663804726}","[[0.0,6504]]",1,1771.4194510140842,"{""volume[1]"":50.0}",80,21.72525691986084
"{""volume[1]"":-1.1603023106558399}","[[0.0,6505]]",1,1786.9418559648545,"{""volume[1]"":30.0}",80,21.72994303703308
"{""volume[1]"":-1.5743496437746407}","[[0.0,6506]]",1,1796.6361005504882,"{""volume[1]"":0.0}",80,21.734941005706787
"{""volume[1]"":-1.507790773341764}","[[0.0,6507]]",1,1796.1945713182902,"{""volume[1]"":10.470817190628289}",80,21.739679098129272
"{""volume[1]"":-1.0265343690725497}","[[0.0,6508]]",1,1782.0502095893853,"{""volume[1]"":40.47081719062829}",80,21.744434118270874
"{""volume[1]"":-1.5}","[[0.0,6509]]",1,1796.1156864295629,"{""volume[1]"":20.0}",80,21.74985909461975
"{""volume[1]"":-0.7697055663804726}","[[0.0,6510]]",1,1771.4250555666258,"{""volume[1]"":50.0}",80,21.754544973373413
"{""volume[1]"":-1.160307329026781}","[[0.0,6511]]",1,1786.9492793808581,"{""volume[1]"":30.0}",80,21.759242057800293
"{""volume[1]"":-1.5743521278682566}","[[0.0,6512]]",1,1796.6441992299688,"{""volume[1]"":0.0}",80,21.764107942581177
"{""volume[1]"":-1.5743521278682566}","[[0.0,6513]]",1,1796.6482080763117,"{""volume[1]"":0.0}",80,21.768739938735962
"{""volume[1]"":-1.5743521278682566}","[[0.0,6514]]",1,1796.6501924552513,"{""volume[1]"":0.0}",80,21.77330994606018
"{""volume[1]"":-1.160308558653121}","[[0.0,6515]]",1,1786.956291762506,"{""volume[1]"":30.0}",80,21.777915954589844
"{""volume[1]"":-0.5662395034999654}","[[0.0,6516]]",1,1759.9256407786158,"{""volume[1]"":60.0}",80,21.782660961151123
"{""volume[1]"":1.0555219340515678}","[[0.0,6517]]",1,1637.4836984055344,"{""volume[1]"":100.0}",80,21.786751985549927
"{""volume[1]"":0.02248335735552609}","[[0.0,6518]]",1,1722.7849145149212,"{""volume[1]"":80.0}",80,21.79151701927185
"{""volume[1]"":-0.5632234746423095}","[[0.0,6519]]",1,1759.775064441145,"{""volume[1]"":60.0}",80,21.796449899673462
