coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.4489759101962219}","[[0.0,748]]",1,1447.0032337804055,"{""volume[1]"":40.0}",27,0.6200621128082275
"{""volume[1]"":-1.183980491871147}","[[0.0,749]]",1,1433.9170335624942,"{""volume[1]"":70.0}",27,0.6208970546722412
"{""volume[1]"":-1.3523575053251538}","[[0.0,750]]",1,1442.915334782033,"{""volume[1]"":50.0}",27,0.6217679977416992
"{""volume[1]"":-1.6694169651359512}","[[0.0,751]]",1,1453.4391766309386,"{""volume[1]"":20.0}",27,0.6226191520690918
"{""volume[1]"":-1.3263613977422959}","[[0.0,752]]",1,1442.309249118951,"{""volume[1]"":50.0}",27,0.6234400272369385
"{""volume[1]"":-0.969901775754707}","[[0.0,753]]",1,1418.7234908569437,"{""volume[1]"":80.0}",27,0.6242921352386475
"{""volume[1]"":-1.1973444545457097}","[[0.0,754]]",1,1435.4499933819302,"{""volume[1]"":60.0}",27,0.6251800060272217
"{""volume[1]"":-1.419046902742422}","[[0.0,755]]",1,1447.0104159386349,"{""volume[1]"":30.0}",27,0.6259951591491699
"{""volume[1]"":-1.702428216857499}","[[0.0,756]]",1,1454.649701816214,"{""volume[1]"":0.0}",27,0.6268820762634277
"{""volume[1]"":-1.4353874723445883}","[[0.0,757]]",1,1448.0998429934114,"{""volume[1]"":30.0}",27,0.6276731491088867
"{""volume[1]"":-1.7105167988105712}","[[0.0,758]]",1,1455.5455207164473,"{""volume[1]"":0.0}",27,0.6285150051116943
"{""volume[1]"":-1.4393913204113589}","[[0.0,759]]",1,1448.66338879103,"{""volume[1]"":30.0}",27,0.6292970180511475
"{""volume[1]"":-1.7124987036036226}","[[0.0,760]]",1,1456.2084490980926,"{""volume[1]"":0.0}",27,0.6301541328430176
"{""volume[1]"":-1.7124987036036226}","[[0.0,761]]",1,1456.536598647007,"{""volume[1]"":0.0}",27,0.6309909820556641
"{""volume[1]"":-1.7124987036036226}","[[0.0,762]]",1,1456.6990326737196,"{""volume[1]"":0.0}",27,0.6318399906158447
"{""volume[1]"":-1.7124987036036226}","[[0.0,763]]",1,1456.7794375169424,"{""volume[1]"":0.0}",27,0.6326761245727539
"{""volume[1]"":-1.7124987036036226}","[[0.0,764]]",1,1456.8192379143377,"{""volume[1]"":0.0}",27,0.6335179805755615
"{""volume[1]"":-1.5926855050001263}","[[0.0,765]]",1,1453.8927043416488,"{""volume[1]"":26.326103859422574}",27,0.6343841552734375
"{""volume[1]"":-1.2684807039736423}","[[0.0,766]]",1,1440.9943687925834,"{""volume[1]"":56.326103859422574}",27,0.6352391242980957
"{""volume[1]"":-0.7043878921411852}","[[0.0,767]]",1,1397.9821712174057,"{""volume[1]"":86.32610385942257}",27,0.6360940933227539
"{""volume[1]"":-1.0611707102135093}","[[0.0,768]]",1,1428.4910731800865,"{""volume[1]"":66.32610385942259}",27,0.6369621753692627
"{""volume[1]"":-1.3729663598394803}","[[0.0,769]]",1,1447.900824693583,"{""volume[1]"":40.0}",27,0.6377921104431152
"{""volume[1]"":-1.6796183481205427}","[[0.0,770]]",1,1457.4478805473045,"{""volume[1]"":10.0}",27,0.6386549472808838
"{""volume[1]"":-1.3566905838753558}","[[0.0,771]]",1,1447.723729517978,"{""volume[1]"":40.0}",27,0.6394450664520264
"{""volume[1]"":-1.0202338456281879}","[[0.0,772]]",1,1426.7978359023662,"{""volume[1]"":70.0}",27,0.6402690410614014
"{""volume[1]"":-1.3364268359056215}","[[0.0,773]]",1,1447.4934895045985,"{""volume[1]"":50.0}",27,0.6410911083221436
"{""volume[1]"":-1.0102032903831693}","[[0.0,774]]",1,1426.3829504383928,"{""volume[1]"":80.0}",27,0.6419620513916016
"{""volume[1]"":-1.1615819125129514}","[[0.0,775]]",1,1437.4132574227892,"{""volume[1]"":60.0}",27,0.6428811550140381
"{""volume[1]"":-1.4063941290135795}","[[0.0,776]]",1,1450.6491043639692,"{""volume[1]"":30.0}",27,0.6436829566955566
"{""volume[1]"":-1.6961650938617219}","[[0.0,777]]",1,1458.6230547152288,"{""volume[1]"":0.0}",27,0.6445870399475098
"{""volume[1]"":-1.4145847681554633}","[[0.0,778]]",1,1451.476534751348,"{""volume[1]"":30.0}",27,0.645380973815918
"{""volume[1]"":-1.7002194602369545}","[[0.0,779]]",1,1459.4927129788468,"{""volume[1]"":0.0}",27,0.6462230682373047
"{""volume[1]"":-1.4165916795112035}","[[0.0,780]]",1,1451.9672229325113,"{""volume[1]"":30.0}",27,0.6470310688018799
"{""volume[1]"":-1.2012635100977145}","[[0.0,781]]",1,1440.8182033971489,"{""volume[1]"":60.0}",27,0.6478271484375
"{""volume[1]"":-0.671115381172601}","[[0.0,782]]",1,1396.8967940176083,"{""volume[1]"":90.0}",27,0.6486749649047852
"{""volume[1]"":-1.0334149950384832}","[[0.0,783]]",1,1429.5800325574417,"{""volume[1]"":70.0}",27,0.6498000621795654
"{""volume[1]"":-1.3531490553613417}","[[0.0,784]]",1,1449.99305534866,"{""volume[1]"":50.0}",27,0.6506221294403076
"{""volume[1]"":-0.17879081577085681}","[[0.0,785]]",1,1349.4069077986662,"{""volume[1]"":100.0}",28,0.6696431636810303
"{""volume[1]"":-0.7583102362104382}","[[0.0,786]]",1,1409.0272161539108,"{""volume[1]"":80.0}",28,0.6705641746520996
"{""volume[1]"":-0.16725039322680763}","[[0.0,787]]",1,1348.19852106626,"{""volume[1]"":110.0}",28,0.671436071395874
"{""volume[1]"":-0.7525977270511339}","[[0.0,788]]",1,1408.543314904556,"{""volume[1]"":90.0}",28,0.6722941398620605
"{""volume[1]"":-1.0765764482822127}","[[0.0,789]]",1,1434.721362450037,"{""volume[1]"":60.0}",28,0.6731979846954346
"{""volume[1]"":-1.3745139747169879}","[[0.0,790]]",1,1451.8970660648256,"{""volume[1]"":30.0}",28,0.674036979675293
"{""volume[1]"":-1.680384417484909}","[[0.0,791]]",1,1460.7264081020708,"{""volume[1]"":0.0}",28,0.6749019622802734
"{""volume[1]"":-1.3646956285547254}","[[0.0,792]]",1,1452.2131947659536,"{""volume[1]"":30.0}",28,0.675706148147583
"{""volume[1]"":-1.175524336134589}","[[0.0,793]]",1,1441.641834409325,"{""volume[1]"":60.0}",28,0.6765460968017578
"{""volume[1]"":-1.4136748330416515}","[[0.0,794]]",1,1454.1694522511932,"{""volume[1]"":30.0}",28,0.6773829460144043
"{""volume[1]"":-1.6997690423556175}","[[0.0,795]]",1,1461.880379604197,"{""volume[1]"":0.0}",28,0.678246021270752
"{""volume[1]"":-1.6997690423556175}","[[0.0,796]]",1,1462.4515954977496,"{""volume[1]"":0.0}",28,0.6791110038757324
"{""volume[1]"":-1.4232702223526523}","[[0.0,797]]",1,1455.3112816913842,"{""volume[1]"":30.0}",28,0.6799440383911133
"{""volume[1]"":-1.704518760064563}","[[0.0,798]]",1,1463.1570614066843,"{""volume[1]"":0.0}",28,0.6807990074157715
"{""volume[1]"":-1.704518760064563}","[[0.0,799]]",1,1463.506267031607,"{""volume[1]"":0.0}",28,0.6816539764404297
"{""volume[1]"":-1.4256213326185803}","[[0.0,800]]",1,1455.9038774086214,"{""volume[1]"":30.0}",28,0.682466983795166
"{""volume[1]"":-1.2056825596461973}","[[0.0,801]]",1,1444.3734690227939,"{""volume[1]"":60.0}",28,0.6833431720733643
"{""volume[1]"":-1.4405496532568263}","[[0.0,802]]",1,1456.8081869231412,"{""volume[1]"":30.0}",28,0.6841800212860107
"{""volume[1]"":-1.7130720783621292}","[[0.0,803]]",1,1464.1634923567365,"{""volume[1]"":0.0}",28,0.6850359439849854
"{""volume[1]"":-1.7130720783621292}","[[0.0,804]]",1,1464.4888188926757,"{""volume[1]"":0.0}",28,0.6859021186828613
"{""volume[1]"":-1.4447835458141216}","[[0.0,805]]",1,1457.421566871089,"{""volume[1]"":30.0}",28,0.686704158782959
"{""volume[1]"":-1.7151678551779903}","[[0.0,806]]",1,1464.8906052977236,"{""volume[1]"":0.0}",28,0.6875779628753662
"{""volume[1]"":-1.7151678551779903}","[[0.0,807]]",1,1465.0894895682225,"{""volume[1]"":0.21052545734211492}",28,0.6884381771087646
"{""volume[1]"":-1.4458209553379728}","[[0.0,808]]",1,1457.7500211412002,"{""volume[1]"":30.210525457342115}",28,0.6892609596252441
"{""volume[1]"":-1.2156813728922966}","[[0.0,809]]",1,1445.5872745678032,"{""volume[1]"":60.210525457342115}",28,0.6901471614837646
"{""volume[1]"":-1.4507703678947919}","[[0.0,810]]",1,1458.2023725092754,"{""volume[1]"":30.210525457342115}",28,0.6909589767456055
"{""volume[1]"":-1.2181313321079221}","[[0.0,811]]",1,1445.8846872714694,"{""volume[1]"":60.210525457342115}",28,0.691849946975708
"{""volume[1]"":-1.4519830977065267}","[[0.0,812]]",1,1458.3132099032377,"{""volume[1]"":30.210525457342115}",28,0.6926591396331787
"{""volume[1]"":-1.2187316333647307}","[[0.0,813]]",1,1445.957560819185,"{""volume[1]"":60.210525457342115}",28,0.6935391426086426
"{""volume[1]"":-0.6860611031628114}","[[0.0,814]]",1,1404.549646395816,"{""volume[1]"":90.21052545734211}",28,0.6944019794464111
"{""volume[1]"":-1.0583318794303223}","[[0.0,815]]",1,1436.8870579476616,"{""volume[1]"":60.210525457342115}",28,0.6953079700469971
"{""volume[1]"":-1.3728823686311147}","[[0.0,816]]",1,1456.2324052602155,"{""volume[1]"":30.210525457342115}",28,0.6961431503295898
"{""volume[1]"":-1.6795767724724018}","[[0.0,817]]",1,1465.6670347659046,"{""volume[1]"":0.21052545734211492}",28,0.6970219612121582
"{""volume[1]"":-1.5109672748462406}","[[0.0,818]]",1,1460.8946347099725,"{""volume[1]"":30.210525457342115}",28,0.6978399753570557
"{""volume[1]"":-1.2479288010488891}","[[0.0,819]]",1,1449.765955446065,"{""volume[1]"":60.210525457342115}",28,0.6986989974975586
"{""volume[1]"":-0.7005137011664699}","[[0.0,820]]",1,1406.8683796762314,"{""volume[1]"":90.21052545734211}",28,0.6995680332183838
"{""volume[1]"":-1.0263310545498043}","[[0.0,821]]",1,1435.6871060761653,"{""volume[1]"":70.2105254573421}",28,0.7004671096801758
"{""volume[1]"":-1.339424374375992}","[[0.0,822]]",1,1455.8709986279753,"{""volume[1]"":40.2105254573421}",28,0.7013251781463623
"{""volume[1]"":-1.0097693473935185}","[[0.0,823]]",1,1435.0113585785175,"{""volume[1]"":70.2105254573421}",28,0.7021751403808594
"{""volume[1]"":-1.3313905023738388}","[[0.0,824]]",1,1455.787908183506,"{""volume[1]"":40.2105254573421}",28,0.703078031539917
"{""volume[1]"":-1.158874125634842}","[[0.0,825]]",1,1445.7200694682574,"{""volume[1]"":70.2105254573421}",28,0.7039430141448975
"{""volume[1]"":-0.6564316368365166}","[[0.0,826]]",1,1403.543204187318,"{""volume[1]"":100.2105254573421}",28,0.7048261165618896
"{""volume[1]"":3.9293585520373795}","[[0.0,827]]",1,841.229371251353,"{""volume[1]"":140.2105254573421}",28,0.7056541442871094
"{""volume[1]"":26.9450324832585}","[[0.0,828]]",1,-3080.452367026352,"{""volume[1]"":180.2105254573421}",28,0.7065460681915283
"{""volume[1]"":13.255002134565688}","[[0.0,829]]",1,-587.3982743800957,"{""volume[1]"":160.2105254573421}",28,0.7075200080871582
"{""volume[1]"":6.236292396375939}","[[0.0,830]]",1,548.2136077961386,"{""volume[1]"":140.2105254573421}",28,0.7083821296691895
"{""volume[1]"":2.587128909246298}","[[0.0,831]]",1,1063.429086157968,"{""volume[1]"":120.2105254573421}",28,0.7092289924621582
"{""volume[1]"":0.7069861178876709}","[[0.0,832]]",1,1289.8506890021972,"{""volume[1]"":100.2105254573421}",28,0.7101240158081055
"{""volume[1]"":-0.3090801703206532}","[[0.0,833]]",1,1390.8614171342624,"{""volume[1]"":80.2105254573421}",28,0.7110190391540527
"{""volume[1]"":-0.9843851866825621}","[[0.0,834]]",1,1440.8634050756234,"{""volume[1]"":50.2105254573421}",28,0.7119081020355225
"{""volume[1]"":-0.15004187164560295}","[[0.0,835]]",1,1379.2501205580595,"{""volume[1]"":80.2105254573421}",28,0.712813138961792
"{""volume[1]"":0.7933581426690495}","[[0.0,836]]",1,1284.7281860584808,"{""volume[1]"":110.2105254573421}",28,0.7136380672454834
"{""volume[1]"":-0.09455838678668876}","[[0.0,837]]",1,1376.5129099201197,"{""volume[1]"":90.21052545734211}",28,0.7144460678100586
"{""volume[1]"":-0.7058447001344612}","[[0.0,838]]",1,1425.823925892358,"{""volume[1]"":70.0}",28,0.7153470516204834
"{""volume[1]"":0.04331915405462117}","[[0.0,839]]",1,1363.553266090751,"{""volume[1]"":100.0}",28,0.7161710262298584
"{""volume[1]"":-0.4785570187429625}","[[0.0,840]]",1,1409.1625932749464,"{""volume[1]"":80.0}",28,0.71732497215271
"{""volume[1]"":-1.180783628940397}","[[0.0,841]]",1,1454.241878065724,"{""volume[1]"":50.0}",28,0.7182230949401855
"{""volume[1]"":-1.5844878963254965}","[[0.0,842]]",1,1467.8202749618913,"{""volume[1]"":0.0}",29,0.7375950813293457
"{""volume[1]"":-1.2843215086811206}","[[0.0,843]]",1,1459.8950810469064,"{""volume[1]"":30.0}",29,0.7384929656982422
"{""volume[1]"":-1.6357391467971547}","[[0.0,844]]",1,1470.14692682044,"{""volume[1]"":0.0}",29,0.7393820285797119
"{""volume[1]"":-1.5}","[[0.0,845]]",1,1467.5171284564544,"{""volume[1]"":29.83496077024654}",29,0.7403311729431152
"{""volume[1]"":-0.9793857242777664}","[[0.0,846]]",1,1446.4937477714882,"{""volume[1]"":59.83496077024654}",29,0.7412440776824951
"{""volume[1]"":-0.09208365289631487}","[[0.0,847]]",1,1379.2009401989578,"{""volume[1]"":89.83496077024654}",29,0.7420639991760254
"{""volume[1]"":-0.6813205549808306}","[[0.0,848]]",1,1428.513076756944,"{""volume[1]"":69.83496077024654}",29,0.7429759502410889
"{""volume[1]"":0.9433751353614066}","[[0.0,849]]",1,1272.6140938330402,"{""volume[1]"":109.83496077024654}",29,0.7438371181488037
"{""volume[1]"":-0.0178252415135981}","[[0.0,850]]",1,1374.6896327750194,"{""volume[1]"":89.83496077024654}",29,0.7446560859680176
"{""volume[1]"":-0.6445626413463857}","[[0.0,851]]",1,1427.0151378547832,"{""volume[1]"":69.83496077024654}",29,0.7455799579620361
"{""volume[1]"":-1.0615585074664609}","[[0.0,852]]",1,1453.6873016747334,"{""volume[1]"":49.83496077024654}",29,0.7464950084686279
"{""volume[1]"":-0.5342949557451292}","[[0.0,853]]",1,1420.6342564975198,"{""volume[1]"":79.83496077024654}",29,0.747406005859375
"{""volume[1]"":-1.0069760030938388}","[[0.0,854]]",1,1451.6204154903405,"{""volume[1]"":59.834960770246525}",29,0.7483150959014893
"{""volume[1]"":-1.3081439991960417}","[[0.0,855]]",1,1465.5964983431452,"{""volume[1]"":39.83496077024654}",29,0.749243974685669
"{""volume[1]"":-0.6563547741512717}","[[0.0,856]]",1,1430.191103400568,"{""volume[1]"":69.83496077024654}",29,0.7501721382141113
"{""volume[1]"":-0.9724268928069202}","[[0.0,857]]",1,1451.3428889871018,"{""volume[1]"":49.83496077024654}",29,0.7511019706726074
"{""volume[1]"":-0.508823494549231}","[[0.0,858]]",1,1419.5013995170207,"{""volume[1]"":79.83496077024654}",29,0.7519900798797607
"{""volume[1]"":-0.8993989094039101}","[[0.0,859]]",1,1447.512045232806,"{""volume[1]"":59.83496077024654}",29,0.7529211044311523
"{""volume[1]"":0.021768231848960762}","[[0.0,860]]",1,1373.6099510838692,"{""volume[1]"":99.83496077024654}",29,0.7537651062011719
"{""volume[1]"":-0.4892247252347644}","[[0.0,861]]",1,1419.3589324661905,"{""volume[1]"":79.83496077024654}",29,0.7546820640563965
"{""volume[1]"":-0.8896975185932491}","[[0.0,862]]",1,1447.6355518588582,"{""volume[1]"":59.834960770246525}",29,0.7556121349334717
"{""volume[1]"":-1.2500911493682498}","[[0.0,863]]",1,1464.7850478421174,"{""volume[1]"":30.0}",29,0.7565441131591797
"{""volume[1]"":-1.6187951189372836}","[[0.0,864]]",1,1474.2274738898473,"{""volume[1]"":0.0}",29,0.7574920654296875
"{""volume[1]"":-1.4404002717036584}","[[0.0,865]]",1,1472.5141923115361,"{""volume[1]"":29.834960770246525}",29,0.7584459781646729
"{""volume[1]"":-0.9551643734845192}","[[0.0,866]]",1,1453.02381601995,"{""volume[1]"":59.834960770246525}",29,0.7593770027160645
"{""volume[1]"":-1.472806364874837}","[[0.0,867]]",1,1474.5332612078528,"{""volume[1]"":29.834960770246525}",29,0.7603671550750732
"{""volume[1]"":-0.9712053896042527}","[[0.0,868]]",1,1454.5044856072186,"{""volume[1]"":59.834960770246525}",29,0.761307954788208
"{""volume[1]"":-1.2097858184671495}","[[0.0,869]]",1,1467.1299258347694,"{""volume[1]"":30.0}",29,0.7622511386871338
"{""volume[1]"":-1.5988439801412389}","[[0.0,870]]",1,1478.157958181861,"{""volume[1]"":0.0}",29,0.7632300853729248
"{""volume[1]"":-1.5988439801412389}","[[0.0,871]]",1,1479.9521831839947,"{""volume[1]"":0.0}",29,0.7641329765319824
"{""volume[1]"":-1.7914277701699133}","[[0.0,872]]",1,1481.4098282470575,"{""volume[1]"":0.0}",29,0.7650151252746582
"{""volume[1]"":-1.7914277701699133}","[[0.0,873]]",1,1482.1313625532734,"{""volume[1]"":0.0}",29,0.7659339904785156
"{""volume[1]"":-1.5}","[[0.0,874]]",1,1479.6536121260342,"{""volume[1]"":29.834960770246525}",29,0.7668900489807129
"{""volume[1]"":-0.9846662389912083}","[[0.0,875]]",1,1457.442884793327,"{""volume[1]"":59.834960770246525}",29,0.7678079605102539
"{""volume[1]"":-1.3741665345347551}","[[0.0,876]]",1,1476.9437590575776,"{""volume[1]"":30.0}",29,0.7687251567840576
"{""volume[1]"":-1.6802124345947038}","[[0.0,877]]",1,1484.3358121595302,"{""volume[1]"":0.0}",29,0.7696850299835205
"{""volume[1]"":-1.3317051551243784}","[[0.0,878]]",1,1476.761956112699,"{""volume[1]"":30.0}",29,0.7705719470977783
"{""volume[1]"":-1.6591940517865673}","[[0.0,879]]",1,1485.9675737411562,"{""volume[1]"":0.0}",29,0.7714991569519043
"{""volume[1]"":-1.6591940517865673}","[[0.0,880]]",1,1486.7752957240612,"{""volume[1]"":0.0}",29,0.772407054901123
"{""volume[1]"":-1.821301055634351}","[[0.0,881]]",1,1487.26851109779,"{""volume[1]"":0.0}",29,0.7733080387115479
"{""volume[1]"":-1.4015440225390037}","[[0.0,882]]",1,1480.3793374992401,"{""volume[1]"":30.0}",29,0.7742280960083008
"{""volume[1]"":-1.693764291156807}","[[0.0,883]]",1,1488.1727563208256,"{""volume[1]"":0.0}",29,0.7751500606536865
"{""volume[1]"":-1.5}","[[0.0,884]]",1,1483.7806182084726,"{""volume[1]"":29.834960770246525}",29,0.7761120796203613
"{""volume[1]"":-0.9846662389912083}","[[0.0,885]]",1,1459.485752804134,"{""volume[1]"":59.834960770246525}",29,0.7770590782165527
"{""volume[1]"":-1.3258231124232676}","[[0.0,886]]",1,1479.4951659745207,"{""volume[1]"":39.83496077024654}",29,0.7780210971832275
"{""volume[1]"":-0.6455071658842819}","[[0.0,887]]",1,1437.1910116586932,"{""volume[1]"":69.83496077024654}",29,0.7789521217346191
"{""volume[1]"":-1.157939371235339}","[[0.0,888]]",1,1471.8169439312858,"{""volume[1]"":49.83496077024654}",29,0.7798819541931152
"{""volume[1]"":-0.5624047139962572}","[[0.0,889]]",1,1430.8972181906515,"{""volume[1]"":79.83496077024654}",29,0.7808539867401123
"{""volume[1]"":-0.9346727740776648}","[[0.0,890]]",1,1459.764896712683,"{""volume[1]"":59.834960770246525}",29,0.781810998916626
"{""volume[1]"":-1.5}","[[0.0,891]]",1,1486.2446077105312,"{""volume[1]"":29.834960770246525}",29,0.7828409671783447
"{""volume[1]"":-1.0208903334281474}","[[0.0,892]]",1,1465.6923971525225,"{""volume[1]"":59.834960770246525}",29,0.7837660312652588
"{""volume[1]"":-1.505340715046933}","[[0.0,893]]",1,1487.0030295178992,"{""volume[1]"":29.834960770246525}",29,0.7847559452056885
"{""volume[1]"":-1.0235339873763791}","[[0.0,894]]",1,1466.1471255656165,"{""volume[1]"":59.834960770246525}",29,0.7856600284576416
"{""volume[1]"":-0.03967863174741143}","[[0.0,895]]",1,1385.225697154952,"{""volume[1]"":90.0}",29,0.7866001129150391
"{""volume[1]"":3.067323813491121}","[[0.0,896]]",1,1019.5773875835104,"{""volume[1]"":130.0}",29,0.7874929904937744
"{""volume[1]"":1.018325287678105}","[[0.0,897]]",1,1280.322569129224,"{""volume[1]"":110.0}",29,0.7884540557861328
"{""volume[1]"":-0.0025783063506457093}","[[0.0,898]]",1,1389.7833989344983,"{""volume[1]"":90.0}",29,0.7894411087036133
"{""volume[1]"":-0.7464199155918014}","[[0.0,899]]",1,1451.3380664695123,"{""volume[1]"":70.0}",29,0.7906689643859863
"{""volume[1]"":-1.1146215121661736}","[[0.0,900]]",1,1474.4435949678568,"{""volume[1]"":50.0}",29,0.7916100025177002
"{""volume[1]"":-1.551737648522256}","[[0.0,901]]",1,1489.94296443223,"{""volume[1]"":10.0}",30,0.8139340877532959
"{""volume[1]"":-1.2681101360185167}","[[0.0,902]]",1,1482.1679901231073,"{""volume[1]"":40.0}",30,0.814885139465332
"{""volume[1]"":-0.6289907789727355}","[[0.0,903]]",1,1445.4218478705184,"{""volume[1]"":70.0}",30,0.815824031829834
"{""volume[1]"":-1.0794605716100207}","[[0.0,904]]",1,1474.8218774585857,"{""volume[1]"":50.0}",30,0.8167731761932373
"{""volume[1]"":-1.5343329829469603}","[[0.0,905]]",1,1491.5286072475449,"{""volume[1]"":20.0}",30,0.8177750110626221
"{""volume[1]"":-1.0708452621502493}","[[0.0,906]]",1,1475.3483113683737,"{""volume[1]"":50.0}",30,0.8186941146850586
"{""volume[1]"":-1.5300684047643736}","[[0.0,907]]",1,1492.7020225719484,"{""volume[1]"":20.0}",30,0.8196849822998047
"{""volume[1]"":-1.068734295949869}","[[0.0,908]]",1,1475.865822967942,"{""volume[1]"":50.0}",30,0.8206131458282471
"{""volume[1]"":-0.5302997381387548}","[[0.0,909]]",1,1439.3415439036921,"{""volume[1]"":80.0}",30,0.8215451240539551
"{""volume[1]"":-1.0198822307370485}","[[0.0,910]]",1,1473.8331138086194,"{""volume[1]"":60.0}",30,0.8224899768829346
"{""volume[1]"":-0.000770686814177024}","[[0.0,911]]",1,1393.5337345286907,"{""volume[1]"":90.0}",30,0.8234601020812988
"{""volume[1]"":3.0865832462330722}","[[0.0,912]]",1,1022.9194887738329,"{""volume[1]"":130.0}",30,0.8243610858917236
