coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5720335042110765}","[[0.0,9328]]",1,1799.135639959152,"{""volume[1]"":0.0}",96,44.00116515159607
"{""volume[1]"":-1.5}","[[0.0,9329]]",1,1798.6182955811964,"{""volume[1]"":20.0}",96,44.008607149124146
"{""volume[1]"":-0.7625595764806646}","[[0.0,9330]]",1,1773.6894903945995,"{""volume[1]"":50.0}",96,44.01580214500427
"{""volume[1]"":-1.1556235749424117}","[[0.0,9331]]",1,1789.343797255483,"{""volume[1]"":30.0}",96,44.02306818962097
"{""volume[1]"":-1.5720336695964938}","[[0.0,9332]]",1,1799.1363113333496,"{""volume[1]"":0.0}",96,44.03011107444763
"{""volume[1]"":-1.5}","[[0.0,9333]]",1,1798.6186279114243,"{""volume[1]"":20.0}",96,44.037522077560425
"{""volume[1]"":-0.7625595764806646}","[[0.0,9334]]",1,1773.6896548980624,"{""volume[1]"":50.0}",96,44.04467701911926
"{""volume[1]"":-1.1556236568081935}","[[0.0,9335]]",1,1789.3442134708982,"{""volume[1]"":30.0}",96,44.05188608169556
"{""volume[1]"":-1.5720337101200559}","[[0.0,9336]]",1,1799.1368484745008,"{""volume[1]"":0.0}",96,44.058984994888306
"{""volume[1]"":-1.5720337101200559}","[[0.0,9337]]",1,1799.1371143593708,"{""volume[1]"":0.0}",96,44.065765142440796
"{""volume[1]"":-1.1556236768673567}","[[0.0,9338]]",1,1789.3446115705538,"{""volume[1]"":30.0}",96,44.07264304161072
"{""volume[1]"":-1.5720337200493415}","[[0.0,9339]]",1,1799.1374427338324,"{""volume[1]"":0.0}",96,44.07969403266907
"{""volume[1]"":-1.5720337200493415}","[[0.0,9340]]",1,1799.1376052791907,"{""volume[1]"":0.0}",96,44.08659100532532
"{""volume[1]"":-1.155623681782353}","[[0.0,9341]]",1,1789.3448547233143,"{""volume[1]"":30.0}",96,44.0932731628418
"{""volume[1]"":-1.572033722482265}","[[0.0,9342]]",1,1799.137806026772,"{""volume[1]"":0.0}",96,44.10033106803894
"{""volume[1]"":-1.572033722482265}","[[0.0,9343]]",1,1799.1379053968249,"{""volume[1]"":0.0}",96,44.10706901550293
"{""volume[1]"":-1.1556236829866502}","[[0.0,9344]]",1,1789.3450033176723,"{""volume[1]"":30.0}",96,44.113909006118774
"{""volume[1]"":-1.5720337230783918}","[[0.0,9345]]",1,1799.1380281213242,"{""volume[1]"":0.0}",96,44.12081217765808
"{""volume[1]"":-1.5720337230783918}","[[0.0,9346]]",1,1799.1380888699516,"{""volume[1]"":0.19519944499211306}",96,44.12758111953735
"{""volume[1]"":-1.1556236832817328}","[[0.0,9347]]",1,1789.3450941457224,"{""volume[1]"":30.195199444992113}",96,44.13461208343506
"{""volume[1]"":-1.572033723224458}","[[0.0,9348]]",1,1799.138163896025,"{""volume[1]"":0.19519944499211306}",96,44.14166021347046
"{""volume[1]"":-1.1556236833540356}","[[0.0,9349]]",1,1789.3451312857978,"{""volume[1]"":30.195199444992113}",96,44.14874815940857
"{""volume[1]"":-0.1836981997096115}","[[0.0,9350]]",1,1739.5519431095267,"{""volume[1]"":60.19519944499211}",96,44.156060218811035
"{""volume[1]"":-0.8334306088562576}","[[0.0,9351]]",1,1776.8508204782456,"{""volume[1]"":40.19519944499211}",96,44.16345715522766
"{""volume[1]"":-1.4125481513838476}","[[0.0,9352]]",1,1796.863584237587,"{""volume[1]"":20.195199444992113}",96,44.17120909690857
"{""volume[1]"":-0.7192709114156692}","[[0.0,9353]]",1,1771.5222483275627,"{""volume[1]"":50.19519944499211}",96,44.17860722541809
"{""volume[1]"":-1.134195794146863}","[[0.0,9354]]",1,1788.700822817544,"{""volume[1]"":30.195199444992113}",96,44.185665130615234
"{""volume[1]"":-0.17309139455206107}","[[0.0,9355]]",1,1738.9148062630145,"{""volume[1]"":60.19519944499211}",96,44.192968130111694
"{""volume[1]"":-0.8281802403032702}","[[0.0,9356]]",1,1776.640445110282,"{""volume[1]"":40.19519944499211}",96,44.200430154800415
"{""volume[1]"":-1.5}","[[0.0,9357]]",1,1798.6196665559369,"{""volume[1]"":10.195199444992113}",96,44.207759141922
"{""volume[1]"":-0.8281802403032702}","[[0.0,9358]]",1,1776.6409592393154,"{""volume[1]"":40.19519944499211}",96,44.21459913253784
"{""volume[1]"":-1.5}","[[0.0,9359]]",1,1798.6196780864411,"{""volume[1]"":20.0}",96,44.22250199317932
"{""volume[1]"":-0.7625595764806646}","[[0.0,9360]]",1,1773.6901747346956,"{""volume[1]"":50.0}",96,44.22959899902344
"{""volume[1]"":-1.1556236833540356}","[[0.0,9361]]",1,1789.3453886049313,"{""volume[1]"":30.0}",96,44.236844062805176
"{""volume[1]"":-1.5720337232602475}","[[0.0,9362]]",1,1799.138346790166,"{""volume[1]"":0.0}",96,44.24390721321106
"{""volume[1]"":-1.1556236833717515}","[[0.0,9363]]",1,1789.3454791380625,"{""volume[1]"":30.0}",96,44.25091314315796
"{""volume[1]"":-1.572033723269017}","[[0.0,9364]]",1,1799.1384821364027,"{""volume[1]"":0.0}",96,44.25794720649719
"{""volume[1]"":-1.572033723269017}","[[0.0,9365]]",1,1799.1385491327896,"{""volume[1]"":0.0}",96,44.26467514038086
"{""volume[1]"":-1.572033723269017}","[[0.0,9366]]",1,1799.1385822960012,"{""volume[1]"":0.0}",96,44.27153706550598
"{""volume[1]"":-1.572033723269017}","[[0.0,9367]]",1,1799.138598711791,"{""volume[1]"":0.0}",96,44.278255224227905
"{""volume[1]"":-1.4099492189501188}","[[0.0,9368]]",1,1796.8118968067954,"{""volume[1]"":20.195199444992113}",96,44.285861015319824
"{""volume[1]"":-0.7179844398609735}","[[0.0,9369]]",1,1771.4580689026802,"{""volume[1]"":50.19519944499211}",96,44.29333019256592
"{""volume[1]"":-1.1335589907493453}","[[0.0,9370]]",1,1788.6820053050847,"{""volume[1]"":30.195199444992113}",96,44.30041003227234
"{""volume[1]"":-1.561111700420926}","[[0.0,9371]]",1,1799.137847975726,"{""volume[1]"":0.19519944499211306}",96,44.307727098464966
"{""volume[1]"":-1.1281525894395403}","[[0.0,9372]]",1,1788.519441651438,"{""volume[1]"":30.195199444992113}",96,44.314945220947266
"{""volume[1]"":-0.17010000822193633}","[[0.0,9373]]",1,1738.7352809958884,"{""volume[1]"":60.19519944499211}",96,44.322206020355225
"{""volume[1]"":-0.8266995040698584}","[[0.0,9374]]",1,1776.5817146643558,"{""volume[1]"":40.19519944499211}",96,44.32962703704834
"{""volume[1]"":0.03489054959656457}","[[0.0,9375]]",1,1724.5180379860594,"{""volume[1]"":80.0}",96,44.336252212524414
"{""volume[1]"":-0.5547629012187175}","[[0.0,9376]]",1,1761.8688691155169,"{""volume[1]"":60.0}",96,44.343688011169434
"{""volume[1]"":-1.0171076361032652}","[[0.0,9377]]",1,1784.224678142904,"{""volume[1]"":40.0}",96,44.351171016693115
"{""volume[1]"":-1.5034682798711163}","[[0.0,9378]]",1,1798.6607736469407,"{""volume[1]"":10.0}",96,44.3585741519928
"{""volume[1]"":-1.0188244346394677}","[[0.0,9379]]",1,1784.2965244014374,"{""volume[1]"":40.0}",96,44.3658971786499
"{""volume[1]"":-1.5043180951465365}","[[0.0,9380]]",1,1798.670843086652,"{""volume[1]"":10.0}",96,44.37324404716492
"{""volume[1]"":-1.0192450932008008}","[[0.0,9381]]",1,1784.3141285309343,"{""volume[1]"":40.0}",96,44.38056015968323
"{""volume[1]"":-0.04077710717351668}","[[0.0,9382]]",1,1730.327786201482,"{""volume[1]"":70.0}",96,44.38795018196106
"{""volume[1]"":-0.7626846680508907}","[[0.0,9383]]",1,1773.700301461504,"{""volume[1]"":50.0}",96,44.39545702934265
"{""volume[1]"":0.9367825095697897}","[[0.0,9384]]",1,1651.8932136792064,"{""volume[1]"":90.0}",96,44.40162515640259
"{""volume[1]"":-0.04081897889735053}","[[0.0,9385]]",1,1730.3325708727925,"{""volume[1]"":70.0}",96,44.40908408164978
"{""volume[1]"":-0.7627053945541884}","[[0.0,9386]]",1,1773.7022553437369,"{""volume[1]"":50.0}",96,44.41662907600403
"{""volume[1]"":-1.1556958633224865}","[[0.0,9387]]",1,1789.3501401419448,"{""volume[1]"":30.0}",96,44.42397117614746
"{""volume[1]"":-1.5720694523446308}","[[0.0,9388]]",1,1799.1398421622603,"{""volume[1]"":0.0}",96,44.431127071380615
"{""volume[1]"":-1.5720694523446308}","[[0.0,9389]]",1,1799.1404576702425,"{""volume[1]"":0.0}",96,44.438011169433594
"{""volume[1]"":-1.1557135492149155}","[[0.0,9390]]",1,1789.351590903151,"{""volume[1]"":30.0}",96,44.44486212730408
"{""volume[1]"":-1.5720782068613832}","[[0.0,9391]]",1,1799.1412178379883,"{""volume[1]"":0.0}",96,44.45197606086731
"{""volume[1]"":-1.5720782068613832}","[[0.0,9392]]",1,1799.1415941210225,"{""volume[1]"":0.0}",96,44.45900011062622
"{""volume[1]"":-1.155717882700708}","[[0.0,9393]]",1,1789.352283450861,"{""volume[1]"":30.0}",96,44.46575999259949
"{""volume[1]"":-1.5720803519368505}","[[0.0,9394]]",1,1799.1420588399767,"{""volume[1]"":0.0}",96,44.47283220291138
"{""volume[1]"":-1.5}","[[0.0,9395]]",1,1798.6290407928675,"{""volume[1]"":20.0}",96,44.48032808303833
"{""volume[1]"":-0.7627053945541884}","[[0.0,9396]]",1,1773.7068898834177,"{""volume[1]"":50.0}",96,44.487473011016846
"{""volume[1]"":0.9367722499506573}","[[0.0,9397]]",1,1651.896885332819,"{""volume[1]"":90.0}",96,44.49370217323303
"{""volume[1]"":-0.04082405740882106}","[[0.0,9398]]",1,1730.3342867711012,"{""volume[1]"":70.0}",96,44.50107407569885
"{""volume[1]"":-0.7627079084173664}","[[0.0,9399]]",1,1773.707688975817,"{""volume[1]"":50.0}",96,44.50846314430237
"{""volume[1]"":-1.1557201888753372}","[[0.0,9400]]",1,1789.3552101017483,"{""volume[1]"":30.0}",96,44.51573705673218
"{""volume[1]"":-1.5720814934932918}","[[0.0,9401]]",1,1799.1437033213551,"{""volume[1]"":0.0}",96,44.52282214164734
"{""volume[1]"":-1.155720753945776}","[[0.0,9402]]",1,1789.3560410721436,"{""volume[1]"":30.0}",96,44.529619216918945
"{""volume[1]"":-1.5720817732031591}","[[0.0,9403]]",1,1799.144920278687,"{""volume[1]"":0.0}",96,44.53673219680786
"{""volume[1]"":-1.15572089240216}","[[0.0,9404]]",1,1789.3566476197147,"{""volume[1]"":30.0}",96,44.543601989746094
"{""volume[1]"":-1.5720818417390692}","[[0.0,9405]]",1,1799.1458208575368,"{""volume[1]"":0.0}",96,44.5507071018219
"{""volume[1]"":-1.1557209263274355}","[[0.0,9406]]",1,1789.3570944240037,"{""volume[1]"":30.0}",96,44.55752205848694
"{""volume[1]"":-1.5720818585320806}","[[0.0,9407]]",1,1799.1464873084,"{""volume[1]"":0.0}",96,44.564725160598755
"{""volume[1]"":-1.5}","[[0.0,9408]]",1,1798.631232884737,"{""volume[1]"":20.0}",96,44.57530403137207
"{""volume[1]"":-0.7627079084173664}","[[0.0,9409]]",1,1773.7087740612926,"{""volume[1]"":50.0}",96,44.582632064819336
"{""volume[1]"":-0.7627079084173664}","[[0.0,9410]]",1,1773.7087740612926,"{""volume[1]"":50.0}",97,45.058758020401
"{""volume[1]"":-1.1557209346399762}","[[0.0,9411]]",1,1789.3579616838674,"{""volume[1]"":30.0}",97,45.06607007980347
"{""volume[1]"":-1.572081862646788}","[[0.0,9412]]",1,1799.1472463717687,"{""volume[1]"":0.0}",97,45.072978019714355
"{""volume[1]"":-1.5}","[[0.0,9413]]",1,1798.6316086211045,"{""volume[1]"":20.0}",97,45.08115601539612
"{""volume[1]"":-0.7627079084173664}","[[0.0,9414]]",1,1773.7089600507945,"{""volume[1]"":50.0}",97,45.088600158691406
"{""volume[1]"":0.9367710055883842}","[[0.0,9415]]",1,1651.8979598401615,"{""volume[1]"":90.0}",97,45.094797134399414
"{""volume[1]"":5.402776681659113}","[[0.0,9416]]",1,1149.8520477585998,"{""volume[1]"":130.0}",97,45.1011860370636
"{""volume[1]"":2.654166549003895}","[[0.0,9417]]",1,1479.9880410773217,"{""volume[1]"":110.0}",97,45.10756707191467
"{""volume[1]"":0.9362720270903315}","[[0.0,9418]]",1,1651.95788098022,"{""volume[1]"":90.0}",97,45.114078998565674
"{""volume[1]"":-0.04107166772468235}","[[0.0,9419]]",1,1730.3595274102474,"{""volume[1]"":70.0}",97,45.12153720855713
"{""volume[1]"":2.6540439818975434}","[[0.0,9420]]",1,1480.0054378779532,"{""volume[1]"":110.0}",97,45.12784004211426
"{""volume[1]"":0.9362113563726877}","[[0.0,9421]]",1,1651.9652789821796,"{""volume[1]"":90.0}",97,45.13440203666687
"{""volume[1]"":-0.04110169972991601}","[[0.0,9422]]",1,1730.362588781113,"{""volume[1]"":70.0}",97,45.14186716079712
"{""volume[1]"":-0.7628453413663083}","[[0.0,9423]]",1,1773.7202208867716,"{""volume[1]"":50.0}",97,45.149365186691284
"{""volume[1]"":-1.1557889659864826}","[[0.0,9424]]",1,1789.3626430737559,"{""volume[1]"":30.0}",97,45.15665602684021
"{""volume[1]"":-1.5721155381633087}","[[0.0,9425]]",1,1799.1489291306355,"{""volume[1]"":0.0}",97,45.16386818885803
"{""volume[1]"":-1.1558056353671604}","[[0.0,9426]]",1,1789.363976120815,"{""volume[1]"":30.0}",97,45.170727014541626
"{""volume[1]"":-1.5721237895067444}","[[0.0,9427]]",1,1799.1501744142656,"{""volume[1]"":0.0}",97,45.1779420375824
"{""volume[1]"":-1.5045263211343964}","[[0.0,9428]]",1,1798.6790403238422,"{""volume[1]"":10.158873030947774}",97,45.18514108657837
"{""volume[1]"":-0.8289400330313846}","[[0.0,9429]]",1,1776.678314840715,"{""volume[1]"":40.158873030947774}",97,45.192819118499756
"{""volume[1]"":-0.03657537859551957}","[[0.0,9430]]",1,1730.0451847178401,"{""volume[1]"":70.15887303094777}",97,45.19970512390137
"{""volume[1]"":2.656269645016479}","[[0.0,9431]]",1,1479.7608117204543,"{""volume[1]"":110.15887303094777}",97,45.206167221069336
"{""volume[1]"":0.9372450303068345}","[[0.0,9432]]",1,1651.874518385293,"{""volume[1]"":90.15887303094777}",97,45.212669134140015
"{""volume[1]"":-0.03606370999811692}","[[0.0,9433]]",1,1730.0104915943289,"{""volume[1]"":70.15887303094777}",97,45.2196249961853
"{""volume[1]"":-0.7603515364490678}","[[0.0,9434]]",1,1773.595808877658,"{""volume[1]"":50.158873030947774}",97,45.2271511554718
"{""volume[1]"":0.9384794637408684}","[[0.0,9435]]",1,1651.7635571034202,"{""volume[1]"":90.15887303094777}",97,45.23346209526062
"{""volume[1]"":-0.03545266544827014}","[[0.0,9436]]",1,1729.967786650799,"{""volume[1]"":70.15887303094777}",97,45.24033212661743
"{""volume[1]"":-0.7600490693968937}","[[0.0,9437]]",1,1773.5807192716543,"{""volume[1]"":50.158873030947774}",97,45.24798321723938
"{""volume[1]"":-1.1544255651573008}","[[0.0,9438]]",1,1789.3233448616763,"{""volume[1]"":30.158873030947774}",97,45.255343198776245
"{""volume[1]"":-0.18310513120222777}","[[0.0,9439]]",1,1739.523366774365,"{""volume[1]"":60.158873030947774}",97,45.26294803619385
"{""volume[1]"":2.460559993893982}","[[0.0,9440]]",1,1499.7482798300186,"{""volume[1]"":100.15887303094777}",97,45.26923203468323
"{""volume[1]"":0.8076518806269859}","[[0.0,9441]]",1,1662.603720955585,"{""volume[1]"":80.15887303094777}",97,45.275501012802124
"{""volume[1]"":-0.17165297384250588}","[[0.0,9442]]",1,1738.8428708403374,"{""volume[1]"":60.158873030947774}",97,45.28294110298157
"{""volume[1]"":-0.8297087510135666}","[[0.0,9443]]",1,1776.7161974540736,"{""volume[1]"":40.15887303094777}",97,45.290510177612305
"{""volume[1]"":-1.5}","[[0.0,9444]]",1,1798.6333836156368,"{""volume[1]"":20.0}",97,45.29846215248108
"{""volume[1]"":-0.7600490693968937}","[[0.0,9445]]",1,1773.5815978939477,"{""volume[1]"":50.0}",97,45.30580401420593
"{""volume[1]"":-1.1544255651573008}","[[0.0,9446]]",1,1789.3237797797115,"{""volume[1]"":30.0}",97,45.313223123550415
"{""volume[1]"":-1.5714406547528639}","[[0.0,9447]]",1,1799.1513876834329,"{""volume[1]"":0.0}",97,45.32032513618469
"{""volume[1]"":-1.5045263211343964}","[[0.0,9448]]",1,1798.67964089208,"{""volume[1]"":10.0}",97,45.327651023864746
"{""volume[1]"":-1.0193481650647913}","[[0.0,9449]]",1,1784.3215756005409,"{""volume[1]"":40.0}",97,45.335082054138184
"{""volume[1]"":-1.5045773417070718}","[[0.0,9450]]",1,1798.6817965743548,"{""volume[1]"":10.0}",97,45.34268307685852
"{""volume[1]"":-1.0193734202482656}","[[0.0,9451]]",1,1784.323400318771,"{""volume[1]"":40.0}",97,45.35013008117676
"{""volume[1]"":-0.040042508471161586}","[[0.0,9452]]",1,1730.2916859057061,"{""volume[1]"":70.0}",97,45.357542991638184
"{""volume[1]"":-0.7623210416932249}","[[0.0,9453]]",1,1773.6964885792004,"{""volume[1]"":50.0}",97,45.36518120765686
"{""volume[1]"":0.9375045586450107}","[[0.0,9454]]",1,1651.852389759518,"{""volume[1]"":90.0}",97,45.37140107154846
"{""volume[1]"":-0.04052508649361114}","[[0.0,9455]]",1,1730.3260065100255,"{""volume[1]"":70.0}",97,45.37892007827759
"{""volume[1]"":-0.7625599178143374}","[[0.0,9456]]",1,1773.708699755916,"{""volume[1]"":50.0}",97,45.38648819923401
"{""volume[1]"":-1.1553302834207646}","[[0.0,9457]]",1,1789.352293819196,"{""volume[1]"":30.0}",97,45.39393401145935
"{""volume[1]"":-1.5718884902932784}","[[0.0,9458]]",1,1799.152667635003,"{""volume[1]"":0.0}",97,45.40127611160278
"{""volume[1]"":-1.5718884902932784}","[[0.0,9459]]",1,1799.1533012110299,"{""volume[1]"":0.0}",97,45.40829110145569
"{""volume[1]"":-1.5718884902932784}","[[0.0,9460]]",1,1799.1536148311634,"{""volume[1]"":0.0}",97,45.415302991867065
"{""volume[1]"":-1.5718884902932784}","[[0.0,9461]]",1,1799.1537700731294,"{""volume[1]"":0.15887303094777394}",97,45.42241406440735
"{""volume[1]"":-1.1555519620132697}","[[0.0,9462]]",1,1789.3601234598707,"{""volume[1]"":30.158873030947774}",97,45.42965817451477
"{""volume[1]"":-0.17221054028621052}","[[0.0,9463]]",1,1738.8778032397547,"{""volume[1]"":60.158873030947774}",97,45.43714499473572
"{""volume[1]"":2.4659528163974107}","[[0.0,9464]]",1,1499.2130129802495,"{""volume[1]"":100.15887303094777}",97,45.443602085113525
"{""volume[1]"":9.882766837217295}","[[0.0,9465]]",1,522.542689376131,"{""volume[1]"":140.15887303094777}",97,45.450374126434326
"{""volume[1]"":5.291757265332919}","[[0.0,9466]]",1,1163.4953575662362,"{""volume[1]"":120.15887303094777}",97,45.45693111419678
"{""volume[1]"":2.5341756288981205}","[[0.0,9467]]",1,1492.4728802234285,"{""volume[1]"":100.15887303094777}",97,45.46342206001282
"{""volume[1]"":9.916537129405146}","[[0.0,9468]]",1,517.8555119739904,"{""volume[1]"":140.15887303094777}",97,45.47013807296753
"{""volume[1]"":5.308473559965906}","[[0.0,9469]]",1,1161.5095306448363,"{""volume[1]"":120.15887303094777}",97,45.47679114341736
"{""volume[1]"":2.542450194741449}","[[0.0,9470]]",1,1491.655387214202,"{""volume[1]"":100.15887303094777}",97,45.483211040496826
"{""volume[1]"":9.920633039497595}","[[0.0,9471]]",1,517.2870165307252,"{""volume[1]"":140.15887303094777}",97,45.48988914489746
"{""volume[1]"":5.310501035461668}","[[0.0,9472]]",1,1161.2686749103354,"{""volume[1]"":120.15887303094777}",97,45.496538162231445
"{""volume[1]"":2.543453795111851}","[[0.0,9473]]",1,1491.556235633032,"{""volume[1]"":100.15887303094777}",97,45.502923011779785
"{""volume[1]"":0.8483037968286509}","[[0.0,9474]]",1,1659.4032802197933,"{""volume[1]"":80.15887303094777}",97,45.509268045425415
"{""volume[1]"":5.330623733981492}","[[0.0,9475]]",1,1158.8795488053256,"{""volume[1]"":120.15887303094777}",97,45.515730142593384
"{""volume[1]"":2.5534145308791643}","[[0.0,9476]]",1,1490.5728329263989,"{""volume[1]"":100.15887303094777}",97,45.522093057632446
"{""volume[1]"":9.926060385885764}","[[0.0,9477]]",1,516.534058302736,"{""volume[1]"":140.15887303094777}",97,45.528834104537964
"{""volume[1]"":29.913399891013455}","[[0.0,9478]]",1,-2929.4517206491837,"{""volume[1]"":180.15887303094777}",97,45.535826206207275
"{""volume[1]"":17.4457916943725}","[[0.0,9479]]",1,-685.8369160745101,"{""volume[1]"":160.15887303094777}",97,45.54318618774414
"{""volume[1]"":9.899607081499573}","[[0.0,9480]]",1,520.5000089045652,"{""volume[1]"":140.15887303094777}",97,45.54962110519409
"{""volume[1]"":5.3202158847724705}","[[0.0,9481]]",1,1160.2618230461958,"{""volume[1]"":120.15887303094777}",97,45.556312084198
"{""volume[1]"":2.5482626455206985}","[[0.0,9482]]",1,1491.1540209684601,"{""volume[1]"":100.15887303094777}",97,45.562743186950684
"{""volume[1]"":0.8506841777810303}","[[0.0,9483]]",1,1659.2517915798776,"{""volume[1]"":80.15887303094777}",97,45.56904602050781
"{""volume[1]"":-0.15090955319495852}","[[0.0,9484]]",1,1737.6446179406048,"{""volume[1]"":60.158873030947774}",97,45.57665300369263
"{""volume[1]"":-0.819466012976505}","[[0.0,9485]]",1,1776.330544132625,"{""volume[1]"":40.158873030947774}",97,45.58430099487305
"{""volume[1]"":-0.03593524347071969}","[[0.0,9486]]",1,1730.0047964826933,"{""volume[1]"":70.15887303094777}",97,45.591214179992676
"{""volume[1]"":2.656586511903255}","[[0.0,9487]]",1,1479.7281448685856,"{""volume[1]"":110.15887303094777}",97,45.59764218330383
"{""volume[1]"":0.9375431640740142}","[[0.0,9488]]",1,1651.8501309296944,"{""volume[1]"":90.15887303094777}",97,45.60425114631653
"{""volume[1]"":-0.035916133783363}","[[0.0,9489]]",1,1730.0040605556776,"{""volume[1]"":70.15887303094777}",97,45.61116814613342
"{""volume[1]"":2.6565959711984966}","[[0.0,9490]]",1,1479.7274022129031,"{""volume[1]"":110.15887303094777}",97,45.61760401725769
"{""volume[1]"":0.9375478464251588}","[[0.0,9491]]",1,1651.8498569621545,"{""volume[1]"":90.15887303094777}",97,45.624160051345825
"{""volume[1]"":-0.03591381601954641}","[[0.0,9492]]",1,1730.0039712970217,"{""volume[1]"":70.15887303094777}",97,45.63114905357361
"{""volume[1]"":-0.7602773389296754}","[[0.0,9493]]",1,1773.5949439031726,"{""volume[1]"":50.158873030947774}",97,45.638665199279785
"{""volume[1]"":-1.1544220854653622}","[[0.0,9494]]",1,1789.3264118437207,"{""volume[1]"":30.158873030947774}",97,45.64605712890625
"{""volume[1]"":-0.15035026430374426}","[[0.0,9495]]",1,1737.611152023874,"{""volume[1]"":60.158873030947774}",97,45.65358018875122
"{""volume[1]"":-0.8191891649753539}","[[0.0,9496]]",1,1776.319515463866,"{""volume[1]"":40.158873030947774}",97,45.661309003829956
"{""volume[1]"":0.8558913728699455}","[[0.0,9497]]",1,1658.8471461911686,"{""volume[1]"":80.15887303094777}",97,45.667896032333374
"{""volume[1]"":-0.1477727027347312}","[[0.0,9498]]",1,1737.4624037878432,"{""volume[1]"":60.158873030947774}",97,45.67564511299133
"{""volume[1]"":-0.8179132719986925}","[[0.0,9499]]",1,1776.2714029465642,"{""volume[1]"":40.15887303094777}",97,45.68348002433777
"{""volume[1]"":-1.5}","[[0.0,9500]]",1,1798.6377516284983,"{""volume[1]"":10.158873030947767}",97,45.691368103027344
"{""volume[1]"":-0.8156474878536919}","[[0.0,9501]]",1,1776.1816271740154,"{""volume[1]"":40.15887303094777}",97,45.69843006134033
"{""volume[1]"":0.13114504310898706}","[[0.0,9502]]",1,1716.8314745208452,"{""volume[1]"":80.0}",97,45.70458102226257
"{""volume[1]"":4.965222301681237}","[[0.0,9503]]",1,1202.8885225488661,"{""volume[1]"":120.0}",97,45.71115708351135
"{""volume[1]"":17.26491798538387}","[[0.0,9504]]",1,-656.8175257119128,"{""volume[1]"":160.0}",97,45.71791911125183
"{""volume[1]"":33.54613440276502}","[[0.0,9505]]",1,-3655.570135206497,"{""volume[1]"":200.0}",97,45.724624156951904
"{""volume[1]"":21.505642034710974}","[[0.0,9506]]",1,-1415.7652021457739,"{""volume[1]"":180.0}",97,45.731680154800415
"{""volume[1]"":13.103077846514143}","[[0.0,9507]]",1,9.220498169881012,"{""volume[1]"":160.0}",97,45.73817014694214
"{""volume[1]"":7.020914083621065}","[[0.0,9508]]",1,923.6629331089914,"{""volume[1]"":140.0}",97,45.744405031204224
"{""volume[1]"":3.540269267731376}","[[0.0,9509]]",1,1373.9551093510597,"{""volume[1]"":120.0}",97,45.751399993896484
"{""volume[1]"":12.397726094708963}","[[0.0,9510]]",1,122.1125287091736,"{""volume[1]"":160.0}",97,45.758052110672
"{""volume[1]"":6.671764966477501}","[[0.0,9511]]",1,972.56150588307,"{""volume[1]"":140.0}",97,45.764302015304565
"{""volume[1]"":3.367440454745312}","[[0.0,9512]]",1,1394.7033266145072,"{""volume[1]"":120.0}",97,45.77060914039612
"{""volume[1]"":1.5937355372452373}","[[0.0,9513]]",1,1586.6855965652894,"{""volume[1]"":100.0}",97,45.777137994766235
"{""volume[1]"":0.3851535844488149}","[[0.0,9514]]",1,1696.5470778291867,"{""volume[1]"":80.0}",97,45.78360319137573
"{""volume[1]"":-0.38078790800319084}","[[0.0,9515]]",1,1751.4635658432928,"{""volume[1]"":60.0}",97,45.79128122329712
"{""volume[1]"":-0.9309900144615794}","[[0.0,9516]]",1,1780.8053518593051,"{""volume[1]"":40.0}",97,45.79866099357605
"{""volume[1]"":-1.5}","[[0.0,9517]]",1,1798.6385033952192,"{""volume[1]"":10.0}",97,45.80659604072571
"{""volume[1]"":-0.9309900144615794}","[[0.0,9518]]",1,1780.8057239838317,"{""volume[1]"":40.0}",97,45.8137001991272
"{""volume[1]"":-0.03591381601954641}","[[0.0,9519]]",1,1730.0048094097128,"{""volume[1]"":70.0}",97,45.82089710235596
"{""volume[1]"":-0.7602773389296754}","[[0.0,9520]]",1,1773.5978930598478,"{""volume[1]"":50.0}",97,45.82838010787964
"{""volume[1]"":-1.1544220854653622}","[[0.0,9521]]",1,1789.3278716762752,"{""volume[1]"":30.0}",97,45.835679054260254
"{""volume[1]"":-1.5714389323053544}","[[0.0,9522]]",1,1799.1552446967949,"{""volume[1]"":0.0}",97,45.843022108078
"{""volume[1]"":-1.5714389323053544}","[[0.0,9523]]",1,1799.1559746355092,"{""volume[1]"":0.0}",97,45.850123167037964
"{""volume[1]"":-1.1541995542613397}","[[0.0,9524]]",1,1789.3222869985325,"{""volume[1]"":30.0}",97,45.85753607749939
"{""volume[1]"":-0.3806777550571997}","[[0.0,9525]]",1,1751.4582194565453,"{""volume[1]"":60.0}",97,45.865074157714844
"{""volume[1]"":-0.9309354887533138}","[[0.0,9526]]",1,1780.8041680365573,"{""volume[1]"":40.0}",97,45.87250900268555
"{""volume[1]"":-0.03591381601954641}","[[0.0,9527]]",1,1730.0048412853855,"{""volume[1]"":70.0}",97,45.879661083221436
"{""volume[1]"":-0.7602773389296754}","[[0.0,9528]]",1,1773.5979088383058,"{""volume[1]"":50.0}",97,45.88736820220947
"{""volume[1]"":-1.1541995542613397}","[[0.0,9529]]",1,1789.3222948088692,"{""volume[1]"":30.0}",97,45.894994020462036
"{""volume[1]"":-1.571328779359363}","[[0.0,9530]]",1,1799.1568799941865,"{""volume[1]"":0.0}",97,45.90243101119995
"{""volume[1]"":-1.571328779359363}","[[0.0,9531]]",1,1799.1573281467317,"{""volume[1]"":0.0}",97,45.90954804420471
