coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.9039026581945038}","[[0.0,208]]",1,1742.8323312606406,"{""volume[1]"":0.0}",14,0.10538196563720703
"{""volume[1]"":-1.9509993777681547}","[[0.0,209]]",1,1752.5595175963354,"{""volume[1]"":0.0}",14,0.10570216178894043
"{""volume[1]"":-1.9745241891951932}","[[0.0,210]]",1,1761.5712324028832,"{""volume[1]"":0.0}",14,0.10601997375488281
"{""volume[1]"":-1.972549665005998}","[[0.0,211]]",1,1769.8096611704805,"{""volume[1]"":30.0}",14,0.1062920093536377
"{""volume[1]"":-1.985288557670496}","[[0.0,212]]",1,1778.481194779195,"{""volume[1]"":0.0}",14,0.10659193992614746
"{""volume[1]"":-1.9916516345564128}","[[0.0,213]]",1,1786.9531645477234,"{""volume[1]"":0.0}",14,0.1068871021270752
"{""volume[1]"":-1.9948299914609282}","[[0.0,214]]",1,1795.3213116393479,"{""volume[1]"":0.0}",14,0.10718512535095215
"{""volume[1]"":-1.9964175807347337}","[[0.0,215]]",1,1803.6334629056664,"{""volume[1]"":0.0}",14,0.10747098922729492
"{""volume[1]"":-1.9972105815769994}","[[0.0,216]]",1,1811.9135119954508,"{""volume[1]"":10.0}",14,0.10775399208068848
"{""volume[1]"":-1.9952133709954223}","[[0.0,217]]",1,1820.1015984834555,"{""volume[1]"":40.0}",14,0.10799002647399902
"{""volume[1]"":-1.9932181576244268}","[[0.0,218]]",1,1828.281496884972,"{""volume[1]"":70.0}",14,0.10823798179626465
"{""volume[1]"":-1.9912249394668025}","[[0.0,219]]",1,1836.4532153880868,"{""volume[1]"":100.0}",14,0.10850214958190918
"{""volume[1]"":-0.2945392360259784}","[[0.0,220]]",1,1635.446721034319,"{""volume[1]"":130.0}",14,0.10881900787353516
"{""volume[1]"":-1.141739205658644}","[[0.0,221]]",1,1766.1100769930022,"{""volume[1]"":110.0}",14,0.10916399955749512
"{""volume[1]"":-1.5649155904901604}","[[0.0,222]]",1,1822.209908265469,"{""volume[1]"":80.0}",14,0.10947704315185547
"{""volume[1]"":-1.7762921947135029}","[[0.0,223]]",1,1843.890475859366,"{""volume[1]"":50.0}",14,0.10977315902709961
"{""volume[1]"":-1.6689332887092299}","[[0.0,224]]",1,1844.3846202846419,"{""volume[1]"":80.0}",14,0.11017513275146484
"{""volume[1]"":-1.6672643554205206}","[[0.0,225]]",1,1852.5402356643572,"{""volume[1]"":50.0}",14,0.11046409606933594
"{""volume[1]"":-1.8327985455325502}","[[0.0,226]]",1,1865.7037390627165,"{""volume[1]"":0.0}",15,0.11372709274291992
"{""volume[1]"":-1.9154828734935088}","[[0.0,227]]",1,1876.3735491188486,"{""volume[1]"":10.0}",15,0.11420011520385742
"{""volume[1]"":-1.9135673906200152}","[[0.0,228]]",1,1884.4971755697297,"{""volume[1]"":40.0}",15,0.11455512046813965
"{""volume[1]"":-1.9116538232293951}","[[0.0,229]]",1,1892.61267839416,"{""volume[1]"":70.0}",15,0.11486005783081055
"{""volume[1]"":-1.9097421694061658}","[[0.0,230]]",1,1900.7200657157657,"{""volume[1]"":100.0}",15,0.11514401435852051
"{""volume[1]"":-1.4539162136183799}","[[0.0,231]]",1,1850.3612120742262,"{""volume[1]"":130.0}",15,0.11544609069824219
"{""volume[1]"":8.929722343952553}","[[0.0,232]]",1,320.3412270173708,"{""volume[1]"":160.0}",15,0.11578893661499023
"{""volume[1]"":3.506480097185921}","[[0.0,233]]",1,1232.245528344839,"{""volume[1]"":140.0}",15,0.11614108085632324
"{""volume[1]"":0.7975705949259877}","[[0.0,234]]",1,1633.563536812711,"{""volume[1]"":110.0}",15,0.11646699905395508
"{""volume[1]"":-0.5555297014528491}","[[0.0,235]]",1,1806.959876114836,"{""volume[1]"":80.0}",15,0.11677408218383789
"{""volume[1]"":0.12089942628983275}","[[0.0,236]]",1,1737.6086584356485,"{""volume[1]"":110.0}",15,0.11705899238586426
"{""volume[1]"":-1.231403299494078}","[[0.0,237]]",1,1880.053875635423,"{""volume[1]"":80.0}",15,0.11737895011901855
"{""volume[1]"":-1.5690021617156718}","[[0.0,238]]",1,1908.6614916705514,"{""volume[1]"":50.0}",15,0.11767315864562988
"{""volume[1]"":-1.283716579776978}","[[0.0,239]]",1,1898.8522101631047,"{""volume[1]"":80.0}",15,0.11797714233398438
"{""volume[1]"":-1.4249330113755785}","[[0.0,240]]",1,1916.1280985112626,"{""volume[1]"":50.0}",15,0.11831402778625488
"{""volume[1]"":-1.7117540391821016}","[[0.0,241]]",1,1932.8593492372881,"{""volume[1]"":20.0}",15,0.1186380386352539
"{""volume[1]"":-1.5667751817535613}","[[0.0,242]]",1,1936.8672432520818,"{""volume[1]"":50.0}",15,0.11894893646240234
"{""volume[1]"":-1.7826042032859037}","[[0.0,243]]",1,1951.4522499102527,"{""volume[1]"":20.0}",15,0.11928701400756836
"{""volume[1]"":-1.6730150028272128}","[[0.0,244]]",1,1955.4497847222483,"{""volume[1]"":50.0}",15,0.11959195137023926
"{""volume[1]"":-1.6713419878243856}","[[0.0,245]]",1,1963.494334937526,"{""volume[1]"":80.0}",15,0.11985015869140625
"{""volume[1]"":-1.669670645836561}","[[0.0,246]]",1,1971.5308406025883,"{""volume[1]"":50.0}",15,0.12011003494262695
"{""volume[1]"":-1.6680009751907245}","[[0.0,247]]",1,1979.5593097619858,"{""volume[1]"":80.0}",15,0.12039899826049805
"{""volume[1]"":-1.6663329742155337}","[[0.0,248]]",1,1987.5797504522236,"{""volume[1]"":50.0}",15,0.12067294120788574
"{""volume[1]"":-1.6646666412413182}","[[0.0,249]]",1,1995.5921707017715,"{""volume[1]"":80.0}",15,0.1209571361541748
"{""volume[1]"":-1.6630019746000768}","[[0.0,250]]",1,2003.5965785310696,"{""volume[1]"":110.0}",15,0.12125802040100098
"{""volume[1]"":-1.6613389726254768}","[[0.0,251]]",1,2011.5929819525386,"{""volume[1]"":80.0}",15,0.12153816223144531
"{""volume[1]"":-1.6596776336528514}","[[0.0,252]]",1,2019.5813889705862,"{""volume[1]"":110.0}",15,0.1217949390411377
"{""volume[1]"":-1.6580179560191985}","[[0.0,253]]",1,2027.5618075816158,"{""volume[1]"":80.0}",15,0.12206912040710449
"{""volume[1]"":-1.6563599380631793}","[[0.0,254]]",1,2035.534245774034,"{""volume[1]"":110.0}",15,0.12234210968017578
"{""volume[1]"":-1.654703578125116}","[[0.0,255]]",1,2043.49871152826,"{""volume[1]"":80.0}",15,0.12271809577941895
"{""volume[1]"":-1.653048874546991}","[[0.0,256]]",1,2051.4552128167315,"{""volume[1]"":50.0}",15,0.12302708625793457
"{""volume[1]"":26.751486808544367}","[[0.0,257]]",1,-2803.6346307818358,"{""volume[1]"":200.0}",16,0.12694215774536133
"{""volume[1]"":26.751486808544367}","[[0.0,258]]",1,-2682.4947968354727,"{""volume[1]"":200.0}",16,0.12738513946533203
"{""volume[1]"":24.5}","[[0.0,259]]",1,-2174.443771576209,"{""volume[1]"":188.77606055902186}",16,0.12776803970336914
"{""volume[1]"":11.412052087163778}","[[0.0,260]]",1,213.09315228472747,"{""volume[1]"":168.77606055902186}",16,0.12818503379821777
"{""volume[1]"":4.874622104702086}","[[0.0,261]]",1,1274.9192461040316,"{""volume[1]"":148.77606055902186}",16,0.1285560131072998
"{""volume[1]"":14.672623741298692}","[[0.0,262]]",1,-301.9524501253004,"{""volume[1]"":178.77606055902186}",16,0.12892508506774902
"{""volume[1]"":6.828975558778696}","[[0.0,263]]",1,1001.7109065218724,"{""volume[1]"":158.77606055902186}",16,0.12930011749267578
"{""volume[1]"":2.585375378773737}","[[0.0,264]]",1,1623.0488798269187,"{""volume[1]"":128.77606055902186}",16,0.1296391487121582
"{""volume[1]"":8.620370560476177}","[[0.0,265]]",1,754.8113777436331,"{""volume[1]"":158.77606055902186}",16,0.1300041675567627
"{""volume[1]"":3.480177182121628}","[[0.0,266]]",1,1517.618601269146,"{""volume[1]"":128.77606055902186}",16,0.13038897514343262
"{""volume[1]"":0.9126505896335312}","[[0.0,267]]",1,1847.2902775703776,"{""volume[1]"":98.77606055902186}",16,0.1307520866394043
"{""volume[1]"":4.761744064479799}","[[0.0,268]]",1,1367.6325199476273,"{""volume[1]"":128.77606055902186}",16,0.13108611106872559
"{""volume[1]"":-0.36982894331427313}","[[0.0,269]]",1,1986.3116892238868,"{""volume[1]"":98.77606055902186}",16,0.13145709037780762
"{""volume[1]"":2.19376160302218}","[[0.0,270]]",1,1730.2541379727436,"{""volume[1]"":128.77606055902186}",16,0.131788969039917
"{""volume[1]"":8.424759479488275}","[[0.0,271]]",1,816.1848474269887,"{""volume[1]"":158.77606055902186}",16,0.13209795951843262
"{""volume[1]"":2.19376160302218}","[[0.0,272]]",1,1730.2541379727436,"{""volume[1]"":128.77606055902186}",16,0.13244414329528809
"{""volume[1]"":5.303951280713972}","[[0.0,273]]",1,1312.2782635788708,"{""volume[1]"":158.77606055902186}",16,0.13281011581420898
"{""volume[1]"":2.4645941075311493}","[[0.0,274]]",1,1708.0213370067288,"{""volume[1]"":128.77606055902186}",16,0.13317012786865234
"{""volume[1]"":1.0463351995263297}","[[0.0,275]]",1,1877.3298240238478,"{""volume[1]"":98.77606055902186}",16,0.13350701332092285
"{""volume[1]"":3.1719680968800303}","[[0.0,276]]",1,1625.2899357653541,"{""volume[1]"":128.77606055902186}",16,0.13384008407592773
"{""volume[1]"":5.792565424395968}","[[0.0,277]]",1,1240.304078829,"{""volume[1]"":158.77606055902186}",16,0.13418912887573242
"{""volume[1]"":3.4160308616491877}","[[0.0,278]]",1,1594.220085778177,"{""volume[1]"":130.0}",16,0.13451099395751953
"{""volume[1]"":8.913373623170271}","[[0.0,279]]",1,744.2106626771181,"{""volume[1]"":160.0}",16,0.13485002517700195
"{""volume[1]"":4.974874556936952}","[[0.0,280]]",1,1377.5982983160673,"{""volume[1]"":140.0}",16,0.1352231502532959
"{""volume[1]"":1.5215778582082897}","[[0.0,281]]",1,1829.9909522088253,"{""volume[1]"":110.0}",16,0.13556814193725586
"{""volume[1]"":3.2449779813650483}","[[0.0,282]]",1,1621.4887018539823,"{""volume[1]"":140.0}",16,0.13590097427368164
"{""volume[1]"":1.436136944506362}","[[0.0,283]]",1,1841.9028076646518,"{""volume[1]"":110.0}",16,0.13623499870300293
"{""volume[1]"":3.2023002449709357}","[[0.0,284]]",1,1629.1457831099322,"{""volume[1]"":140.0}",16,0.13655710220336914
"{""volume[1]"":1.4148194151775029}","[[0.0,285]]",1,1845.3011691654215,"{""volume[1]"":110.0}",16,0.13687515258789062
"{""volume[1]"":-0.11899561495505928}","[[0.0,286]]",1,1990.3347961427955,"{""volume[1]"":80.0}",16,0.13723015785217285
"{""volume[1]"":-0.8851362225062741}","[[0.0,287]]",1,2047.4562806669694,"{""volume[1]"":50.0}",16,0.13757610321044922
"{""volume[1]"":-1.4421255431418838}","[[0.0,288]]",1,2073.563780132271,"{""volume[1]"":20.0}",16,0.13809609413146973
"{""volume[1]"":-1.1624672519412549}","[[0.0,289]]",1,2076.217260770364,"{""volume[1]"":50.0}",16,0.1385200023651123
"{""volume[1]"":-1.580652392344657}","[[0.0,290]]",1,2096.721471739254,"{""volume[1]"":0.0}",17,0.14286494255065918
"{""volume[1]"":-1.789535869976156}","[[0.0,291]]",1,2110.93867416823,"{""volume[1]"":0.0}",17,0.14332914352416992
"{""volume[1]"":-1.4745255593977467}","[[0.0,292]]",1,2110.8810127430806,"{""volume[1]"":30.0}",17,0.14373993873596191
"{""volume[1]"":-1.2365255169191744}","[[0.0,293]]",1,2104.8318682141157,"{""volume[1]"":60.0}",17,0.1441349983215332
"{""volume[1]"":-1.5115176627542177}","[[0.0,294]]",1,2124.0642460605404,"{""volume[1]"":30.0}",17,0.14450407028198242
"{""volume[1]"":-1.3726475682468595}","[[0.0,295]]",1,2126.454366385529,"{""volume[1]"":60.0}",17,0.14484095573425293
"{""volume[1]"":-1.3712749206786126}","[[0.0,296]]",1,2134.3279120191432,"{""volume[1]"":30.0}",17,0.14515995979309082
"{""volume[1]"":-1.684951822878967}","[[0.0,297]]",1,2151.6450294207552,"{""volume[1]"":0.0}",17,0.14555716514587402
"{""volume[1]"":-1.526585258407011}","[[0.0,298]]",1,2155.5439326287014,"{""volume[1]"":30.0}",17,0.1459040641784668
"{""volume[1]"":-1.762529336574302}","[[0.0,299]]",1,2170.512508598844,"{""volume[1]"":0.0}",17,0.1462690830230713
"{""volume[1]"":-1.8803834036188638}","[[0.0,300]]",1,2181.9304939816793,"{""volume[1]"":22.30455106151085}",17,0.14660906791687012
"{""volume[1]"":-1.7017808466819244}","[[0.0,301]]",1,2181.870141297885,"{""volume[1]"":52.30455106151085}",17,0.146928071975708
"{""volume[1]"":-1.3500395329176214}","[[0.0,302]]",1,2162.387866981403,"{""volume[1]"":82.30455106151085}",17,0.1472470760345459
"{""volume[1]"":-1.5243842796099731}","[[0.0,303]]",1,2185.2277187222626,"{""volume[1]"":60.0}",17,0.14754915237426758
"{""volume[1]"":-1.5228598953303631}","[[0.0,304]]",1,2193.0424910035404,"{""volume[1]"":30.0}",17,0.1478409767150879
"{""volume[1]"":-1.7606685177175163}","[[0.0,305]]",1,2208.0293929810114,"{""volume[1]"":0.0}",17,0.1482241153717041
"{""volume[1]"":-1.8794539245998994}","[[0.0,306]]",1,2219.437745850033,"{""volume[1]"":0.0}",17,0.14858603477478027
"{""volume[1]"":-1.9387872353376499}","[[0.0,307]]",1,2229.0546910440535,"{""volume[1]"":0.0}",17,0.14894413948059082
"{""volume[1]"":-1.9368484481023123}","[[0.0,308]]",1,2236.8256363530095,"{""volume[1]"":30.0}",17,0.14926910400390625
"{""volume[1]"":-1.967455799827105}","[[0.0,309]]",1,2245.5651367218434,"{""volume[1]"":0.0}",17,0.14963412284851074
"{""volume[1]"":-1.982744172013639}","[[0.0,310]]",1,2253.8372464247122,"{""volume[1]"":2.3045510615108356}",17,0.14998602867126465
"{""volume[1]"":-1.9807614278416252}","[[0.0,311]]",1,2261.5834091782876,"{""volume[1]"":32.304551061510836}",17,0.15028595924377441
"{""volume[1]"":-1.9787806664137837}","[[0.0,312]]",1,2269.321825769109,"{""volume[1]"":62.304551061510836}",17,0.1505739688873291
"{""volume[1]"":-1.97680188574737}","[[0.0,313]]",1,2277.0525039433396,"{""volume[1]"":92.30455106151084}",17,0.15090513229370117
"{""volume[1]"":-1.9748250838616226}","[[0.0,314]]",1,2284.7754514393964,"{""volume[1]"":72.30455106151084}",17,0.15123915672302246
"{""volume[1]"":-1.4864251293888806}","[[0.0,315]]",1,2245.482690850956,"{""volume[1]"":102.30455106151084}",17,0.15158700942993164
"{""volume[1]"":-1.7288944815186262}","[[0.0,316]]",1,2280.182615391805,"{""volume[1]"":82.30455106151085}",17,0.15192198753356934
"{""volume[1]"":-1.7271655870371077}","[[0.0,317]]",1,2287.902432776413,"{""volume[1]"":60.0}",17,0.15222907066345215
"{""volume[1]"":-1.7254384214500706}","[[0.0,318]]",1,2295.614530343637,"{""volume[1]"":30.0}",17,0.15251612663269043
"{""volume[1]"":-1.8618564915143103}","[[0.0,319]]",1,2307.4632210678637,"{""volume[1]"":0.0}",17,0.15283608436584473
"{""volume[1]"":-1.859994635022796}","[[0.0,320]]",1,2315.1557578467955,"{""volume[1]"":30.0}",17,0.15312409400939941
"{""volume[1]"":-1.9290673201938866}","[[0.0,321]]",1,2324.968582483132,"{""volume[1]"":0.0}",17,0.15351009368896484
"{""volume[1]"":-1.9635691264368464}","[[0.0,322]]",1,2333.736540107544,"{""volume[1]"":0.0}",17,0.15388894081115723
"{""volume[1]"":-1.980802778655205}","[[0.0,323]]",1,2341.97872020778,"{""volume[1]"":20.0}",17,0.15442299842834473
"{""volume[1]"":-1.9788219758765497}","[[0.0,324]]",1,2349.6367414875726,"{""volume[1]"":50.0}",17,0.15476202964782715
"{""volume[1]"":-1.9768431539006732}","[[0.0,325]]",1,2357.287104746085,"{""volume[1]"":30.0}",18,0.15917015075683594
"{""volume[1]"":-1.9748663107467725}","[[0.0,326]]",1,2364.9298176413386,"{""volume[1]"":60.0}",18,0.15967512130737305
"{""volume[1]"":-1.9728914444360257}","[[0.0,327]]",1,2372.5648878236975,"{""volume[1]"":90.0}",18,0.1600501537322998
"{""volume[1]"":-1.4854592764957948}","[[0.0,328]]",1,2325.2350838872717,"{""volume[1]"":120.0}",18,0.16042613983154297
"{""volume[1]"":-1.7274461851054443}","[[0.0,329]]",1,2363.8552569062135,"{""volume[1]"":90.0}",18,0.16078615188598633
"{""volume[1]"":-1.8483186459559642}","[[0.0,330]]",1,2379.5198595036595,"{""volume[1]"":60.0}",18,0.1611649990081787
"{""volume[1]"":-1.8464703273100083}","[[0.0,331]]",1,2387.140339644156,"{""volume[1]"":30.0}",18,0.1614840030670166
"{""volume[1]"":-1.9223119284913492}","[[0.0,332]]",1,2397.083841449771,"{""volume[1]"":0.0}",18,0.16186308860778809
"{""volume[1]"":-1.960194808281429}","[[0.0,333]]",1,2405.8809133598784,"{""volume[1]"":0.0}",18,0.1622300148010254
"{""volume[1]"":-1.9582346134731474}","[[0.0,334]]",1,2413.4750324465185,"{""volume[1]"":30.0}",18,0.16253209114074707
"{""volume[1]"":-1.9562763788596742}","[[0.0,335]]",1,2421.0615574140725,"{""volume[1]"":60.0}",18,0.16283416748046875
"{""volume[1]"":-1.9543201024808146}","[[0.0,336]]",1,2428.640495856658,"{""volume[1]"":30.0}",18,0.16313600540161133
"{""volume[1]"":-1.9523657823783338}","[[0.0,337]]",1,2436.2118553608016,"{""volume[1]"":60.0}",18,0.16344094276428223
"{""volume[1]"":-1.9504134165959555}","[[0.0,338]]",1,2443.7756435054407,"{""volume[1]"":30.0}",18,0.16376709938049316
"{""volume[1]"":-1.9742315015896796}","[[0.0,339]]",1,2452.1049228142447,"{""volume[1]"":0.0}",18,0.16415095329284668
"{""volume[1]"":-1.97225727008809}","[[0.0,340]]",1,2459.6528178914305,"{""volume[1]"":30.0}",18,0.1644899845123291
"{""volume[1]"":-1.9851425064090011}","[[0.0,341]]",1,2467.6388898812693,"{""volume[1]"":0.0}",18,0.16487407684326172
"{""volume[1]"":-1.991578681951296}","[[0.0,342]]",1,2475.4238905328493,"{""volume[1]"":0.0}",18,0.1652519702911377
"{""volume[1]"":-1.9947935516346722}","[[0.0,343]]",1,2483.104660093276,"{""volume[1]"":0.0}",18,0.1656179428100586
"{""volume[1]"":-1.9963993790415189}","[[0.0,344]]",1,2490.7295740619375,"{""volume[1]"":19.060791787264293}",18,0.16598796844482422
"{""volume[1]"":-1.9944029796624774}","[[0.0,345]]",1,2498.238844487875,"{""volume[1]"":49.06079178726429}",18,0.16632294654846191
"{""volume[1]"":-1.9924085766828148}","[[0.0,346]]",1,2505.740605643387,"{""volume[1]"":79.0607917872643}",18,0.16664910316467285
"{""volume[1]"":-1.9904161681061319}","[[0.0,347]]",1,2513.2348650377435,"{""volume[1]"":109.0607917872643}",18,0.16697096824645996
"{""volume[1]"":-1.494212875969013}","[[0.0,348]]",1,2455.3672210179816,"{""volume[1]"":139.0607917872643}",18,0.16734600067138672
"{""volume[1]"":-1.7405722075155348}","[[0.0,349]]",1,2499.2523483175096,"{""volume[1]"":110.0}",18,0.16770100593566895
"{""volume[1]"":-1.8636286936230224}","[[0.0,350]]",1,2517.4812748203994,"{""volume[1]"":80.0}",18,0.1680309772491455
"{""volume[1]"":-1.8617650649293993}","[[0.0,351]]",1,2524.963793545579,"{""volume[1]"":110.0}",18,0.1683340072631836
"{""volume[1]"":-1.4299516499322351}","[[0.0,352]]",1,2474.281426384681,"{""volume[1]"":140.0}",18,0.168687105178833
"{""volume[1]"":-1.6442124990733864}","[[0.0,353]]",1,2513.593711378897,"{""volume[1]"":120.0}",18,0.1690680980682373
"{""volume[1]"":-1.642568286574313}","[[0.0,354]]",1,2521.0801176675177,"{""volume[1]"":90.0}",18,0.16942501068115234
"{""volume[1]"":-1.6409257182877386}","[[0.0,355]]",1,2528.5590375498505,"{""volume[1]"":60.0}",18,0.16974902153015137
"{""volume[1]"":-1.639284792569451}","[[0.0,356]]",1,2536.030478512301,"{""volume[1]"":30.0}",18,0.17006301879882812
"{""volume[1]"":-1.8188227538884407}","[[0.0,357]]",1,2548.929765417136,"{""volume[1]"":0.0}",18,0.17043209075927734
"{""volume[1]"":-1.9085019655672761}","[[0.0,358]]",1,2559.1257766847007,"{""volume[1]"":20.0}",18,0.17081713676452637
"{""volume[1]"":-1.9065934636017088}","[[0.0,359]]",1,2566.5666509080165,"{""volume[1]"":50.0}",18,0.17116713523864746
"{""volume[1]"":-1.904686870138107}","[[0.0,360]]",1,2574.0000842571085,"{""volume[1]"":80.0}",18,0.17167210578918457
"{""volume[1]"":-1.902782183267969}","[[0.0,361]]",1,2581.4260841728515,"{""volume[1]"":50.0}",18,0.1720271110534668
"{""volume[1]"":6.378535858236345}","[[0.0,362]]",1,1318.689782398596,"{""volume[1]"":169.8584464179172}",19,0.1770031452178955
"{""volume[1]"":28.186078661189054}","[[0.0,363]]",1,-2607.3422640417803,"{""volume[1]"":200.0}",19,0.17749500274658203
"{""volume[1]"":28.186078661189054}","[[0.0,364]]",1,-2455.335802775546,"{""volume[1]"":200.0}",19,0.17789506912231445
"{""volume[1]"":28.186078661189054}","[[0.0,365]]",1,-2379.4085753730624,"{""volume[1]"":199.8584464179172}",19,0.17830801010131836
"{""volume[1]"":13.128506590721582}","[[0.0,366]]",1,415.9998624870441,"{""volume[1]"":179.85844641791718}",19,0.1787869930267334
"{""volume[1]"":5.6072493415230795}","[[0.0,367]]",1,1661.8812322141966,"{""volume[1]"":159.85844641791718}",19,0.17922496795654297
"{""volume[1]"":1.8503813455484277}","[[0.0,368]]",1,2209.0616164734165,"{""volume[1]"":129.85844641791718}",19,0.1796269416809082
"{""volume[1]"":7.48195452416687}","[[0.0,369]]",1,1405.4013702980012,"{""volume[1]"":159.85844641791718}",19,0.17998909950256348
"{""volume[1]"":28.73723628482135}","[[0.0,370]]",1,-2320.2167920750608,"{""volume[1]"":189.85844641791718}",19,0.18036508560180664
"{""volume[1]"":15.278515006369703}","[[0.0,371]]",1,194.5923609882866,"{""volume[1]"":169.85844641791718}",19,0.18076014518737793
"{""volume[1]"":8.555883727783106}","[[0.0,372]]",1,1316.2869073716965,"{""volume[1]"":139.85844641791718}",19,0.18114209175109863
"{""volume[1]"":15.278515006369703}","[[0.0,373]]",1,194.5923609882866,"{""volume[1]"":169.85844641791718}",19,0.18152093887329102
"{""volume[1]"":5.197929404129101}","[[0.0,374]]",1,1809.4142468171294,"{""volume[1]"":140.0}",19,0.1818840503692627
"{""volume[1]"":16.95061526163075}","[[0.0,375]]",1,-71.91551036547116,"{""volume[1]"":170.0}",19,0.18225598335266113
"{""volume[1]"":9.391097805286}","[[0.0,376]]",1,1199.8705071805523,"{""volume[1]"":150.0}",19,0.18263006210327148
"{""volume[1]"":1.6459260368201356}","[[0.0,377]]",1,2278.6652510930153,"{""volume[1]"":120.0}",19,0.18301701545715332
