coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.992257833221043}","[[0.0,209]]",1,1866.1340756216366,"{""volume[1]"":30.0}",14,0.06493806838989258
"{""volume[1]"":-1.995132787693911}","[[0.0,210]]",1,1874.4139579151974,"{""volume[1]"":0.0}",14,0.06518793106079102
"{""volume[1]"":-1.9965688274531086}","[[0.0,211]]",1,1882.642479133689,"{""volume[1]"":0.0}",14,0.0654439926147461
"{""volume[1]"":-1.997286129312828}","[[0.0,212]]",1,1890.8412527751707,"{""volume[1]"":0.0}",14,0.06569790840148926
"{""volume[1]"":-1.9976444215917575}","[[0.0,213]]",1,1899.0210788746429,"{""volume[1]"":0.0}",14,0.06595206260681152
"{""volume[1]"":-1.997823388585083}","[[0.0,214]]",1,1907.1873561382158,"{""volume[1]"":0.0}",14,0.06620001792907715
"{""volume[1]"":-1.9979127825982488}","[[0.0,215]]",1,1915.3427853041303,"{""volume[1]"":0.0}",14,0.06644892692565918
"{""volume[1]"":-1.9979574349078253}","[[0.0,216]]",1,1923.4887194715916,"{""volume[1]"":0.0}",14,0.06670904159545898
"{""volume[1]"":-1.9959594774729175}","[[0.0,217]]",1,1931.56523075212,"{""volume[1]"":30.0}",14,0.06692910194396973
"{""volume[1]"":-1.9969817589977223}","[[0.0,218]]",1,1939.7242127514362,"{""volume[1]"":0.0}",14,0.06718897819519043
"{""volume[1]"":-1.9974923886193623}","[[0.0,219]]",1,1947.8597168801039,"{""volume[1]"":0.0}",14,0.06744194030761719
"{""volume[1]"":-1.9977474481153714}","[[0.0,220]]",1,1955.9794337197627,"{""volume[1]"":0.0}",14,0.06769895553588867
"{""volume[1]"":-1.995749700667256}","[[0.0,221]]",1,1964.023454286043,"{""volume[1]"":30.0}",14,0.06793212890625
"{""volume[1]"":-1.9968769754832945}","[[0.0,222]]",1,1972.1531215672583,"{""volume[1]"":0.0}",14,0.06818103790283203
"{""volume[1]"":-1.9974400492539055}","[[0.0,223]]",1,1980.2577669680738,"{""volume[1]"":0.0}",14,0.06843304634094238
"{""volume[1]"":-1.9977213046023259}","[[0.0,224]]",1,1988.3458700630358,"{""volume[1]"":20.0}",14,0.0687720775604248
"{""volume[1]"":-1.9957235832977236}","[[0.0,225]]",1,1996.3575241929725,"{""volume[1]"":50.0}",14,0.06901311874389648
"{""volume[1]"":-1.993727859714426}","[[0.0,226]]",1,2004.3611666687793,"{""volume[1]"":110.0}",15,0.0717010498046875
"{""volume[1]"":-1.9917341318547115}","[[0.0,227]]",1,2012.3568055021105,"{""volume[1]"":80.0}",15,0.07193803787231445
"{""volume[1]"":-1.9897423977228568}","[[0.0,228]]",1,2020.3444486966084,"{""volume[1]"":50.0}",15,0.07217001914978027
"{""volume[1]"":-1.987752655325134}","[[0.0,229]]",1,2028.324104247912,"{""volume[1]"":80.0}",15,0.07240104675292969
"{""volume[1]"":-1.9857649026698088}","[[0.0,230]]",1,2036.2957801436642,"{""volume[1]"":110.0}",15,0.07262802124023438
"{""volume[1]"":-1.983779137767139}","[[0.0,231]]",1,2044.2594843635204,"{""volume[1]"":80.0}",15,0.07285094261169434
"{""volume[1]"":-1.981795358629372}","[[0.0,232]]",1,2052.2152248791567,"{""volume[1]"":50.0}",15,0.07307004928588867
"{""volume[1]"":-1.9899067816353713}","[[0.0,233]]",1,2060.4658062052163,"{""volume[1]"":20.0}",15,0.07333207130432129
"{""volume[1]"":-1.987916874853736}","[[0.0,234]]",1,2068.405340399011,"{""volume[1]"":50.0}",15,0.07356095314025879
"{""volume[1]"":-1.9929644789894412}","[[0.0,235]]",1,2076.548000688929,"{""volume[1]"":20.0}",15,0.0738210678100586
"{""volume[1]"":-1.9909715145104518}","[[0.0,236]]",1,2084.47145268824,"{""volume[1]"":50.0}",15,0.07404589653015137
"{""volume[1]"":-1.9944902714979706}","[[0.0,237]]",1,2092.5522730906123,"{""volume[1]"":20.0}",15,0.07430696487426758
"{""volume[1]"":-1.9924957812264728}","[[0.0,238]]",1,2100.4597208175214,"{""volume[1]"":50.0}",15,0.07453608512878418
"{""volume[1]"":-1.9952516427226232}","[[0.0,239]]",1,2108.5017118150254,"{""volume[1]"":20.0}",15,0.07479310035705566
"{""volume[1]"":-1.9932563910799006}","[[0.0,240]]",1,2116.39321010321,"{""volume[1]"":50.0}",15,0.07502603530883789
"{""volume[1]"":-1.9912631346888208}","[[0.0,241]]",1,2124.276816893107,"{""volume[1]"":80.0}",15,0.07525801658630371
"{""volume[1]"":-1.989271871554132}","[[0.0,242]]",1,2132.152540076214,"{""volume[1]"":110.0}",15,0.07548809051513672
"{""volume[1]"":-1.9872825996825778}","[[0.0,243]]",1,2140.0203875361376,"{""volume[1]"":80.0}",15,0.07572793960571289
"{""volume[1]"":-1.9852953170828953}","[[0.0,244]]",1,2147.8803671486016,"{""volume[1]"":110.0}",15,0.07595396041870117
"{""volume[1]"":-1.9833100217658124}","[[0.0,245]]",1,2155.732486781453,"{""volume[1]"":80.0}",15,0.07618594169616699
"{""volume[1]"":-1.9813267117440465}","[[0.0,246]]",1,2163.576754294672,"{""volume[1]"":110.0}",15,0.07642102241516113
"{""volume[1]"":-1.9793453850323024}","[[0.0,247]]",1,2171.413177540377,"{""volume[1]"":80.0}",15,0.07665705680847168
"{""volume[1]"":-1.97736603964727}","[[0.0,248]]",1,2179.241764362837,"{""volume[1]"":110.0}",15,0.07689499855041504
"{""volume[1]"":-1.9753886736076227}","[[0.0,249]]",1,2187.062522598474,"{""volume[1]"":140.0}",15,0.07713198661804199
"{""volume[1]"":-1.9734132849340151}","[[0.0,250]]",1,2194.8754600758757,"{""volume[1]"":110.0}",15,0.07737302780151367
"{""volume[1]"":-1.971439871649081}","[[0.0,251]]",1,2202.6805846158,"{""volume[1]"":80.0}",15,0.07760906219482422
"{""volume[1]"":-1.969468431777432}","[[0.0,252]]",1,2210.477904031184,"{""volume[1]"":110.0}",15,0.07784605026245117
"{""volume[1]"":-1.9674989633456546}","[[0.0,253]]",1,2218.267426127153,"{""volume[1]"":80.0}",15,0.07808399200439453
"{""volume[1]"":-1.965531464382309}","[[0.0,254]]",1,2226.049158701026,"{""volume[1]"":50.0}",15,0.07831692695617676
"{""volume[1]"":-1.9635659329179267}","[[0.0,255]]",1,2233.823109542325,"{""volume[1]"":80.0}",15,0.07861995697021484
"{""volume[1]"":-1.9616023669850087}","[[0.0,256]]",1,2241.5892864327825,"{""volume[1]"":50.0}",15,0.07887411117553711
"{""volume[1]"":-1.9596407646180236}","[[0.0,257]]",1,2249.3476971463497,"{""volume[1]"":30.0}",16,0.08217811584472656
"{""volume[1]"":-1.9788405619267029}","[[0.0,258]]",1,2257.7331325914024,"{""volume[1]"":0.0}",16,0.0824730396270752
"{""volume[1]"":-1.9884308606823882}","[[0.0,259]]",1,2265.822473638339,"{""volume[1]"":0.0}",16,0.0827629566192627
"{""volume[1]"":-1.9932212149108528}","[[0.0,260]]",1,2273.7600147173753,"{""volume[1]"":0.0}",16,0.08304691314697266
"{""volume[1]"":-1.991227993695942}","[[0.0,261]]",1,2281.486254702658,"{""volume[1]"":30.0}",16,0.08330106735229492
"{""volume[1]"":-1.994618382851123}","[[0.0,262]]",1,2289.3662169624213,"{""volume[1]"":0.0}",16,0.08359408378601074
"{""volume[1]"":-1.996311882234136}","[[0.0,263]]",1,2297.187494278435,"{""volume[1]"":0.0}",16,0.0838770866394043
"{""volume[1]"":-1.9943155703519018}","[[0.0,264]]",1,2304.8903067841566,"{""volume[1]"":30.0}",16,0.08411908149719238
"{""volume[1]"":-1.996160627390775}","[[0.0,265]]",1,2312.7005976556493,"{""volume[1]"":0.0}",16,0.08440709114074707
"{""volume[1]"":-1.997082233381692}","[[0.0,266]]",1,2320.475430056543,"{""volume[1]"":0.0}",16,0.08469104766845703
"{""volume[1]"":-1.9975425755741552}","[[0.0,267]]",1,2328.2286773592614,"{""volume[1]"":0.0}",16,0.08497405052185059
"{""volume[1]"":-1.995545032998581}","[[0.0,268]]",1,2335.900448681902,"{""volume[1]"":30.0}",16,0.08521509170532227
"{""volume[1]"":-1.9935494879655826}","[[0.0,269]]",1,2343.56454823322,"{""volume[1]"":60.0}",16,0.0854790210723877
"{""volume[1]"":-1.9915559384776171}","[[0.0,270]]",1,2351.220983684987,"{""volume[1]"":90.0}",16,0.08575701713562012
"{""volume[1]"":-1.9895643825391396}","[[0.0,271]]",1,2358.869762701302,"{""volume[1]"":60.0}",16,0.08600997924804688
"{""volume[1]"":-1.9875748181566004}","[[0.0,272]]",1,2366.510892938601,"{""volume[1]"":30.0}",16,0.08625102043151855
"{""volume[1]"":-1.992793621669222}","[[0.0,273]]",1,2374.3605733955856,"{""volume[1]"":0.0}",16,0.08653593063354492
"{""volume[1]"":-1.9954004140237762}","[[0.0,274]]",1,2382.1242004014766,"{""volume[1]"":0.0}",16,0.08682894706726074
"{""volume[1]"":-1.9934050136097525}","[[0.0,275]]",1,2389.742076201075,"{""volume[1]"":30.0}",16,0.08707690238952637
"{""volume[1]"":-1.9957058042980713}","[[0.0,276]]",1,2397.481159995932,"{""volume[1]"":0.0}",16,0.08736300468444824
"{""volume[1]"":-1.9937100984937732}","[[0.0,277]]",1,2405.083678835936,"{""volume[1]"":30.0}",16,0.08762812614440918
"{""volume[1]"":-1.9917163883952795}","[[0.0,278]]",1,2412.6785951571005,"{""volume[1]"":60.0}",16,0.08787703514099121
"{""volume[1]"":-1.9897246720068842}","[[0.0,279]]",1,2420.265916561943,"{""volume[1]"":30.0}",16,0.08812212944030762
"{""volume[1]"":-1.9877349473348773}","[[0.0,280]]",1,2427.8456506453813,"{""volume[1]"":60.0}",16,0.08837294578552246
"{""volume[1]"":-1.9857472123875424}","[[0.0,281]]",1,2435.4178049947363,"{""volume[1]"":90.0}",16,0.08863997459411621
"{""volume[1]"":-1.9837614651751547}","[[0.0,282]]",1,2442.9823871897415,"{""volume[1]"":60.0}",16,0.08889293670654297
"{""volume[1]"":-1.9817777037099795}","[[0.0,283]]",1,2450.5394048025523,"{""volume[1]"":30.0}",16,0.08914709091186523
"{""volume[1]"":-1.9898979630031348}","[[0.0,284]]",1,2458.3919265076556,"{""volume[1]"":0.0}",16,0.08944201469421387
"{""volume[1]"":-1.9939540325200658}","[[0.0,285]]",1,2466.114913605546,"{""volume[1]"":0.0}",16,0.08975005149841309
"{""volume[1]"":-1.9919600784875457}","[[0.0,286]]",1,2473.6487986919406,"{""volume[1]"":30.0}",16,0.09000110626220703
"{""volume[1]"":-1.9949840592045291}","[[0.0,287]]",1,2481.3256281171125,"{""volume[1]"":0.0}",16,0.09029006958007812
"{""volume[1]"":-1.9964945375726622}","[[0.0,288]]",1,2488.949466361815,"{""volume[1]"":20.0}",16,0.09066510200500488
"{""volume[1]"":-1.9944980430350896}","[[0.0,289]]",1,2496.4605168954536,"{""volume[1]"":50.0}",16,0.09093594551086426
"{""volume[1]"":-1.9925035449920545}","[[0.0,290]]",1,2503.964056378558,"{""volume[1]"":110.0}",17,0.09442305564880371
"{""volume[1]"":-1.9905110414470624}","[[0.0,291]]",1,2511.460092322179,"{""volume[1]"":140.0}",17,0.09470105171203613
"{""volume[1]"":-1.9885205304056153}","[[0.0,292]]",1,2518.948632229857,"{""volume[1]"":170.0}",17,0.09496593475341797
"{""volume[1]"":24.006733995062394}","[[0.0,293]]",1,-2147.4255372417656,"{""volume[1]"":200.0}",17,0.0952749252319336
"{""volume[1]"":24.006733995062394}","[[0.0,294]]",1,-1881.353507798587,"{""volume[1]"":200.0}",17,0.09563612937927246
"{""volume[1]"":10.998097625596062}","[[0.0,295]]",1,593.1040174122211,"{""volume[1]"":170.0}",17,0.09597206115722656
"{""volume[1]"":4.500283759047628}","[[0.0,296]]",1,1699.1392739240505,"{""volume[1]"":140.0}",17,0.09629297256469727
"{""volume[1]"":7.741441501629524}","[[0.0,297]]",1,1164.9308497964012,"{""volume[1]"":170.0}",17,0.09662103652954102
"{""volume[1]"":1.2546257327066854}","[[0.0,298]]",1,2186.6907240248906,"{""volume[1]"":140.0}",17,0.09695005416870117
"{""volume[1]"":6.120235317472223}","[[0.0,299]]",1,1473.3110464880626,"{""volume[1]"":170.0}",17,0.09725809097290039
"{""volume[1]"":28.057057541077377}","[[0.0,300]]",1,-2427.8267849609692,"{""volume[1]"":200.0}",17,0.09757590293884277
"{""volume[1]"":14.64118579525514}","[[0.0,301]]",1,134.7751202583122,"{""volume[1]"":170.0}",17,0.09790396690368652
"{""volume[1]"":32.31327230472994}","[[0.0,302]]",1,-3135.0101503545457,"{""volume[1]"":200.0}",17,0.09821891784667969
"{""volume[1]"":32.31327230472994}","[[0.0,303]]",1,-3063.052386479745,"{""volume[1]"":200.0}",17,0.09854507446289062
"{""volume[1]"":16.767165069699598}","[[0.0,304]]",1,-140.00048221142788,"{""volume[1]"":170.0}",17,0.0988779067993164
"{""volume[1]"":7.87519895231495}","[[0.0,305]]",1,1325.253846825451,"{""volume[1]"":140.0}",17,0.09920692443847656
"{""volume[1]"":16.767165069699598}","[[0.0,306]]",1,-140.00048221142788,"{""volume[1]"":170.0}",17,0.09952306747436523
"{""volume[1]"":28.933661876681317}","[[0.0,307]]",1,-2297.280942382051,"{""volume[1]"":200.0}",17,0.09984803199768066
"{""volume[1]"":28.933661876681317}","[[0.0,308]]",1,-2252.4011878173105,"{""volume[1]"":200.0}",17,0.10018205642700195
"{""volume[1]"":15.079049660889307}","[[0.0,309]]",1,231.1574833442528,"{""volume[1]"":170.0}",17,0.10052609443664551
"{""volume[1]"":7.031985305614209}","[[0.0,310]]",1,1493.7829776864983,"{""volume[1]"":140.0}",17,0.10085296630859375
"{""volume[1]"":17.964840767556616}","[[0.0,311]]",1,-230.38158021846675,"{""volume[1]"":170.0}",17,0.10117912292480469
"{""volume[1]"":8.47343796339453}","[[0.0,312]]",1,1292.0732685925266,"{""volume[1]"":140.0}",17,0.10149502754211426
"{""volume[1]"":17.964840767556616}","[[0.0,313]]",1,-230.38158021846675,"{""volume[1]"":170.0}",17,0.10181903839111328
"{""volume[1]"":29.232482262715568}","[[0.0,314]]",1,-2258.5102646809387,"{""volume[1]"":200.0}",17,0.10213208198547363
"{""volume[1]"":29.232482262715568}","[[0.0,315]]",1,-2231.7095920094994,"{""volume[1]"":200.0}",17,0.10246491432189941
"{""volume[1]"":18.114101550380724}","[[0.0,316]]",1,-217.06091245598236,"{""volume[1]"":170.0}",17,0.10279107093811035
"{""volume[1]"":8.547993724415171}","[[0.0,317]]",1,1300.2180573603005,"{""volume[1]"":140.0}",17,0.1031179428100586
"{""volume[1]"":3.2764568604077735}","[[0.0,318]]",1,2027.8661989053196,"{""volume[1]"":110.0}",17,0.1034541130065918
"{""volume[1]"":0.643324196836078}","[[0.0,319]]",1,2338.6637923356225,"{""volume[1]"":80.0}",17,0.10378408432006836
"{""volume[1]"":-0.6719255686179839}","[[0.0,320]]",1,2467.6021949449773,"{""volume[1]"":50.0}",17,0.10410690307617188
"{""volume[1]"":-0.014286385205062035}","[[0.0,321]]",1,2420.5817422340388,"{""volume[1]"":80.0}",17,0.10440611839294434
"{""volume[1]"":-1.328892826462288}","[[0.0,322]]",1,2518.8675818914644,"{""volume[1]"":50.0}",17,0.10472893714904785
"{""volume[1]"":-1.6637819668179128}","[[0.0,323]]",1,2536.475739949063,"{""volume[1]"":20.0}",17,0.10516905784606934
"{""volume[1]"":-1.3310590924255474}","[[0.0,324]]",1,2532.830691854264,"{""volume[1]"":50.0}",17,0.10549306869506836
"{""volume[1]"":-0.6720000660764894}","[[0.0,325]]",1,2499.0327103389054,"{""volume[1]"":85.24550137218921}",18,0.11019396781921387
"{""volume[1]"":1.3009261687684763}","[[0.0,326]]",1,2307.3443705231725,"{""volume[1]"":115.24550137218921}",18,0.1105349063873291
"{""volume[1]"":0.3141485882946475}","[[0.0,327]]",1,2427.208165636813,"{""volume[1]"":95.24550137218921}",18,0.11084294319152832
"{""volume[1]"":-0.5079467968133845}","[[0.0,328]]",1,2505.6236742138535,"{""volume[1]"":75.24550137218921}",18,0.11116409301757812
"{""volume[1]"":0.3960931962915684}","[[0.0,329]]",1,2427.222567772473,"{""volume[1]"":105.24550137218921}",18,0.11147809028625488
"{""volume[1]"":-0.05587087346064712}","[[0.0,330]]",1,2478.0624459034543,"{""volume[1]"":85.24550137218921}",18,0.11177992820739746
"{""volume[1]"":4.241815364051785}","[[0.0,331]]",1,1973.7618687388967,"{""volume[1]"":125.24550137218921}",18,0.11208510398864746
"{""volume[1]"":2.090879273050273}","[[0.0,332]]",1,2267.1782807024747,"{""volume[1]"":105.24550137218921}",18,0.1123819351196289
"{""volume[1]"":0.790674771880326}","[[0.0,333]]",1,2415.0512374188097,"{""volume[1]"":85.24550137218921}",18,0.11271190643310547
"{""volume[1]"":-0.10505795144577718}","[[0.0,334]]",1,2493.916476711803,"{""volume[1]"":65.24550137218921}",18,0.11306905746459961
"{""volume[1]"":-0.8835355391727131}","[[0.0,335]]",1,2541.563156059926,"{""volume[1]"":35.24550137218921}",18,0.1134040355682373
"{""volume[1]"":-1.4413260018167702}","[[0.0,336]]",1,2565.1950728675306,"{""volume[1]"":5.24550137218921}",18,0.11374902725219727
"{""volume[1]"":-1.161268339724247}","[[0.0,337]]",1,2568.5974854501533,"{""volume[1]"":35.24550137218921}",18,0.11408710479736328
"{""volume[1]"":-0.632529982439427}","[[0.0,338]]",1,2550.077801235722,"{""volume[1]"":65.24550137218921}",18,0.11441302299499512
"{""volume[1]"":0.7284454706601177}","[[0.0,339]]",1,2439.7452459150413,"{""volume[1]"":95.24550137218921}",18,0.11472797393798828
"{""volume[1]"":0.047909786366235}","[[0.0,340]]",1,2512.3317313528405,"{""volume[1]"":75.24550137218921}",18,0.1150369644165039
"{""volume[1]"":0.38778945088466316}","[[0.0,341]]",1,2479.8823828656045,"{""volume[1]"":105.24550137218921}",18,0.11535191535949707
"{""volume[1]"":-0.12224789551160456}","[[0.0,342]]",1,2528.9770776220903,"{""volume[1]"":85.24550137218921}",18,0.11567997932434082
"{""volume[1]"":-0.5610628238080465}","[[0.0,343]]",1,2562.213268327669,"{""volume[1]"":65.24550137218921}",18,0.11604094505310059
"{""volume[1]"":-0.08655004977522998}","[[0.0,344]]",1,2533.610829605063,"{""volume[1]"":95.24550137218921}",18,0.11634492874145508
"{""volume[1]"":-0.3234826303548466}","[[0.0,345]]",1,2555.7095371398295,"{""volume[1]"":75.24550137218921}",18,0.11666107177734375
"{""volume[1]"":-0.6615795738622459}","[[0.0,346]]",1,2575.508259381358,"{""volume[1]"":45.24550137218921}",18,0.11699509620666504
"{""volume[1]"":-0.3736907470069192}","[[0.0,347]]",1,2564.3587098372304,"{""volume[1]"":75.24550137218921}",18,0.11731910705566406
"{""volume[1]"":0.17719998446477267}","[[0.0,348]]",1,2514.293437275353,"{""volume[1]"":105.24550137218921}",18,0.11763811111450195
"{""volume[1]"":-0.09814713588980217}","[[0.0,349]]",1,2546.0233164527367,"{""volume[1]"":85.24550137218921}",18,0.1179499626159668
"{""volume[1]"":-0.37948349152114796}","[[0.0,350]]",1,2570.442892127359,"{""volume[1]"":60.0}",18,0.1182560920715332
"{""volume[1]"":-0.6895520040148134}","[[0.0,351]]",1,2586.6115600983076,"{""volume[1]"":30.0}",18,0.11858391761779785
"{""volume[1]"":-1.3444312260053994}","[[0.0,352]]",1,2612.1363240181013,"{""volume[1]"":0.0}",18,0.1189110279083252
"{""volume[1]"":-1.0159746233950964}","[[0.0,353]]",1,2615.032245517729,"{""volume[1]"":30.0}",18,0.11924409866333008
"{""volume[1]"":-1.5074793243858506}","[[0.0,354]]",1,2637.1928335406355,"{""volume[1]"":0.0}",18,0.11959600448608398
"{""volume[1]"":-1.7529859225307325}","[[0.0,355]]",1,2651.966063031173,"{""volume[1]"":0.0}",18,0.11995100975036621
"{""volume[1]"":-1.3830957926899514}","[[0.0,356]]",1,2651.909769437724,"{""volume[1]"":30.0}",18,0.12027406692504883
"{""volume[1]"":-1.6908563484486308}","[[0.0,357]]",1,2668.560287864755,"{""volume[1]"":0.0}",18,0.12062191963195801
"{""volume[1]"":-1.535439094498722}","[[0.0,358]]",1,2672.186585550632,"{""volume[1]"":30.0}",18,0.12094593048095703
"{""volume[1]"":-1.7669518277021115}","[[0.0,359]]",1,2686.505844134018,"{""volume[1]"":0.0}",18,0.12126708030700684
"{""volume[1]"":-1.8825924379372045}","[[0.0,360]]",1,2697.3415651517676,"{""volume[1]"":20.0}",18,0.12171602249145508
"{""volume[1]"":-1.7073067504517452}","[[0.0,361]]",1,2697.281404127274,"{""volume[1]"":50.0}",18,0.12206196784973145
"{""volume[1]"":2.0697622799669104}","[[0.0,362]]",1,2301.9694152651764,"{""volume[1]"":133.99818781539204}",19,0.1267409324645996
"{""volume[1]"":0.18104653699282514}","[[0.0,363]]",1,2548.3867011189177,"{""volume[1]"":113.99818781539204}",19,0.12710094451904297
"{""volume[1]"":-0.7623669766227306}","[[0.0,364]]",1,2652.6038651305503,"{""volume[1]"":93.99818781539204}",19,0.12743902206420898
"{""volume[1]"":-1.2336020266737007}","[[0.0,365]]",1,2695.235637553342,"{""volume[1]"":63.99818781539203}",19,0.12778210639953613
"{""volume[1]"":-0.5257514670955974}","[[0.0,366]]",1,2644.483539441057,"{""volume[1]"":93.99818781539203}",19,0.12812304496765137
"{""volume[1]"":0.7712334010292209}","[[0.0,367]]",1,2501.9346903652036,"{""volume[1]"":123.99818781539204}",19,0.12842297554016113
"{""volume[1]"":-0.11476891618590418}","[[0.0,368]]",1,2615.360921625089,"{""volume[1]"":103.99818781539204}",19,0.1287679672241211
"{""volume[1]"":-0.6735112859583726}","[[0.0,369]]",1,2674.9819662066343,"{""volume[1]"":83.99818781539204}",19,0.1290891170501709
"{""volume[1]"":-0.9526030996597206}","[[0.0,370]]",1,2699.1808417010893,"{""volume[1]"":53.99818781539204}",19,0.129410982131958
"{""volume[1]"":-0.8122441356162375}","[[0.0,371]]",1,2696.698954734385,"{""volume[1]"":83.99818781539204}",19,0.12973403930664062
"{""volume[1]"":-0.020484861926214848}","[[0.0,372]]",1,2620.650765233139,"{""volume[1]"":113.99818781539204}",19,0.13003993034362793
"{""volume[1]"":9.037761535883027}","[[0.0,373]]",1,1381.962293491779,"{""volume[1]"":153.99818781539204}",19,0.13036298751831055
"{""volume[1]"":4.108645941433261}","[[0.0,374]]",1,2143.8071690620527,"{""volume[1]"":133.99818781539204}",19,0.13068604469299316
"{""volume[1]"":1.6465527020056032}","[[0.0,375]]",1,2475.106819620851,"{""volume[1]"":113.99818781539204}",19,0.13101601600646973
"{""volume[1]"":0.4167371289114882}","[[0.0,376]]",1,2615.994683613089,"{""volume[1]"":93.99818781539203}",19,0.1313469409942627
"{""volume[1]"":2.2604288436372024}","[[0.0,377]]",1,2410.2399905305,"{""volume[1]"":130.0}",19,0.1316840648651123
"{""volume[1]"":1.337244403288071}","[[0.0,378]]",1,2524.859496047007,"{""volume[1]"":110.0}",19,0.13200712203979492
"{""volume[1]"":0.26223763370208086}","[[0.0,379]]",1,2637.7561555837656,"{""volume[1]"":90.0}",19,0.1323261260986328
