coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":2.652188130941646}","[[15.83993252619922,8626],[15.839590630392479,8627],[15.838991359506764,8628],[15.838740646328716,8630],[15.838357605193266,8703]]",1,-87.18402939160359,"{""volume[1]"":110.0}",92,94.59949207305908
"{""volume[1]"":0.9351893043470207}","[[15.839590630392479,8627],[15.838991359506764,8628],[15.838740646328716,8630],[15.838357605193266,8703]]",1,84.59168866743337,"{""volume[1]"":90.0}",92,94.6201720237732
"{""volume[1]"":-0.040945595312815275}","[[15.838991359506764,8628],[15.838740646328716,8630],[15.838357605193266,8703]]",1,162.8500836494365,"{""volume[1]"":70.0}",92,94.64236688613892
"{""volume[1]"":-0.7627680696798435}","[[15.840084354400716,8629],[15.838740646328716,8630],[15.838357605193266,8703]]",1,206.18847466304945,"{""volume[1]"":50.0}",92,94.66364908218384
"{""volume[1]"":-1.1558578838945708}","[[15.838740646328716,8630],[15.838357605193266,8703]]",1,221.81921994754688,"{""volume[1]"":30.0}",92,94.68633198738098
"{""volume[1]"":-1.5721496525278127}","[[15.838741262076923,8631],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,231.59538763077336,"{""volume[1]"":0.0}",92,94.70875692367554
"{""volume[1]"":-1.5721496525278127}","[[15.838741262076923,8632],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,231.59538763077336,"{""volume[1]"":0.0}",92,94.72973704338074
"{""volume[1]"":-1.1557842579169992}","[[15.839405781824354,8633],[15.838741262076923,8634],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,221.81767630371536,"{""volume[1]"":30.0}",92,94.75028705596924
"{""volume[1]"":-1.5721496525278127}","[[15.838741262076923,8634],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,231.59538763077336,"{""volume[1]"":0.0}",92,94.7720239162445
"{""volume[1]"":-1.1557842724927898}","[[15.838741262076923,8635],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,221.8176767409891,"{""volume[1]"":30.0}",92,94.7932698726654
"{""volume[1]"":-0.5532410687134147}","[[15.839069583603646,8636],[15.838741564122785,8637],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,194.2760709397953,"{""volume[1]"":60.0}",92,94.81434202194214
"{""volume[1]"":-1.0178896566584137}","[[15.838741564122785,8637],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,216.7340231064097,"{""volume[1]"":40.0}",92,94.83519196510315
"{""volume[1]"":-1.5038643009645907}","[[15.839234751379564,8638],[15.838903933765806,8639],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,231.1271321237461,"{""volume[1]"":10.0}",92,94.85757803916931
"{""volume[1]"":-1.0178896566584137}","[[15.838903933765806,8639],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,216.73418547605272,"{""volume[1]"":40.0}",92,94.87915706634521
"{""volume[1]"":-1.5038643009645907}","[[15.838903933765806,8640],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,231.1271321237461,"{""volume[1]"":10.0}",92,94.90156197547913
"{""volume[1]"":-1.0182671579906126}","[[15.839067688484619,8641],[15.839006644594207,8644],[15.838955811975922,8649],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,216.7494492840595,"{""volume[1]"":40.0}",92,94.92409491539001
"{""volume[1]"":-0.041123537553578005}","[[15.839190609491283,8642],[15.839006644594207,8644],[15.838955811975922,8649],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,162.86298956945245,"{""volume[1]"":70.0}",92,94.94539403915405
"{""volume[1]"":2.6518643098428982}","[[15.8400656156997,8643],[15.839006644594207,8644],[15.838955811975922,8649],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,-87.14708410137033,"{""volume[1]"":110.0}",92,94.964763879776
"{""volume[1]"":9.970601843459937}","[[15.839006644594207,8644],[15.838955811975922,8649],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,-1057.0180821539068,"{""volume[1]"":150.0}",92,94.9863829612732
"{""volume[1]"":5.398366618164444}","[[15.845007423174764,8645],[15.839097707218258,8646],[15.839036861319983,8648],[15.838955811975922,8649],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,-416.8393396606289,"{""volume[1]"":130.0}",92,95.00639295578003
"{""volume[1]"":2.6517762284337207}","[[15.839097707218258,8646],[15.839036861319983,8648],[15.838955811975922,8649],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,-87.13730408373678,"{""volume[1]"":110.0}",92,95.03052806854248
"{""volume[1]"":0.9350590385831693}","[[15.84051995305748,8647],[15.839036861319983,8648],[15.838955811975922,8649],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,84.60519189290878,"{""volume[1]"":90.0}",92,95.05139899253845
"{""volume[1]"":-0.041123537553578005}","[[15.839036861319983,8648],[15.838955811975922,8649],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,162.86301978617823,"{""volume[1]"":70.0}",92,95.07487106323242
"{""volume[1]"":-0.762856151089021}","[[15.838955811975922,8649],[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,206.19309389915554,"{""volume[1]"":50.0}",92,95.09749007225037
"{""volume[1]"":-1.1557842579169992}","[[15.838741262076894,8650],[15.838741262076837,8654],[15.838357605193266,8703]]",1,221.81767630371536,"{""volume[1]"":30.0}",93,95.53660893440247
"{""volume[1]"":-1.572113214883931}","[[15.83907019935188,8651],[15.83884746427691,8652],[15.838741262076837,8654],[15.838357605193266,8703]]",1,231.59571656804835,"{""volume[1]"":0.0}",93,95.55764698982239
"{""volume[1]"":-1.1558278727903328}","[[15.83884746427691,8652],[15.838741262076837,8654],[15.838357605193266,8703]]",1,221.8190909521154,"{""volume[1]"":30.0}",93,95.5779139995575
"{""volume[1]"":-1.5721347970312147}","[[15.838957718139028,8653],[15.838741262076837,8654],[15.838357605193266,8703]]",1,231.59582682191046,"{""volume[1]"":0.0}",93,95.59866404533386
"{""volume[1]"":-1.5721347970312147}","[[15.838741262076837,8654],[15.838357605193266,8703]]",1,231.59582682191046,"{""volume[1]"":0.0}",93,95.6198480129242
"{""volume[1]"":-1.5721347970312147}","[[15.838900977916637,8655],[15.838876457165242,8661],[15.838873108702558,8698],[15.838357605193266,8703]]",1,231.59598653775026,"{""volume[1]"":0.0}",93,95.64388704299927
"{""volume[1]"":-1.5040422432053533}","[[15.839117154215728,8656],[15.838914900889222,8657],[15.838900977916637,8658],[15.838876457165242,8661],[15.838873108702558,8698],[15.838357605193266,8703]]",1,231.12929052683847,"{""volume[1]"":10.017357013457001}",93,95.66665291786194
"{""volume[1]"":-0.8555713839925969}","[[15.838914900889222,8657],[15.838900977916637,8658],[15.838876457165242,8661],[15.838873108702558,8698],[15.838357605193266,8703]]",1,210.23896805021258,"{""volume[1]"":40.017357013457}",93,95.68900203704834
"{""volume[1]"":0.03819186289063359}","[[15.838900977916637,8658],[15.838876457165242,8661],[15.838873108702558,8698],[15.838357605193266,8703]]",1,156.8002435065603,"{""volume[1]"":80.017357013457}",93,95.70974588394165
"{""volume[1]"":-0.5532298249003511}","[[15.84143833628113,8659],[15.83900798518468,8660],[15.838876457165242,8661],[15.838873108702558,8698],[15.838357605193266,8703]]",1,194.27828100180142,"{""volume[1]"":60.01735701345699}",93,95.7291009426117
"{""volume[1]"":-1.0183496737123237}","[[15.83900798518468,8660],[15.838876457165242,8661],[15.838873108702558,8698],[15.838357605193266,8703]]",1,216.75303199123488,"{""volume[1]"":40.01735701345699}",93,95.75147700309753
"{""volume[1]"":-1.5}","[[15.838876457165242,8661],[15.838873108702558,8698],[15.838357605193266,8703]]",1,231.08880482538666,"{""volume[1]"":20.0}",93,95.77412104606628
"{""volume[1]"":-0.762856151089021}","[[15.83925675284064,8662],[15.83897079946172,8663],[15.838888594937174,8664],[15.838873108702558,8698],[15.838357605193266,8703]]",1,206.19360938991935,"{""volume[1]"":50.0}",93,95.7951910495758
"{""volume[1]"":-1.1558205193195166}","[[15.83897079946172,8663],[15.838888594937174,8664],[15.838873108702558,8698],[15.838357605193266,8703]]",1,221.81909988537578,"{""volume[1]"":30.0}",93,95.81839394569397
"{""volume[1]"":-1.5721347970312147}","[[15.838888594937174,8664],[15.838873108702558,8698],[15.838357605193266,8703]]",1,231.5959986755222,"{""volume[1]"":0.0}",93,95.83186793327332
"{""volume[1]"":-1.1558205193195166}","[[15.839070833099385,8665],[15.838929286176835,8666],[15.838888594937174,8674],[15.838873108702558,8698],[15.838357605193266,8703]]",1,221.819282123538,"{""volume[1]"":30.0}",93,95.85299587249756
"{""volume[1]"":-1.5721311570631606}","[[15.838929286176835,8666],[15.838888594937174,8674],[15.838873108702558,8698],[15.838357605193266,8703]]",1,231.59603936676186,"{""volume[1]"":0.0}",93,95.86742687225342
"{""volume[1]"":-1.5721311570631606}","[[15.838999351903482,8667],[15.838953701306792,8668],[15.838945771263667,8670],[15.838888594937174,8674],[15.838873108702558,8698],[15.838357605193266,8703]]",1,231.5961094324885,"{""volume[1]"":0.0}",93,95.88999509811401
"{""volume[1]"":-1.5040830884876002}","[[15.838953701306792,8668],[15.838945771263667,8670],[15.838888594937174,8674],[15.838873108702558,8698],[15.838357605193266,8703]]",1,231.12978382462603,"{""volume[1]"":10.017357013457001}",93,95.91177892684937
"{""volume[1]"":-1.0183698921270359}","[[15.84016013657589,8669],[15.838945771263667,8670],[15.838888594937174,8674],[15.838873108702558,8698],[15.838357605193266,8703]]",1,216.75512475816532,"{""volume[1]"":40.017357013457}",93,95.93240308761597
"{""volume[1]"":0.03819186289063359}","[[15.838945771263667,8670],[15.838888594937174,8674],[15.838873108702558,8698],[15.838357605193266,8703]]",1,156.80031282065872,"{""volume[1]"":80.017357013457}",93,95.95306205749512
"{""volume[1]"":-0.553226184932297}","[[15.83899941508247,8671],[15.838949696635012,8672],[15.838888594937174,8674],[15.838873108702558,8698],[15.838357605193266,8703]]",1,194.27818549845642,"{""volume[1]"":60.017357013457}",93,95.97339606285095
"{""volume[1]"":-1.0183680903428491}","[[15.838949696635012,8672],[15.838888594937174,8674],[15.838873108702558,8698],[15.838357605193266,8703]]",1,216.7550565808956,"{""volume[1]"":40.017357013457}",93,95.99441289901733
"{""volume[1]"":-1.5}","[[15.839548112469629,8673],[15.838888594937174,8674],[15.838873108702558,8698],[15.838357605193266,8703]]",1,231.08947648069105,"{""volume[1]"":20.017357013457}",93,96.0176739692688
"{""volume[1]"":-0.762856151089021}","[[15.838888594937174,8674],[15.838873108702558,8698],[15.838357605193266,8703]]",1,206.19360938991935,"{""volume[1]"":50.017357013457}",93,96.03899097442627
"{""volume[1]"":-1.1558187175353298}","[[15.838943450909085,8675],[15.838937039382415,8676],[15.838873108702558,8698],[15.838357605193266,8703]]",1,221.8192828947107,"{""volume[1]"":30.017357013457}",93,96.06035900115967
"{""volume[1]"":-0.553226184932297}","[[15.838937039382415,8676],[15.838873108702558,8698],[15.838357605193266,8703]]",1,194.27823394290166,"{""volume[1]"":60.017357013457}",93,96.07357287406921
"{""volume[1]"":-1.0163469615414868}","[[15.839240043145537,8677],[15.839215056115762,8679],[15.838937039382415,8680],[15.838873108702558,8698],[15.838357605193266,8703]]",1,216.67455373986044,"{""volume[1]"":40.017357013457}",93,96.0945360660553
"{""volume[1]"":-0.04023752186436719}","[[15.84046815572978,8678],[15.839215056115762,8679],[15.838937039382415,8680],[15.838873108702558,8698],[15.838357605193266,8703]]",1,162.80271020300017,"{""volume[1]"":70.017357013457}",93,96.11552596092224
"{""volume[1]"":-0.762856151089021}","[[15.839215056115762,8679],[15.838937039382415,8680],[15.838873108702558,8698],[15.838357605193266,8703]]",1,206.19393585109793,"{""volume[1]"":50.017357013457}",93,96.13682699203491
"{""volume[1]"":-1.1558187175353298}","[[15.838937039382415,8680],[15.838873108702558,8698],[15.838357605193266,8703]]",1,221.8192828947107,"{""volume[1]"":30.017357013457}",93,96.15801787376404
"{""volume[1]"":-0.5532252930491246}","[[15.838940213088108,8681],[15.838937039382415,8682],[15.838873108702558,8698],[15.838357605193266,8703]]",1,194.27818358813659,"{""volume[1]"":60.017357013457}",93,96.17977094650269
"{""volume[1]"":-1.0163469615414868}","[[15.838937039382415,8682],[15.838873108702558,8698],[15.838357605193266,8703]]",1,216.67455373986044,"{""volume[1]"":40.017357013457}",93,96.20255589485168
"{""volume[1]"":0.03819186289063359}","[[15.839652553206037,8683],[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,156.80107677892758,"{""volume[1]"":80.017357013457}",93,96.22278809547424
"{""volume[1]"":2.749776872083344}","[[15.84283691954667,8684],[15.841872024088957,8685],[15.839721164463043,8688],[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,-98.56441813542915,"{""volume[1]"":120.017357013457}",93,96.24427509307861
"{""volume[1]"":10.058266040858948}","[[15.841872024088957,8685],[15.839721164463043,8688],[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,-1070.745638601134,"{""volume[1]"":160.017357013457}",93,96.26659989356995
"{""volume[1]"":5.517033553115813}","[[15.844641570323006,8686],[15.841872024088957,8687],[15.839721164463043,8688],[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,-433.0642928032571,"{""volume[1]"":140.017357013457}",93,96.28749799728394
"{""volume[1]"":2.749776872083344}","[[15.841872024088957,8687],[15.839721164463043,8688],[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,-98.56441813542915,"{""volume[1]"":120.017357013457}",93,96.30924606323242
"{""volume[1]"":1.0872930316219385}","[[15.839721164463043,8688],[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,69.87296524866964,"{""volume[1]"":100.017357013457}",93,96.3302788734436
"{""volume[1]"":0.03821005065285954}","[[15.840561799446078,8689],[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,156.80053068850432,"{""volume[1]"":80.017357013457}",93,96.35148787498474
"{""volume[1]"":2.749845583865493}","[[15.842156765363683,8690],[15.841235388026234,8691],[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,-98.5702291410177,"{""volume[1]"":120.017357013457}",93,96.3746190071106
"{""volume[1]"":10.05828228970932}","[[15.841235388026234,8691],[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,-1070.7466964004586,"{""volume[1]"":160.017357013457}",93,96.39439010620117
"{""volume[1]"":5.517059784058972}","[[15.841697364519177,8692],[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,-433.0659777716097,"{""volume[1]"":140.017357013457}",93,96.41466999053955
"{""volume[1]"":2.749849565240055}","[[15.839255670097003,8693],[15.838873108702558,8698],[15.838357605193266,8703]]",1,-98.57070122370237,"{""volume[1]"":120.017357013457}",93,96.43504905700684
"{""volume[1]"":1.0873290147345105}","[[15.841759234695758,8694],[15.83948608980819,8695],[15.838873108702558,8698],[15.838357605193266,8703]]",1,69.87186987745183,"{""volume[1]"":100.017357013457}",93,96.45504403114319
"{""volume[1]"":0.03822786229358266}","[[15.83948608980819,8695],[15.838873108702558,8698],[15.838357605193266,8703]]",1,156.79933586780078,"{""volume[1]"":80.017357013457}",93,96.47648692131042
"{""volume[1]"":-0.5532162901068227}","[[15.83958357341018,8696],[15.83948608980819,8697],[15.838873108702558,8698],[15.838357605193266,8703]]",1,194.27828978936205,"{""volume[1]"":60.017357013457}",93,96.5014820098877
"{""volume[1]"":1.0873290147345105}","[[15.83948608980819,8697],[15.838873108702558,8698],[15.838357605193266,8703]]",1,69.87186987745183,"{""volume[1]"":100.017357013457}",93,96.52079391479492
"{""volume[1]"":0.03822786229358266}","[[15.838873108702558,8698],[15.838357605193266,8703]]",1,156.80046107452014,"{""volume[1]"":80.017357013457}",93,96.54302501678467
"{""volume[1]"":-0.5532074733446648}","[[15.839765157362478,8699],[15.839234025403272,8700],[15.839167018710953,8701],[15.838357605193266,8703]]",1,194.27865267925984,"{""volume[1]"":60.01735701345699}",93,96.56869506835938
"{""volume[1]"":-1.016337699305609}","[[15.839234025403272,8700],[15.839167018710953,8701],[15.838357605193266,8703]]",1,216.67454400636132,"{""volume[1]"":40.01735701345699}",93,96.59226202964783
"{""volume[1]"":-1.503091745963036}","[[15.839167018710953,8701],[15.838357605193266,8703]]",1,231.12074151380608,"{""volume[1]"":10.017357013457001}",93,96.61380290985107
"{""volume[1]"":-1.016337699305609}","[[15.839463097343469,8702],[15.838357605193266,8703]]",1,216.67484008499383,"{""volume[1]"":40.017357013457}",93,96.63510704040527
"{""volume[1]"":-0.04023293705760772}","[[15.838357605193266,8703]]",1,162.80260398781041,"{""volume[1]"":70.017357013457}",93,96.65694093704224
"{""volume[1]"":-0.7624153038435157}","[[15.83977149405871,8704],[15.839436077493588,8705],[15.839094733964998,8706],[15.838610838490808,8710],[15.838357605193266,8720]]",1,206.17329972589656,"{""volume[1]"":50.017357013457}",93,96.67848205566406
"{""volume[1]"":0.9352336576721515}","[[15.839436077493588,8705],[15.839094733964998,8706],[15.838610838490808,8710],[15.838357605193266,8720]]",1,84.59055161633482,"{""volume[1]"":90.017357013457}",93,96.70151901245117
"{""volume[1]"":-0.04023293705760772}","[[15.839094733964998,8706],[15.838610838490808,8710],[15.838357605193266,8720]]",1,162.80334111658215,"{""volume[1]"":70.017357013457}",93,96.72503399848938
"{""volume[1]"":-0.7624153038435157}","[[15.839094733964998,8707],[15.838610838490808,8710],[15.838357605193266,8720]]",1,206.17329972589656,"{""volume[1]"":50.017357013457}",93,96.74650287628174
"{""volume[1]"":0.9352336576721515}","[[15.83942973021135,8708],[15.839263699011667,8709],[15.838610838490808,8710],[15.838357605193266,8720]]",1,84.59088661258117,"{""volume[1]"":90.017357013457}",93,96.76782202720642
"{""volume[1]"":-0.04014650060856151}","[[15.839263699011667,8709],[15.838610838490808,8710],[15.838357605193266,8720]]",1,162.79745802991695,"{""volume[1]"":70.017357013457}",93,96.78867697715759
"{""volume[1]"":-0.7623725178012379}","[[15.838610838490808,8710],[15.838357605193266,8720]]",1,206.17115968114473,"{""volume[1]"":50.017357013457}",93,96.80916810035706
"{""volume[1]"":-1.1556004981488048}","[[15.839619407829275,8711],[15.838867953667489,8712],[15.838357605193266,8720]]",1,221.81399432811412,"{""volume[1]"":30.017357013457}",93,96.83059692382812
"{""volume[1]"":-0.553099454748335}","[[15.838867953667489,8712],[15.838357605193266,8720]]",1,194.27268003707405,"{""volume[1]"":60.017357013457}",93,96.85443305969238
"{""volume[1]"":1.0873378354882182}","[[15.839440432814655,8713],[15.839239923477578,8715],[15.83915892457577,8716],[15.838933261810723,8718],[15.838867953667489,8719],[15.838357605193266,8720]]",1,69.87248060946052,"{""volume[1]"":100.017357013457}",93,96.8754460811615
"{""volume[1]"":0.03823222856666797}","[[15.83971752087976,8714],[15.839239923477578,8715],[15.83915892457577,8716],[15.838933261810723,8718],[15.838867953667489,8719],[15.838357605193266,8720]]",1,156.80147161257435,"{""volume[1]"":80.017357013457}",93,96.89349007606506
"{""volume[1]"":-0.553099454748335}","[[15.839239923477578,8715],[15.83915892457577,8716],[15.838933261810723,8718],[15.838867953667489,8719],[15.838357605193266,8720]]",1,194.27305200688414,"{""volume[1]"":60.01735701345699}",93,96.91451287269592
"{""volume[1]"":-1.0178146443521285}","[[15.83915892457577,8716],[15.838933261810723,8718],[15.838867953667489,8719],[15.838357605193266,8720]]",1,216.73474484159215,"{""volume[1]"":40.01735701345699}",93,96.93770909309387
"{""volume[1]"":-1.5}","[[15.839440432814655,8717],[15.838933261810723,8718],[15.838867953667489,8719],[15.838357605193266,8720]]",1,231.09055930831244,"{""volume[1]"":20.0}",93,96.9595398902893
"{""volume[1]"":-0.7623725178012379}","[[15.838933261810723,8718],[15.838867953667489,8719],[15.838357605193266,8720]]",1,206.1714828471026,"{""volume[1]"":50.0}",93,96.98134303092957
"{""volume[1]"":-1.1555793190578774}","[[15.838867953667489,8719],[15.838357605193266,8720]]",1,221.8133589553863,"{""volume[1]"":30.0}",93,97.00391006469727
"{""volume[1]"":-1.5720222465836584}","[[15.838357605193266,8720]]",1,231.59710731235248,"{""volume[1]"":0.0}",93,97.02556705474854
"{""volume[1]"":-1.1555254083705238}","[[15.839136505751554,8721],[15.83910417822068,8722],[15.838825509464584,8726],[15.838357605193295,8734],[15.838357605193266,8869]]",1,221.81252053532398,"{""volume[1]"":30.0}",93,97.04734206199646
"{""volume[1]"":-1.5720222465836584}","[[15.83910417822068,8722],[15.838825509464584,8726],[15.838357605193295,8734],[15.838357605193266,8869]]",1,231.5978538853799,"{""volume[1]"":0.0}",93,97.07067608833313
"{""volume[1]"":-1.5719850771434092}","[[15.83912018034846,8723],[15.838825509464584,8726],[15.838357605193295,8734],[15.838357605193266,8869]]",1,231.59786988750767,"{""volume[1]"":0.0}",93,97.09248495101929
"{""volume[1]"":-1.5719850771434092}","[[15.83912018034846,8724],[15.838825509464584,8726],[15.838357605193295,8734],[15.838357605193266,8869]]",1,231.59786988750767,"{""volume[1]"":0.0}",93,97.11361908912659
"{""volume[1]"":-1.5719850771434092}","[[15.83912018034846,8725],[15.838825509464584,8726],[15.838357605193295,8734],[15.838357605193266,8869]]",1,231.59786988750767,"{""volume[1]"":0.0}",93,97.13606595993042
"{""volume[1]"":-1.5719850771434092}","[[15.838825509464584,8726],[15.838357605193295,8734],[15.838357605193266,8869]]",1,231.59786988750767,"{""volume[1]"":0.0}",93,97.15786290168762
"{""volume[1]"":-1.5719850771434092}","[[15.838886837501803,8727],[15.838357605193295,8734],[15.838357605193266,8869]]",1,231.59815369062943,"{""volume[1]"":0.0}",93,97.18040895462036
"{""volume[1]"":-1.5719850771434092}","[[15.838996962668688,8728],[15.838357605193295,8734],[15.838357605193266,8869]]",1,231.59826381579632,"{""volume[1]"":0.0}",93,97.20246195793152
"{""volume[1]"":-1.5038182489543037}","[[15.839617113024332,8729],[15.839158303541694,8730],[15.839018955348138,8732],[15.838357605193295,8734],[15.838357605193266,8869]]",1,231.13000130568653,"{""volume[1]"":10.0}",93,97.22593307495117
"{""volume[1]"":-1.0181742633328061}","[[15.839158303541694,8730],[15.839018955348138,8732],[15.838357605193295,8734],[15.838357605193266,8869]]",1,216.7499302991677,"{""volume[1]"":40.0}",93,97.2471079826355
"{""volume[1]"":-0.041055599802024}","[[15.83929764967229,8731],[15.839018955348138,8732],[15.838357605193295,8734],[15.838357605193266,8869]]",1,162.86203501793835,"{""volume[1]"":70.0}",93,97.26823687553406
"{""volume[1]"":-0.7628225219020018}","[[15.839018955348138,8732],[15.838357605193295,8734],[15.838357605193266,8869]]",1,206.19464440229564,"{""volume[1]"":50.0}",93,97.28948497772217
"{""volume[1]"":-1.1555070094976003}","[[15.839081496718961,8733],[15.838357605193295,8734],[15.838357605193266,8869]]",1,221.81222455639065,"{""volume[1]"":30.0}",93,97.31064105033875
"{""volume[1]"":-1.5719850771434092}","[[15.838357605193295,8734],[15.838357605193266,8869]]",1,231.59826381579632,"{""volume[1]"":0.0}",93,97.33252000808716
"{""volume[1]"":-1.5719759697013123}","[[15.838966692982922,8735],[15.838753950875741,8741],[15.838357605193323,8795],[15.838357605193266,8869]]",1,231.5989386240518,"{""volume[1]"":0.0}",93,97.35732793807983
"{""volume[1]"":-1.1557252533436404}","[[15.839033987100862,8736],[15.83899922461353,8737],[15.838981061569626,8740],[15.838753950875741,8741],[15.838357605193323,8795],[15.838357605193266,8869]]",1,221.8194482536794,"{""volume[1]"":30.0}",93,97.37915897369385
"{""volume[1]"":-1.572084000405102}","[[15.83899922461353,8737],[15.838981061569626,8740],[15.838753950875741,8741],[15.838357605193323,8795],[15.838357605193266,8869]]",1,231.59897115568242,"{""volume[1]"":0.0}",93,97.40140509605408
"{""volume[1]"":-1.1557787285420165}","[[15.83899922461353,8738],[15.838981061569626,8740],[15.838753950875741,8741],[15.838357605193323,8795],[15.838357605193266,8869]]",1,221.8210525096307,"{""volume[1]"":30.0}",93,97.42329001426697
"{""volume[1]"":-0.5531855174877974}","[[15.839812825337475,8739],[15.838981061569626,8740],[15.838753950875741,8741],[15.838357605193323,8795],[15.838357605193266,8869]]",1,194.2796709913961,"{""volume[1]"":60.0}",93,97.44466590881348
"{""volume[1]"":-1.0181742633328061}","[[15.838981061569626,8740],[15.838753950875741,8741],[15.838357605193323,8795],[15.838357605193266,8869]]",1,216.75055375554402,"{""volume[1]"":40.0}",93,97.46647691726685
"{""volume[1]"":-0.041055599802024}","[[15.838753950875741,8741],[15.838357605193323,8795],[15.838357605193266,8869]]",1,162.8624313636208,"{""volume[1]"":70.0}",93,97.48932909965515
"{""volume[1]"":2.651868954089398}","[[15.84385207968947,8742],[15.839209451805289,8743],[15.838866370669223,8744],[15.838822927210401,8745],[15.838357605193323,8795],[15.838357605193266,8869]]",1,-87.14200943136507,"{""volume[1]"":110.0}",93,97.50953507423401
"{""volume[1]"":0.935032084733201}","[[15.839209451805289,8743],[15.838866370669223,8744],[15.838822927210401,8745],[15.838357605193323,8795],[15.838357605193266,8869]]",1,84.60988002369876,"{""volume[1]"":90.0}",93,97.52824687957764
"{""volume[1]"":-0.0411553784068045}","[[15.838866370669223,8744],[15.838822927210401,8745],[15.838357605193323,8795],[15.838357605193266,8869]]",1,162.8695282857489,"{""volume[1]"":70.0}",93,97.55029392242432
"{""volume[1]"":-0.7628225219020018}","[[15.838822927210401,8745],[15.838357605193323,8795],[15.838357605193266,8869]]",1,206.19510972431277,"{""volume[1]"":50.0}",93,97.56398797035217
"{""volume[1]"":-1.1557787285420165}","[[15.838875361375983,8746],[15.83884443172252,8751],[15.838357605193323,8795],[15.838357605193266,8869]]",1,221.82117392013095,"{""volume[1]"":30.0}",93,97.58448505401611
"{""volume[1]"":-1.572110470628298}","[[15.839013979307424,8747],[15.838875361375983,8748],[15.83884443172252,8751],[15.838357605193323,8795],[15.838357605193266,8869]]",1,231.5992311841141,"{""volume[1]"":0.0}",93,97.60793209075928
"{""volume[1]"":-1.1557918313024984}","[[15.838875361375983,8748],[15.83884443172252,8751],[15.838357605193323,8795],[15.838357605193266,8869]]",1,221.82156700294541,"{""volume[1]"":30.0}",93,97.62907600402832
"{""volume[1]"":-1.5721169564947366}","[[15.838943977252029,8749],[15.83884443172252,8751],[15.838357605193323,8795],[15.838357605193266,8869]]",1,231.59929979999015,"{""volume[1]"":0.0}",93,97.65074110031128
"{""volume[1]"":-1.5}","[[15.840491057519074,8750],[15.83884443172252,8751],[15.838357605193323,8795],[15.838357605193266,8869]]",1,231.09269276063824,"{""volume[1]"":20.0}",93,97.67413687705994
"{""volume[1]"":-0.7628719123113682}","[[15.83884443172252,8751],[15.838357605193323,8795],[15.838357605193266,8869]]",1,206.1976007492932,"{""volume[1]"":50.0}",93,97.68772292137146
"{""volume[1]"":-1.1557950418063856}","[[15.838962322635666,8752],[15.83890901693806,8753],[15.838906767988163,8766],[15.838357605193323,8795],[15.838357605193266,8869]]",1,221.82178120897515,"{""volume[1]"":30.0}",93,97.70847201347351
"{""volume[1]"":-1.5721185456941609}","[[15.83890901693806,8753],[15.838906767988163,8766],[15.838357605193323,8795],[15.838357605193266,8869]]",1,231.5993643852057,"{""volume[1]"":0.0}",93,97.73004388809204
"{""volume[1]"":-1.155819490059022}","[[15.83890901693806,8754],[15.838906767988163,8766],[15.838357605193323,8795],[15.838357605193266,8869]]",1,221.82251465655423,"{""volume[1]"":30.0}",93,97.74340796470642
