coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.6283804989395874}","[[0.0,8947]]",1,14507.093617473856,"{""volume[1]"":0.0}",94,27.518128156661987
"{""volume[1]"":-1.6283804989395874}","[[0.0,8948]]",1,14508.907807909702,"{""volume[1]"":0.0}",94,27.521889209747314
"{""volume[1]"":-1.8133760592203239}","[[0.0,8949]]",1,14509.997618325182,"{""volume[1]"":0.0}",94,27.52539300918579
"{""volume[1]"":-1.8133760592203239}","[[0.0,8950]]",1,14510.541978627716,"{""volume[1]"":0.0}",94,27.529165029525757
"{""volume[1]"":-1.8133760592203239}","[[0.0,8951]]",1,14510.813886598831,"{""volume[1]"":0.0}",94,27.53297710418701
"{""volume[1]"":-1.5}","[[0.0,8952]]",1,14508.355977048548,"{""volume[1]"":20.0}",94,27.536993980407715
"{""volume[1]"":-0.979340337444198}","[[0.0,8953]]",1,14486.527296024897,"{""volume[1]"":50.0}",94,27.540614128112793
"{""volume[1]"":-1.3949618401339288}","[[0.0,8954]]",1,14506.561750996902,"{""volume[1]"":30.0}",94,27.544305086135864
"{""volume[1]"":-1.6967834391468974}","[[0.0,8955]]",1,14513.275627804662,"{""volume[1]"":0.0}",94,27.548298120498657
"{""volume[1]"":-1.3367238264072523}","[[0.0,8956]]",1,14506.044250317413,"{""volume[1]"":30.0}",94,27.552256107330322
"{""volume[1]"":-1.6676935512904225}","[[0.0,8957]]",1,14515.119472583263,"{""volume[1]"":0.0}",94,27.55643916130066
"{""volume[1]"":-1.333012928869566}","[[0.0,8958]]",1,14506.903809085015,"{""volume[1]"":30.0}",94,27.559965133666992
"{""volume[1]"":-1.6658399579703482}","[[0.0,8959]]",1,14516.525430454196,"{""volume[1]"":0.0}",94,27.563531160354614
"{""volume[1]"":-1.6658399579703482}","[[0.0,8960]]",1,14517.227706410726,"{""volume[1]"":0.0}",94,27.567365169525146
"{""volume[1]"":-1.8320870590061888}","[[0.0,8961]]",1,14517.747866934129,"{""volume[1]"":0.0}",94,27.570981979370117
"{""volume[1]"":-1.8320870590061888}","[[0.0,8962]]",1,14518.007687115569,"{""volume[1]"":0.0}",94,27.574774980545044
"{""volume[1]"":-1.4151274859735912}","[[0.0,8963]]",1,14510.84240403761,"{""volume[1]"":30.0}",94,27.578293085098267
"{""volume[1]"":-0.6126430337666369}","[[0.0,8964]]",1,14468.689014383517,"{""volume[1]"":60.0}",94,27.581855058670044
"{""volume[1]"":-1.138102254372624}","[[0.0,8965]]",1,14502.307709899582,"{""volume[1]"":40.0}",94,27.585780143737793
"{""volume[1]"":-1.5684820760591256}","[[0.0,8966]]",1,14518.593078527294,"{""volume[1]"":20.0}",94,27.589786052703857
"{""volume[1]"":-1.0894719923579683}","[[0.0,8967]]",1,14501.530805411368,"{""volume[1]"":50.0}",94,27.59332799911499
"{""volume[1]"":-0.024635976840553964}","[[0.0,8968]]",1,14428.38710040274,"{""volume[1]"":90.0}",94,27.59713315963745
"{""volume[1]"":-0.5564969306146619}","[[0.0,8969]]",1,14471.573618350996,"{""volume[1]"":70.0}",94,27.601022005081177
"{""volume[1]"":2.509161903615076}","[[0.0,8970]]",1,14174.514916806736,"{""volume[1]"":110.0}",94,27.604680061340332
"{""volume[1]"":0.7533263708557303}","[[0.0,8971]]",1,14366.267486131557,"{""volume[1]"":90.0}",94,27.60857915878296
"{""volume[1]"":-0.16790473794036787}","[[0.0,8972]]",1,14448.316714876026,"{""volume[1]"":70.0}",94,27.61247420310974
"{""volume[1]"":-0.867325213592747}","[[0.0,8973]]",1,14495.79777738268,"{""volume[1]"":50.0}",94,27.616152048110962
"{""volume[1]"":-1.2166857411811103}","[[0.0,8974]]",1,14512.527357552986,"{""volume[1]"":30.0}",94,27.620084047317505
"{""volume[1]"":-1.6077345277199646}","[[0.0,8975]]",1,14522.812621990503,"{""volume[1]"":0.0}",94,27.62417697906494
"{""volume[1]"":-1.6077345277199646}","[[0.0,8976]]",1,14524.920283950374,"{""volume[1]"":0.0}",94,27.628103017807007
"{""volume[1]"":-1.8030633965961225}","[[0.0,8977]]",1,14526.30346176854,"{""volume[1]"":0.0}",94,27.631829023361206
"{""volume[1]"":-1.8030633965961225}","[[0.0,8978]]",1,14526.994359088714,"{""volume[1]"":0.0}",94,27.63568615913391
"{""volume[1]"":-1.8030633965961225}","[[0.0,8979]]",1,14527.33946230014,"{""volume[1]"":0.0}",94,27.63959503173828
"{""volume[1]"":-1.8030633965961225}","[[0.0,8980]]",1,14527.511841354248,"{""volume[1]"":0.0}",94,27.64346718788147
"{""volume[1]"":-1.8030633965961225}","[[0.0,8981]]",1,14527.597944691775,"{""volume[1]"":0.0}",94,27.64729619026184
"{""volume[1]"":-1.8030633965961225}","[[0.0,8982]]",1,14527.64095330887,"{""volume[1]"":0.0}",94,27.651159048080444
"{""volume[1]"":-1.3338591107893403}","[[0.0,8983]]",1,14520.56197209463,"{""volume[1]"":30.0}",94,27.6547532081604
"{""volume[1]"":-1.6662626258392754}","[[0.0,8984]]",1,14529.58948246387,"{""volume[1]"":0.0}",94,27.658645153045654
"{""volume[1]"":-1.6662626258392754}","[[0.0,8985]]",1,14530.562772776793,"{""volume[1]"":0.0}",94,27.662500143051147
"{""volume[1]"":-1.6662626258392754}","[[0.0,8986]]",1,14531.048931288098,"{""volume[1]"":15.440214731152082}",94,27.66637110710144
"{""volume[1]"":-1.2655271257962952}","[[0.0,8987]]",1,14520.214297545464,"{""volume[1]"":45.44021473115208}",94,27.670215129852295
"{""volume[1]"":-0.2558442770928122}","[[0.0,8988]]",1,14460.287305371578,"{""volume[1]"":85.44021473115208}",94,27.67405104637146
"{""volume[1]"":-0.7599250157431092}","[[0.0,8989]]",1,14497.168590308964,"{""volume[1]"":65.44021473115208}",94,27.677906036376953
"{""volume[1]"":-1.211880726970401}","[[0.0,8990]]",1,14521.97194657866,"{""volume[1]"":45.44021473115208}",94,27.68179202079773
"{""volume[1]"":-1.5}","[[0.0,8991]]",1,14531.203169098671,"{""volume[1]"":25.440214731152082}",94,27.686004161834717
"{""volume[1]"":-0.8770442164078597}","[[0.0,8992]]",1,14506.171107669732,"{""volume[1]"":55.44021473115208}",94,27.689701080322266
"{""volume[1]"":0.8152427847600043}","[[0.0,8993]]",1,14368.59254008694,"{""volume[1]"":95.44021473115208}",94,27.693149089813232
"{""volume[1]"":-0.1981206521340932}","[[0.0,8994]]",1,14462.141269202873,"{""volume[1]"":75.44021473115208}",94,27.696981191635132
"{""volume[1]"":-0.8482112657409795}","[[0.0,8995]]",1,14507.673821616801,"{""volume[1]"":55.44021473115208}",94,27.70079016685486
"{""volume[1]"":-1.1729315272376193}","[[0.0,8996]]",1,14523.922926317628,"{""volume[1]"":35.44021473115208}",94,27.704729080200195
"{""volume[1]"":-0.1786655268675687}","[[0.0,8997]]",1,14462.53212982449,"{""volume[1]"":75.44021473115208}",94,27.70864701271057
"{""volume[1]"":2.697888689786749}","[[0.0,8998]]",1,14162.44962184088,"{""volume[1]"":115.44021473115208}",94,27.712334156036377
"{""volume[1]"":0.9239138733108618}","[[0.0,8999]]",1,14364.625829107586,"{""volume[1]"":95.44021473115208}",94,27.715787172317505
"{""volume[1]"":-0.12438431813641537}","[[0.0,9000]]",1,14461.636381864924,"{""volume[1]"":75.44021473115208}",94,27.719726085662842
"{""volume[1]"":-0.6480092647643304}","[[0.0,9001]]",1,14499.620654034656,"{""volume[1]"":55.44021473115208}",94,27.723534107208252
"{""volume[1]"":1.0239147727986981}","[[0.0,9002]]",1,14356.603235920791,"{""volume[1]"":95.44021473115208}",94,27.727028131484985
"{""volume[1]"":-0.07443386884224112}","[[0.0,9003]]",1,14458.628105554004,"{""volume[1]"":75.44021473115208}",94,27.730831146240234
"{""volume[1]"":-0.6230590153418903}","[[0.0,9004]]",1,14498.6170250058,"{""volume[1]"":55.44021473115208}",94,27.734724044799805
"{""volume[1]"":-1.0604679781632742}","[[0.0,9005]]",1,14521.648327391918,"{""volume[1]"":35.44021473115208}",94,27.738526105880737
"{""volume[1]"":-1.5297037550925556}","[[0.0,9006]]",1,14536.008209844273,"{""volume[1]"":5.440214731152082}",94,27.74255108833313
"{""volume[1]"":-1.0753050038320058}","[[0.0,9007]]",1,14524.493556014408,"{""volume[1]"":35.44021473115208}",94,27.746187210083008
"{""volume[1]"":-0.5742945669007864}","[[0.0,9008]]",1,14497.43912108611,"{""volume[1]"":65.44021473115208}",94,27.749935150146484
"{""volume[1]"":-1.0509471618356743}","[[0.0,9009]]",1,14524.39234984645,"{""volume[1]"":45.44021473115208}",94,27.75360918045044
"{""volume[1]"":-1.5249481073369193}","[[0.0,9010]]",1,14539.921636345409,"{""volume[1]"":25.440214731152082}",94,27.757786989212036
"{""volume[1]"":-1.048571715781734}","[[0.0,9011]]",1,14526.27584300215,"{""volume[1]"":55.44021473115208}",94,27.761519193649292
"{""volume[1]"":-1.2617115796147913}","[[0.0,9012]]",1,14534.972251112209,"{""volume[1]"":35.44021473115208}",94,27.76537299156189
"{""volume[1]"":-1.6302249340175883}","[[0.0,9013]]",1,14544.002748764553,"{""volume[1]"":10.0}",94,27.769108057022095
"{""volume[1]"":-1.3142973545417853}","[[0.0,9014]]",1,14538.58834001338,"{""volume[1]"":40.0}",94,27.772972106933594
"{""volume[1]"":-0.012316143020026371}","[[0.0,9015]]",1,14457.939855663257,"{""volume[1]"":80.0}",94,27.77659320831299
"{""volume[1]"":2.7809802070185965}","[[0.0,9016]]",1,14156.832120208072,"{""volume[1]"":120.0}",94,27.780075073242188
"{""volume[1]"":0.8890996134057889}","[[0.0,9017]]",1,14373.54968268128,"{""volume[1]"":100.0}",94,27.78385305404663
"{""volume[1]"":-0.07965631513678456}","[[0.0,9018]]",1,14465.057802377785,"{""volume[1]"":80.0}",94,27.78797221183777
"{""volume[1]"":-0.6962798580044457}","[[0.0,9019]]",1,14511.220227393978,"{""volume[1]"":60.0}",94,27.792060136795044
"{""volume[1]"":1.0413078243325682}","[[0.0,9020]]",1,14361.385811458269,"{""volume[1]"":100.0}",94,27.79542303085327
"{""volume[1]"":0.020133258254117825}","[[0.0,9021]]",1,14459.009727082353,"{""volume[1]"":80.0}",94,27.79897713661194
"{""volume[1]"":-0.64643496609569}","[[0.0,9022]]",1,14509.196111622086,"{""volume[1]"":60.0}",94,27.802658081054688
"{""volume[1]"":-1.1371916201065824}","[[0.0,9023]]",1,14535.043866088083,"{""volume[1]"":40.0}",94,27.80634617805481
"{""volume[1]"":-1.5680272142432379}","[[0.0,9024]]",1,14547.942967691593,"{""volume[1]"":20.0}",94,27.811890125274658
"{""volume[1]"":-1.1061238590792943}","[[0.0,9025]]",1,14536.079972611322,"{""volume[1]"":50.0}",94,27.815739154815674
"{""volume[1]"":-1.5525088676101075}","[[0.0,9026]]",1,14550.894192653002,"{""volume[1]"":0.0}",95,28.032965183258057
"{""volume[1]"":-1.2754781793712486}","[[0.0,9027]]",1,14544.137079051952,"{""volume[1]"":30.0}",95,28.03640103340149
"{""volume[1]"":-1.6371013505959386}","[[0.0,9028]]",1,14553.855079698747,"{""volume[1]"":0.0}",95,28.04000210762024
"{""volume[1]"":-1.6371013505959386}","[[0.0,9029]]",1,14555.334042778097,"{""volume[1]"":0.0}",95,28.043756008148193
"{""volume[1]"":-1.8177321246226712}","[[0.0,9030]]",1,14556.246744996639,"{""volume[1]"":0.0}",95,28.047325134277344
"{""volume[1]"":-1.8177321246226712}","[[0.0,9031]]",1,14556.7026397548,"{""volume[1]"":0.0}",95,28.0511691570282
"{""volume[1]"":-1.8177321246226712}","[[0.0,9032]]",1,14556.930359186503,"{""volume[1]"":0.0}",95,28.055034160614014
"{""volume[1]"":-1.8177321246226712}","[[0.0,9033]]",1,14557.044105042638,"{""volume[1]"":0.0}",95,28.05872416496277
"{""volume[1]"":-1.4079571962490243}","[[0.0,9034]]",1,14551.183330796906,"{""volume[1]"":30.0}",95,28.062323093414307
"{""volume[1]"":-1.7032746195263875}","[[0.0,9035]]",1,14558.461365616062,"{""volume[1]"":0.0}",95,28.06593108177185
"{""volume[1]"":-1.7032746195263875}","[[0.0,9036]]",1,14559.169287272487,"{""volume[1]"":0.0}",95,28.069717168807983
"{""volume[1]"":-1.3507856724534304}","[[0.0,9037]]",1,14550.52971360685,"{""volume[1]"":30.0}",95,28.07329511642456
"{""volume[1]"":-1.6747174433904886}","[[0.0,9038]]",1,14560.053127637513,"{""volume[1]"":0.0}",95,28.077012062072754
"{""volume[1]"":-1.6747174433904886}","[[0.0,9039]]",1,14560.494605899843,"{""volume[1]"":0.0}",95,28.080841064453125
"{""volume[1]"":-1.836521362973549}","[[0.0,9040]]",1,14560.838470404737,"{""volume[1]"":0.0}",95,28.084556102752686
"{""volume[1]"":-1.6747174433904886}","[[0.0,9041]]",1,14560.886884612071,"{""volume[1]"":18.482729079543674}",95,28.088370084762573
"{""volume[1]"":-1.1594156285383461}","[[0.0,9042]]",1,14544.144212196872,"{""volume[1]"":48.482729079543674}",95,28.092128038406372
"{""volume[1]"":-0.05899484820078604}","[[0.0,9043]]",1,14471.088755174473,"{""volume[1]"":78.48272907954367}",95,28.09588098526001
"{""volume[1]"":-0.8659892896498417}","[[0.0,9044]]",1,14530.97811442906,"{""volume[1]"":58.48272907954366}",95,28.09960699081421
"{""volume[1]"":-1.269083013153645}","[[0.0,9045]]",1,14552.83097490665,"{""volume[1]"":38.482729079543674}",95,28.10335898399353
"{""volume[1]"":-0.6633748917465383}","[[0.0,9046]]",1,14520.875755594103,"{""volume[1]"":68.48272907954367}",95,28.107001066207886
"{""volume[1]"":-1.167877121400945}","[[0.0,9047]]",1,14549.808964503643,"{""volume[1]"":48.482729079543674}",95,28.11066198348999
"{""volume[1]"":-0.6128225488160646}","[[0.0,9048]]",1,14517.849691109886,"{""volume[1]"":78.48272907954367}",95,28.114408016204834
"{""volume[1]"":-0.9400118282038699}","[[0.0,9049]]",1,14538.700104364696,"{""volume[1]"":58.48272907954366}",95,28.11834716796875
"{""volume[1]"":-1.306057271161382}","[[0.0,9050]]",1,14555.948623719345,"{""volume[1]"":30.0}",95,28.122276067733765
"{""volume[1]"":-1.6523756069451103}","[[0.0,9051]]",1,14564.28806820319,"{""volume[1]"":0.0}",95,28.12631320953369
"{""volume[1]"":-1.6523756069451103}","[[0.0,9052]]",1,14565.986959406953,"{""volume[1]"":0.0}",95,28.130120038986206
"{""volume[1]"":-1.583354622139772}","[[0.0,9053]]",1,14565.839425329148,"{""volume[1]"":18.482729079543674}",95,28.133984088897705
"{""volume[1]"":-1.0969904968924404}","[[0.0,9054]]",1,14549.907185411388,"{""volume[1]"":48.482729079543674}",95,28.137482166290283
"{""volume[1]"":-0.5774146798740666}","[[0.0,9055]]",1,14516.836516385043,"{""volume[1]"":78.48272907954367}",95,28.14119005203247
"{""volume[1]"":-1.0793042663559125}","[[0.0,9056]]",1,14549.754829247062,"{""volume[1]"":58.48272907954366}",95,28.144880056381226
"{""volume[1]"":-1.3644740967138609}","[[0.0,9057]]",1,14561.90049747141,"{""volume[1]"":30.0}",95,28.148401021957397
"{""volume[1]"":-1.6815548113085734}","[[0.0,9058]]",1,14568.933140371486,"{""volume[1]"":0.0}",95,28.152271032333374
"{""volume[1]"":-1.5391124810447783}","[[0.0,9059]]",1,14568.61126639312,"{""volume[1]"":28.482729079543674}",95,28.156081199645996
"{""volume[1]"":-1.057205316878963}","[[0.0,9060]]",1,14550.476395374208,"{""volume[1]"":58.482729079543674}",95,28.15979814529419
"{""volume[1]"":0.8610255576247469}","[[0.0,9061]]",1,14387.924817474894,"{""volume[1]"":98.48272907954367}",95,28.163658142089844
"{""volume[1]"":-0.09799178974748102}","[[0.0,9062]]",1,14484.175272812228,"{""volume[1]"":78.48272907954367}",95,28.16743302345276
"{""volume[1]"":-0.8177335832607334}","[[0.0,9063]]",1,14538.95153888195,"{""volume[1]"":58.482729079543674}",95,28.171164989471436
"{""volume[1]"":-1.4084579248387363}","[[0.0,9064]]",1,14566.219238790318,"{""volume[1]"":28.482729079543674}",95,28.17509412765503
"{""volume[1]"":-0.7524716324358155}","[[0.0,9065]]",1,14535.798862569603,"{""volume[1]"":58.482729079543674}",95,28.178943157196045
"{""volume[1]"":-1.3758595804016898}","[[0.0,9066]]",1,14565.29644386104,"{""volume[1]"":28.482729079543674}",95,28.182960987091064
"{""volume[1]"":-1.0631014408123338}","[[0.0,9067]]",1,14554.097169766394,"{""volume[1]"":58.482729079543674}",95,28.186708211898804
"{""volume[1]"":-0.06991773396643897}","[[0.0,9068]]",1,14483.314378016768,"{""volume[1]"":98.48272907954367}",95,28.189956188201904
"{""volume[1]"":-0.565943077801997}","[[0.0,9069]]",1,14524.419165045938,"{""volume[1]"":78.48272907954367}",95,28.193612098693848
"{""volume[1]"":-0.9699304277727416}","[[0.0,9070]]",1,14550.276431114113,"{""volume[1]"":58.482729079543674}",95,28.19754910469055
"{""volume[1]"":-0.054397982638923426}","[[0.0,9071]]",1,14482.61237893778,"{""volume[1]"":98.48272907954367}",95,28.200901985168457
"{""volume[1]"":-0.5271717923281423}","[[0.0,9072]]",1,14522.02095569677,"{""volume[1]"":78.48272907954367}",95,28.204575061798096
"{""volume[1]"":-0.950564170678551}","[[0.0,9073]]",1,14549.465850686087,"{""volume[1]"":58.48272907954366}",95,28.208502054214478
"{""volume[1]"":-1.3147434315025688}","[[0.0,9074]]",1,14565.342258815639,"{""volume[1]"":30.0}",95,28.212130069732666
"{""volume[1]"":-1.656714344035533}","[[0.0,9075]]",1,14572.869131572903,"{""volume[1]"":0.0}",95,28.21592617034912
"{""volume[1]"":-1.302335618099685}","[[0.0,9076]]",1,14566.93605201866,"{""volume[1]"":30.0}",95,28.21938705444336
"{""volume[1]"":-0.9138389515086998}","[[0.0,9077]]",1,14549.183078385722,"{""volume[1]"":60.0}",95,28.223015069961548
"{""volume[1]"":-0.02638029024503452}","[[0.0,9078]]",1,14480.945541554192,"{""volume[1]"":100.0}",95,28.226373195648193
"{""volume[1]"":-0.5131769549773948}","[[0.0,9079]]",1,14522.27521935913,"{""volume[1]"":80.0}",95,28.230080127716064
"{""volume[1]"":2.530800231445891}","[[0.0,9080]]",1,14198.97483339707,"{""volume[1]"":120.0}",95,28.233498096466064
"{""volume[1]"":10.324710560341387}","[[0.0,9081]]",1,13105.34523187385,"{""volume[1]"":160.0}",95,28.23692512512207
"{""volume[1]"":30.157192924890523}","[[0.0,9082]]",1,9640.249320484922,"{""volume[1]"":200.0}",95,28.240429162979126
"{""volume[1]"":30.157192924890523}","[[0.0,9083]]",1,9667.840335104149,"{""volume[1]"":198.48272907954367}",95,28.24403715133667
"{""volume[1]"":16.32765258159004}","[[0.0,9084]]",1,12172.179145361724,"{""volume[1]"":178.48272907954367}",95,28.24778914451599
"{""volume[1]"":9.419797180111448}","[[0.0,9085]]",1,13284.939273055812,"{""volume[1]"":158.48272907954367}",95,28.25131607055664
"{""volume[1]"":29.70518869146567}","[[0.0,9086]]",1,9789.409439813837,"{""volume[1]"":198.48272907954367}",95,28.254913091659546
"{""volume[1]"":19.54293044285277}","[[0.0,9087]]",1,11634.184469447504,"{""volume[1]"":178.48272907954367}",95,28.258678197860718
"{""volume[1]"":11.025828471812183}","[[0.0,9088]]",1,13048.331558270675,"{""volume[1]"":158.48272907954367}",95,28.26232409477234
"{""volume[1]"":5.494224366692791}","[[0.0,9089]]",1,13861.54901599502,"{""volume[1]"":138.48272907954367}",95,28.265729188919067
"{""volume[1]"":2.4880331821518404}","[[0.0,9090]]",1,14242.860782543106,"{""volume[1]"":118.48272907954367}",95,28.269057989120483
"{""volume[1]"":0.7863100182062488}","[[0.0,9091]]",1,14424.73986227479,"{""volume[1]"":98.48272907954367}",95,28.27236318588257
"{""volume[1]"":-0.10723814590597874}","[[0.0,9092]]",1,14502.319258740496,"{""volume[1]"":78.48272907954367}",95,28.275870084762573
"{""volume[1]"":-0.7040820951208291}","[[0.0,9093]]",1,14543.537217883819,"{""volume[1]"":58.48272907954366}",95,28.27955412864685
"{""volume[1]"":-1.3516890065128542}","[[0.0,9094]]",1,14571.611191423375,"{""volume[1]"":28.48272907954366}",95,28.28350520133972
"{""volume[1]"":-0.7287341126332071}","[[0.0,9095]]",1,14546.612010541849,"{""volume[1]"":58.48272907954366}",95,28.287297010421753
"{""volume[1]"":-1.1915315041060357}","[[0.0,9096]]",1,14567.726641146484,"{""volume[1]"":30.0}",95,28.29096007347107
"{""volume[1]"":-1.5951699863009647}","[[0.0,9097]]",1,14577.872488884306,"{""volume[1]"":0.0}",95,28.294756174087524
"{""volume[1]"":-1.364002689260287}","[[0.0,9098]]",1,14575.399953678158,"{""volume[1]"":28.48272907954366}",95,28.298725128173828
"{""volume[1]"":-0.7348847971655498}","[[0.0,9099]]",1,14548.689017824083,"{""volume[1]"":58.48272907954366}",95,28.302585124969482
"{""volume[1]"":-1.3670749561841922}","[[0.0,9100]]",1,14576.375973477157,"{""volume[1]"":28.48272907954366}",95,28.306589126586914
"{""volume[1]"":-0.7364193944940404}","[[0.0,9101]]",1,14549.222577633536,"{""volume[1]"":58.48272907954366}",95,28.310397148132324
"{""volume[1]"":-1.164628895707105}","[[0.0,9102]]",1,14570.530778219387,"{""volume[1]"":30.0}",95,28.314074993133545
"{""volume[1]"":-1.581732133405699}","[[0.0,9103]]",1,14582.175467916124,"{""volume[1]"":0.0}",95,28.3179190158844
"{""volume[1]"":-1.581732133405699}","[[0.0,9104]]",1,14584.324805942517,"{""volume[1]"":0.0}",95,28.3217670917511
"{""volume[1]"":-1.1579166881859198}","[[0.0,9105]]",1,14573.552344364327,"{""volume[1]"":30.0}",95,28.32539701461792
"{""volume[1]"":-0.6319448396289034}","[[0.0,9106]]",1,14544.677938245724,"{""volume[1]"":60.0}",95,28.329296112060547
"{""volume[1]"":-1.105731648030784}","[[0.0,9107]]",1,14572.325997793216,"{""volume[1]"":40.0}",95,28.333011150360107
"{""volume[1]"":-1.5523129581913766}","[[0.0,9108]]",1,14587.177687720257,"{""volume[1]"":10.0}",95,28.336947202682495
"{""volume[1]"":-1.0910367700112298}","[[0.0,9109]]",1,14573.310165900612,"{""volume[1]"":40.0}",95,28.34057307243347
"{""volume[1]"":-0.15221101252658803}","[[0.0,9110]]",1,14513.730412154111,"{""volume[1]"":70.0}",95,28.344420194625854
"{""volume[1]"":-0.8514097233736233}","[[0.0,9111]]",1,14562.644417550602,"{""volume[1]"":50.0}",95,28.348167181015015
"{""volume[1]"":-1.5}","[[0.0,9112]]",1,14588.661950255006,"{""volume[1]"":20.0}",95,28.352296113967896
"{""volume[1]"":-0.8252794007570307}","[[0.0,9113]]",1,14562.601897008213,"{""volume[1]"":50.0}",95,28.3559091091156
"{""volume[1]"":-1.5}","[[0.0,9114]]",1,14589.59296216183,"{""volume[1]"":20.0}",95,28.360103130340576
"{""volume[1]"":-1.1614770606781368}","[[0.0,9115]]",1,14580.754290941875,"{""volume[1]"":50.0}",95,28.36366319656372
"{""volume[1]"":-0.18739593771470814}","[[0.0,9116]]",1,14518.504300367866,"{""volume[1]"":80.0}",95,28.36753797531128
"{""volume[1]"":2.6507608002745524}","[[0.0,9117]]",1,14234.468103782063,"{""volume[1]"":120.0}",95,28.371129989624023
"{""volume[1]"":11.085748775942099}","[[0.0,9118]]",1,13063.663634662782,"{""volume[1]"":160.0}",95,28.374646186828613
"{""volume[1]"":30.537331513583077}","[[0.0,9119]]",1,9661.165090435168,"{""volume[1]"":200.0}",95,28.378241062164307
"{""volume[1]"":30.537331513583077}","[[0.0,9120]]",1,9680.238105850052,"{""volume[1]"":200.0}",95,28.382193088531494
"{""volume[1]"":30.537331513583077}","[[0.0,9121]]",1,9689.765077049788,"{""volume[1]"":198.48272907954367}",95,28.38612699508667
"{""volume[1]"":17.997762162197795}","[[0.0,9122]]",1,11959.174728450054,"{""volume[1]"":178.48272907954367}",95,28.390058040618896
"{""volume[1]"":10.313937219754937}","[[0.0,9123]]",1,13210.560037910811,"{""volume[1]"":158.48272907954367}",95,28.393545150756836
"{""volume[1]"":5.544573495361613}","[[0.0,9124]]",1,13891.158058804298,"{""volume[1]"":138.48272907954367}",95,28.396958112716675
"{""volume[1]"":2.675910190044629}","[[0.0,9125]]",1,14249.760808460698,"{""volume[1]"":118.48272907954367}",95,28.400439977645874
"{""volume[1]"":10.326499339945089}","[[0.0,9126]]",1,13217.696259090186,"{""volume[1]"":158.48272907954367}",95,28.40399408340454
"{""volume[1]"":6.494703560229865}","[[0.0,9127]]",1,13769.691848050627,"{""volume[1]"":138.48272907954367}",95,28.40753698348999
"{""volume[1]"":18.497501519369564}","[[0.0,9128]]",1,11893.30249877496,"{""volume[1]"":178.48272907954367}",95,28.411004066467285
"{""volume[1]"":10.576119148852388}","[[0.0,9129]]",1,13189.785476545621,"{""volume[1]"":158.48272907954367}",95,28.414607048034668
"{""volume[1]"":6.61938865477906}","[[0.0,9130]]",1,13758.2441140606,"{""volume[1]"":138.48272907954367}",95,28.418329000473022
"{""volume[1]"":3.212780362173644}","[[0.0,9131]]",1,14194.107696503803,"{""volume[1]"":118.48272907954367}",95,28.42178702354431
"{""volume[1]"":1.1925567302275983}","[[0.0,9132]]",1,14412.56120020449,"{""volume[1]"":98.48272907954367}",95,28.42515802383423
"{""volume[1]"":0.015524294939955996}","[[0.0,9133]]",1,14516.479463316846,"{""volume[1]"":78.48272907954367}",95,28.42883801460266
"{""volume[1]"":3.3141390183846484}","[[0.0,9134]]",1,14189.041944148377,"{""volume[1]"":118.48272907954367}",95,28.43242120742798
"{""volume[1]"":10.89491444860823}","[[0.0,9135]]",1,13146.704591831383,"{""volume[1]"":158.48272907954367}",95,28.436022996902466
"{""volume[1]"":6.0376918538284965}","[[0.0,9136]]",1,13850.866174993567,"{""volume[1]"":138.48272907954367}",95,28.43938112258911
"{""volume[1]"":3.023581466309842}","[[0.0,9137]]",1,14229.495512542897,"{""volume[1]"":118.48272907954367}",95,28.44275403022766
"{""volume[1]"":1.518033327744274}","[[0.0,9138]]",1,14388.509903877477,"{""volume[1]"":98.48272907954367}",95,28.446182012557983
"{""volume[1]"":6.200267414288076}","[[0.0,9139]]",1,13832.349530059842,"{""volume[1]"":138.48272907954367}",95,28.44970202445984
"{""volume[1]"":3.104787958759402}","[[0.0,9140]]",1,14221.870578247494,"{""volume[1]"":118.48272907954367}",95,28.45312809944153
"{""volume[1]"":1.5585959707228292}","[[0.0,9141]]",1,14385.512502056494,"{""volume[1]"":98.48272907954367}",95,28.456579208374023
"{""volume[1]"":0.19836089556732384}","[[0.0,9142]]",1,14506.62537060447,"{""volume[1]"":78.48272907954367}",95,28.460336208343506
"{""volume[1]"":-0.48107652447285115}","[[0.0,9143]]",1,14553.532500043379,"{""volume[1]"":58.482729079543674}",95,28.46416401863098
"{""volume[1]"":1.3105438614261322}","[[0.0,9144]]",1,14413.942578273265,"{""volume[1]"":88.48272907954367}",95,28.467579126358032
"{""volume[1]"":0.0744588669736237}","[[0.0,9145]]",1,14518.348153102872,"{""volume[1]"":68.48272907954367}",95,28.471395015716553
"{""volume[1]"":3.134225777490219}","[[0.0,9146]]",1,14221.62647604638,"{""volume[1]"":108.48272907954367}",95,28.47504711151123
"{""volume[1]"":1.3252480518821752}","[[0.0,9147]]",1,14414.11473303293,"{""volume[1]"":88.48272907954367}",95,28.478568077087402
"{""volume[1]"":0.08180361010641712}","[[0.0,9148]]",1,14518.58103926798,"{""volume[1]"":68.48272907954367}",95,28.482529163360596
"{""volume[1]"":-0.7083890967518446}","[[0.0,9149]]",1,14567.827631779153,"{""volume[1]"":48.482729079543674}",95,28.486576080322266
"{""volume[1]"":0.30812104808760016}","[[0.0,9150]]",1,14503.873053415038,"{""volume[1]"":78.48272907954367}",95,28.490100145339966
