coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.0653336787665355}","[[0.0,3222]]",1,1737.0038709459627,"{""volume[1]"":40.0}",56,6.073498010635376
"{""volume[1]"":-0.07394990425427284}","[[0.0,3223]]",1,1679.2477878385214,"{""volume[1]"":70.0}",56,6.076021909713745
"{""volume[1]"":2.6438779636073857}","[[0.0,3224]]",1,1418.1375591194121,"{""volume[1]"":110.0}",56,6.078294992446899
"{""volume[1]"":0.9230106548734547}","[[0.0,3225]]",1,1596.934108642465,"{""volume[1]"":90.0}",56,6.080512046813965
"{""volume[1]"":-0.07044989682707503}","[[0.0,3226]]",1,1680.257310509202,"{""volume[1]"":70.0}",56,6.083004951477051
"{""volume[1]"":-0.7957883786005479}","[[0.0,3227]]",1,1725.6213087773044,"{""volume[1]"":50.0}",56,6.085413932800293
"{""volume[1]"":-1.1747566286655011}","[[0.0,3228]]",1,1741.6790902531686,"{""volume[1]"":30.0}",56,6.087841987609863
"{""volume[1]"":-1.581504531189423}","[[0.0,3229]]",1,1751.6356196584372,"{""volume[1]"":0.0}",56,6.090357065200806
"{""volume[1]"":-1.1767599903460355}","[[0.0,3230]]",1,1741.8492169157096,"{""volume[1]"":30.0}",56,6.09260892868042
"{""volume[1]"":-1.5824961952212875}","[[0.0,3231]]",1,1751.800108247564,"{""volume[1]"":0.0}",56,6.095087051391602
"{""volume[1]"":-1.1772508640418085}","[[0.0,3232]]",1,1741.9453649782006,"{""volume[1]"":30.0}",56,6.097346067428589
"{""volume[1]"":-1.5827391777006952}","[[0.0,3233]]",1,1751.9218339157326,"{""volume[1]"":0.0}",56,6.099844932556152
"{""volume[1]"":-1.5827391777006952}","[[0.0,3234]]",1,1751.982088121476,"{""volume[1]"":0.0}",56,6.102242946624756
"{""volume[1]"":-1.5827391777006952}","[[0.0,3235]]",1,1752.011913953319,"{""volume[1]"":0.0}",56,6.104639053344727
"{""volume[1]"":-1.1773711403691154}","[[0.0,3236]]",1,1742.0538170923687,"{""volume[1]"":30.0}",56,6.10693097114563
"{""volume[1]"":-1.582798714482712}","[[0.0,3237]]",1,1752.0785754331341,"{""volume[1]"":0.0}",56,6.109405040740967
"{""volume[1]"":-1.1774006110762136}","[[0.0,3238]]",1,1742.0876986460898,"{""volume[1]"":30.0}",56,6.111681938171387
"{""volume[1]"":-1.5828133024827258}","[[0.0,3239]]",1,1752.127906594734,"{""volume[1]"":0.0}",56,6.114158868789673
"{""volume[1]"":-1.5828133024827258}","[[0.0,3240]]",1,1752.152325519726,"{""volume[1]"":0.0}",56,6.116549015045166
"{""volume[1]"":-1.5828133024827258}","[[0.0,3241]]",1,1752.1644128875969,"{""volume[1]"":0.0}",56,6.118934869766235
"{""volume[1]"":-1.1774078321362205}","[[0.0,3242]]",1,1742.1304048178492,"{""volume[1]"":30.0}",56,6.1212310791015625
"{""volume[1]"":-1.5828168769074291}","[[0.0,3243]]",1,1752.191428456973,"{""volume[1]"":0.0}",56,6.123790979385376
"{""volume[1]"":-1.1774096014764486}","[[0.0,3244]]",1,1742.1438306048972,"{""volume[1]"":30.0}",56,6.126076936721802
"{""volume[1]"":-1.582817752730842}","[[0.0,3245]]",1,1752.2114206537005,"{""volume[1]"":0.0}",56,6.1285400390625
"{""volume[1]"":-1.177410035009038}","[[0.0,3246]]",1,1742.153739748255,"{""volume[1]"":30.0}",56,6.130825996398926
"{""volume[1]"":-1.5828179673294738}","[[0.0,3247]]",1,1752.226215379084,"{""volume[1]"":0.0}",56,6.13335394859314
"{""volume[1]"":-1.5}","[[0.0,3248]]",1,1751.130277397157,"{""volume[1]"":20.0}",56,6.139092922210693
"{""volume[1]"":-0.7773726989294021}","[[0.0,3249]]",1,1725.1144020350598,"{""volume[1]"":50.0}",56,6.141632080078125
"{""volume[1]"":-1.1682943797981435}","[[0.0,3250]]",1,1742.0924627154425,"{""volume[1]"":30.0}",57,6.242284059524536
"{""volume[1]"":-1.578305718000081}","[[0.0,3251]]",1,1752.338574116788,"{""volume[1]"":0.0}",57,6.244858980178833
"{""volume[1]"":-1.166060816380094}","[[0.0,3252]]",1,1742.0810733880649,"{""volume[1]"":30.0}",57,6.247124910354614
"{""volume[1]"":-1.5772001041081465}","[[0.0,3253]]",1,1752.4217223916578,"{""volume[1]"":0.0}",57,6.24963903427124
"{""volume[1]"":-1.5772001041081465}","[[0.0,3254]]",1,1752.4628807877184,"{""volume[1]"":12.594368516150624}",57,6.252081871032715
"{""volume[1]"":-1.1655135375035865}","[[0.0,3255]]",1,1742.12618682388,"{""volume[1]"":42.594368516150624}",57,6.254504919052124
"{""volume[1]"":-1.5769292010642753}","[[0.0,3256]]",1,1752.513712435813,"{""volume[1]"":12.594368516150624}",57,6.2571680545806885
"{""volume[1]"":-1.1653794404968703}","[[0.0,3257]]",1,1742.1473255794856,"{""volume[1]"":42.594368516150624}",57,6.2596189975738525
"{""volume[1]"":-1.5}","[[0.0,3258]]",1,1751.4830492784167,"{""volume[1]"":20.0}",57,6.262355089187622
"{""volume[1]"":-0.7773726989294021}","[[0.0,3259]]",1,1725.2890241162831,"{""volume[1]"":50.0}",57,6.26472806930542
"{""volume[1]"":0.9239201060156019}","[[0.0,3260]]",1,1597.5625299801843,"{""volume[1]"":90.0}",57,6.266931056976318
"{""volume[1]"":-0.1195223705682279}","[[0.0,3261]]",1,1684.6090722429697,"{""volume[1]"":70.0}",57,6.269429922103882
"{""volume[1]"":-0.8016635734312727}","[[0.0,3262]]",1,1726.957328684461,"{""volume[1]"":50.0}",57,6.271960020065308
"{""volume[1]"":-1.1774034233752961}","[[0.0,3263]]",1,1742.8190946133702,"{""volume[1]"":30.0}",57,6.2743980884552
"{""volume[1]"":-1.5828146945707715}","[[0.0,3264]]",1,1752.7052986522226,"{""volume[1]"":0.0}",57,6.276921987533569
"{""volume[1]"":-1.5828146945707715}","[[0.0,3265]]",1,1752.8001338293452,"{""volume[1]"":10.0}",57,6.279386043548584
"{""volume[1]"":-1.1803167426610117}","[[0.0,3266]]",1,1743.0482727817403,"{""volume[1]"":40.0}",57,6.281838893890381
"{""volume[1]"":-0.12691633513947786}","[[0.0,3267]]",1,1685.2768600452232,"{""volume[1]"":70.0}",57,6.284362077713013
"{""volume[1]"":-0.8053235858940415}","[[0.0,3268]]",1,1727.214683397321,"{""volume[1]"":50.0}",57,6.286911964416504
"{""volume[1]"":-1.1821284488300825}","[[0.0,3269]]",1,1743.1394292412247,"{""volume[1]"":30.0}",57,6.289340019226074
"{""volume[1]"":-1.5851535821708909}","[[0.0,3270]]",1,1752.9354762548053,"{""volume[1]"":0.0}",57,6.2918860912323
"{""volume[1]"":-1.5851535821708909}","[[0.0,3271]]",1,1753.002470755408,"{""volume[1]"":0.0}",57,6.294318914413452
"{""volume[1]"":-1.1832861981921416}","[[0.0,3272]]",1,1743.2743185004877,"{""volume[1]"":30.0}",57,6.29660701751709
"{""volume[1]"":-1.58572666810511}","[[0.0,3273]]",1,1753.085210638515,"{""volume[1]"":0.0}",57,6.299098014831543
"{""volume[1]"":-1.58572666810511}","[[0.0,3274]]",1,1753.126166880653,"{""volume[1]"":0.0}",57,6.301532030105591
"{""volume[1]"":-1.58572666810511}","[[0.0,3275]]",1,1753.1464402205113,"{""volume[1]"":0.0}",57,6.3040080070495605
"{""volume[1]"":-1.58572666810511}","[[0.0,3276]]",1,1753.1564755237412,"{""volume[1]"":0.0}",57,6.306452989578247
"{""volume[1]"":-1.18356987572958}","[[0.0,3277]]",1,1743.3590611869356,"{""volume[1]"":30.0}",57,6.308743953704834
"{""volume[1]"":-0.6486906743801837}","[[0.0,3278]]",1,1718.4943219466222,"{""volume[1]"":60.0}",57,6.311230897903442
"{""volume[1]"":-1.1060365845302205}","[[0.0,3279]]",1,1740.5931480928268,"{""volume[1]"":40.0}",57,6.313755989074707
"{""volume[1]"":-0.09014765686473625}","[[0.0,3280]]",1,1682.9585129759687,"{""volume[1]"":70.0}",57,6.316359043121338
"{""volume[1]"":-0.7871230901480444}","[[0.0,3281]]",1,1726.43111151296,"{""volume[1]"":50.0}",57,6.318886995315552
"{""volume[1]"":-1.1745606303353116}","[[0.0,3282]]",1,1743.1513780120622,"{""volume[1]"":30.0}",57,6.321343898773193
"{""volume[1]"":-1.5814075120159792}","[[0.0,3283]]",1,1753.2301621397432,"{""volume[1]"":0.0}",57,6.323913097381592
"{""volume[1]"":-1.5814075120159792}","[[0.0,3284]]",1,1753.2666370146644,"{""volume[1]"":0.0}",57,6.326312065124512
"{""volume[1]"":-1.547488109342459}","[[0.0,3285]]",1,1753.0359503479342,"{""volume[1]"":12.594368516150624}",57,6.328787088394165
"{""volume[1]"":-1.0871084979427081}","[[0.0,3286]]",1,1739.9656455331772,"{""volume[1]"":42.594368516150624}",57,6.331217050552368
"{""volume[1]"":-1.5}","[[0.0,3287]]",1,1752.4301664426716,"{""volume[1]"":20.0}",57,6.333913087844849
"{""volume[1]"":-0.7871230901480444}","[[0.0,3288]]",1,1726.899934509266,"{""volume[1]"":50.0}",57,6.336302995681763
"{""volume[1]"":-1.1724226480711917}","[[0.0,3289]]",1,1743.3738358653172,"{""volume[1]"":30.0}",57,6.338744878768921
"{""volume[1]"":-1.58034921079524}","[[0.0,3290]]",1,1753.4265577517335,"{""volume[1]"":0.0}",57,6.341356039047241
"{""volume[1]"":-1.1718987889669257}","[[0.0,3291]]",1,1743.4372808570383,"{""volume[1]"":30.0}",57,6.343621015548706
"{""volume[1]"":-1.5800899005386282}","[[0.0,3292]]",1,1753.5449030951831,"{""volume[1]"":0.0}",57,6.34614109992981
"{""volume[1]"":-1.1717704303899028}","[[0.0,3293]]",1,1743.4920110447351,"{""volume[1]"":30.0}",57,6.348440885543823
"{""volume[1]"":-1.580026363043002}","[[0.0,3294]]",1,1753.6324816079696,"{""volume[1]"":0.0}",57,6.350986957550049
"{""volume[1]"":-1.5381187064816406}","[[0.0,3295]]",1,1753.1875117404181,"{""volume[1]"":12.594368516150624}",57,6.3534629344940186
"{""volume[1]"":-1.082470643526603}","[[0.0,3296]]",1,1739.9015327899735,"{""volume[1]"":42.594368516150624}",57,6.355999946594238
"{""volume[1]"":-0.042659547522277075}","[[0.0,3297]]",1,1679.6145446526423,"{""volume[1]"":82.59436851615061}",57,6.358315944671631
"{""volume[1]"":-0.6011428390665291}","[[0.0,3298]]",1,1716.4162064410211,"{""volume[1]"":62.594368516150624}",57,6.360821962356567
"{""volume[1]"":-1.058934465046344}","[[0.0,3299]]",1,1739.3435891843064,"{""volume[1]"":42.594368516150624}",57,6.36342191696167
"{""volume[1]"":-1.5}","[[0.0,3300]]",1,1752.9165236812655,"{""volume[1]"":20.0}",57,6.366128921508789
"{""volume[1]"":-0.7871230901480444}","[[0.0,3301]]",1,1727.14068134237,"{""volume[1]"":50.0}",57,6.36854887008667
"{""volume[1]"":-1.171738979329568}","[[0.0,3302]]",1,1743.6535885591409,"{""volume[1]"":30.0}",57,6.370997905731201
"{""volume[1]"":-1.5800107947681363}","[[0.0,3303]]",1,1753.7562808896755,"{""volume[1]"":0.0}",57,6.373530864715576
"{""volume[1]"":-1.5800107947681363}","[[0.0,3304]]",1,1753.81756153412,"{""volume[1]"":0.0}",57,6.375967979431152
"{""volume[1]"":-1.5800107947681363}","[[0.0,3305]]",1,1753.84789545312,"{""volume[1]"":0.0}",57,6.3785130977630615
"{""volume[1]"":-1.5}","[[0.0,3306]]",1,1753.0445634822959,"{""volume[1]"":20.0}",57,6.3811259269714355
"{""volume[1]"":-0.7871230901480444}","[[0.0,3307]]",1,1727.2040610438798,"{""volume[1]"":50.0}",57,6.383533000946045
"{""volume[1]"":-1.1717312730335094}","[[0.0,3308]]",1,1743.791360175856,"{""volume[1]"":30.0}",57,6.386008024215698
"{""volume[1]"":-1.580006980151587}","[[0.0,3309]]",1,1753.9312221317955,"{""volume[1]"":0.0}",57,6.388566017150879
"{""volume[1]"":-1.580006980151587}","[[0.0,3310]]",1,1753.97246883774,"{""volume[1]"":0.0}",57,6.391027927398682
"{""volume[1]"":-1.1717293847983175}","[[0.0,3311]]",1,1743.852967354187,"{""volume[1]"":30.0}",57,6.393478870391846
"{""volume[1]"":-1.5800060454751672}","[[0.0,3312]]",1,1754.023409550749,"{""volume[1]"":0.0}",57,6.396027088165283
"{""volume[1]"":-1.5800060454751672}","[[0.0,3313]]",1,1754.0486252036885,"{""volume[1]"":0.0}",57,6.398496866226196
"{""volume[1]"":-1.5}","[[0.0,3314]]",1,1753.1495611530368,"{""volume[1]"":20.0}",57,6.401083946228027
"{""volume[1]"":-0.7871230901480444}","[[0.0,3315]]",1,1727.2560348908967,"{""volume[1]"":50.0}",57,6.403511047363281
"{""volume[1]"":-1.1717289221334897}","[[0.0,3316]]",1,1743.9163779296603,"{""volume[1]"":30.0}",57,6.406023979187012
"{""volume[1]"":-1.5800058164560773}","[[0.0,3317]]",1,1754.0925020573254,"{""volume[1]"":0.0}",57,6.4085400104522705
"{""volume[1]"":-1.5800058164560773}","[[0.0,3318]]",1,1754.1142210998757,"{""volume[1]"":10.0}",57,6.411009073257446
"{""volume[1]"":-1.0796685844836902}","[[0.0,3319]]",1,1740.4243339003583,"{""volume[1]"":40.0}",57,6.413547039031982
"{""volume[1]"":-0.07709549684170369}","[[0.0,3320]]",1,1682.4833851500057,"{""volume[1]"":70.0}",57,6.41611909866333
"{""volume[1]"":-0.7806622709366433}","[[0.0,3321]]",1,1727.1500630012733,"{""volume[1]"":50.0}",57,6.4186670780181885
"{""volume[1]"":0.9222917678720176}","[[0.0,3322]]",1,1598.5488777539979,"{""volume[1]"":90.0}",57,6.4209558963775635
"{""volume[1]"":-0.07790152422277791}","[[0.0,3323]]",1,1682.955506750422,"{""volume[1]"":70.0}",57,6.423579931259155
"{""volume[1]"":-0.781061254490275}","[[0.0,3324]]",1,1727.3757835224067,"{""volume[1]"":50.0}",57,6.426141023635864
"{""volume[1]"":-1.1687282001184442}","[[0.0,3325]]",1,1744.0681322429489,"{""volume[1]"":30.0}",57,6.428601980209351
"{""volume[1]"":-1.57852045905863}","[[0.0,3326]]",1,1754.2446511329395,"{""volume[1]"":0.0}",57,6.431204080581665
"{""volume[1]"":-1.57852045905863}","[[0.0,3327]]",1,1754.309213999306,"{""volume[1]"":0.0}",57,6.433665990829468
"{""volume[1]"":-1.57852045905863}","[[0.0,3328]]",1,1754.341172618157,"{""volume[1]"":0.0}",57,6.436156988143921
"{""volume[1]"":-1.5}","[[0.0,3329]]",1,1753.4041427746959,"{""volume[1]"":22.594368516150624}",57,6.438767910003662
"{""volume[1]"":-0.781061254490275}","[[0.0,3330]]",1,1727.501801425128,"{""volume[1]"":52.594368516150624}",57,6.441216945648193
"{""volume[1]"":-1.1679929482067077}","[[0.0,3331]]",1,1744.220794548993,"{""volume[1]"":32.594368516150624}",57,6.44372296333313
"{""volume[1]"":-0.6167177638525954}","[[0.0,3332]]",1,1718.0257393342745,"{""volume[1]"":62.594368516150624}",57,6.44624400138855
"{""volume[1]"":-1.0477752931070348}","[[0.0,3333]]",1,1739.5272857817997,"{""volume[1]"":42.594368516150624}",57,6.4488818645477295
"{""volume[1]"":-1.5}","[[0.0,3334]]",1,1753.6240594280032,"{""volume[1]"":20.0}",57,6.4516448974609375
"{""volume[1]"":-0.781061254490275}","[[0.0,3335]]",1,1727.6106601685149,"{""volume[1]"":50.0}",57,6.454161882400513
"{""volume[1]"":-1.1679929482067077}","[[0.0,3336]]",1,1744.2746796269698,"{""volume[1]"":30.0}",57,6.456650018692017
"{""volume[1]"":-1.5781565093623202}","[[0.0,3337]]",1,1754.4701515804682,"{""volume[1]"":0.0}",57,6.459229946136475
"{""volume[1]"":-1.1678127931070346}","[[0.0,3338]]",1,1744.3331195603232,"{""volume[1]"":30.0}",57,6.4617390632629395
"{""volume[1]"":-1.5780673325879822}","[[0.0,3339]]",1,1754.5655992370523,"{""volume[1]"":0.0}",57,6.464315891265869
"{""volume[1]"":-1.5780673325879822}","[[0.0,3340]]",1,1754.6128458270614,"{""volume[1]"":0.0}",57,6.466789960861206
"{""volume[1]"":-1.518648770087982}","[[0.0,3341]]",1,1754.0399020437467,"{""volume[1]"":12.594368516150624}",57,6.469348907470703
"{""volume[1]"":-1.0570064343005858}","[[0.0,3342]]",1,1740.1189208557862,"{""volume[1]"":42.594368516150624}",57,6.471932888031006
"{""volume[1]"":-1.52321818497879}","[[0.0,3343]]",1,1754.1956789586459,"{""volume[1]"":12.594368516150624}",57,6.474529027938843
"{""volume[1]"":-1.059268294671536}","[[0.0,3344]]",1,1740.2638862397898,"{""volume[1]"":42.594368516150624}",57,6.477096080780029
"{""volume[1]"":-0.04346557490335129}","[[0.0,3345]]",1,1680.7360909104602,"{""volume[1]"":82.59436851615061}",57,6.479448080062866
"{""volume[1]"":-0.599582792165141}","[[0.0,3346]]",1,1717.3209699691338,"{""volume[1]"":62.59436851615061}",57,6.482017993927002
"{""volume[1]"":1.0119261098639112}","[[0.0,3347]]",1,1590.0981030234132,"{""volume[1]"":102.59436851615061}",57,6.484292030334473
"{""volume[1]"":0.00090342438263602}","[[0.0,3348]]",1,1677.4403374045405,"{""volume[1]"":82.59436851615061}",57,6.486798048019409
"{""volume[1]"":-0.5776201375185773}","[[0.0,3349]]",1,1716.128825076635,"{""volume[1]"":62.594368516150624}",57,6.48937201499939
"{""volume[1]"":-1.039914969636197}","[[0.0,3350]]",1,1739.711980182965,"{""volume[1]"":42.594368516150624}",57,6.492039918899536
"{""volume[1]"":-1.5}","[[0.0,3351]]",1,1754.0008617816247,"{""volume[1]"":20.0}",57,6.494797945022583
"{""volume[1]"":-0.7640154595771588}","[[0.0,3352]]",1,1727.0394823910387,"{""volume[1]"":50.0}",57,6.497243881225586
"{""volume[1]"":0.9305319394949625}","[[0.0,3353]]",1,1598.164533487014,"{""volume[1]"":90.0}",57,6.499527931213379
"{""volume[1]"":-0.054144599919910996}","[[0.0,3354]]",1,1681.9038777667372,"{""volume[1]"":70.0}",57,6.502218961715698
"{""volume[1]"":-0.7693015769603558}","[[0.0,3355]]",1,1727.5118145372319,"{""volume[1]"":50.0}",57,6.5047619342803955
"{""volume[1]"":-1.1619476102264272}","[[0.0,3356]]",1,1744.469921157349,"{""volume[1]"":30.0}",57,6.507268905639648
"{""volume[1]"":-1.5751640670620815}","[[0.0,3357]]",1,1754.7910476454208,"{""volume[1]"":0.0}",57,6.5099098682403564
"{""volume[1]"":-1.5751640670620815}","[[0.0,3358]]",1,1754.8792575455086,"{""volume[1]"":0.0}",57,6.51242208480835
"{""volume[1]"":-1.5751640670620815}","[[0.0,3359]]",1,1754.922921446052,"{""volume[1]"":0.0}",57,6.514934062957764
"{""volume[1]"":-1.1605104937911064}","[[0.0,3360]]",1,1744.5802950956897,"{""volume[1]"":30.0}",57,6.517435073852539
"{""volume[1]"":-0.6012542713869535}","[[0.0,3361]]",1,1717.807214860492,"{""volume[1]"":60.0}",57,6.520008087158203
"{""volume[1]"":-1.0773270775322723}","[[0.0,3362]]",1,1741.4401865808802,"{""volume[1]"":40.0}",57,6.522599935531616
"{""volume[1]"":-0.07266359332846833}","[[0.0,3363]]",1,1683.3149097359621,"{""volume[1]"":70.0}",57,6.526254892349243
"{""volume[1]"":-0.7784684786975917}","[[0.0,3364]]",1,1728.0269373272536,"{""volume[1]"":50.0}",57,6.528965950012207
"{""volume[1]"":-0.5740054993571928}","[[0.0,3365]]",1,1716.1427378218,"{""volume[1]"":64.88159051112478}",58,6.636583089828491
"{""volume[1]"":-1.0266327221818103}","[[0.0,3366]]",1,1739.313427360059,"{""volume[1]"":44.88159051112478}",58,6.639307022094727
"{""volume[1]"":0.00090342438263602}","[[0.0,3367]]",1,1677.704604857694,"{""volume[1]"":80.0}",58,6.641754865646362
"{""volume[1]"":2.680930361282656}","[[0.0,3368]]",1,1415.891587636892,"{""volume[1]"":120.0}",58,6.644078016281128
"{""volume[1]"":1.0294396644983728}","[[0.0,3369]]",1,1589.6269523863648,"{""volume[1]"":100.0}",58,6.6464149951934814
"{""volume[1]"":0.009572633926694496}","[[0.0,3370]]",1,1677.6447694832361,"{""volume[1]"":80.0}",58,6.64902400970459
"{""volume[1]"":2.6852216200069647}","[[0.0,3371]]",1,1415.6903187775629,"{""volume[1]"":120.0}",58,6.651383876800537
"{""volume[1]"":1.0315638375669054}","[[0.0,3372]]",1,1589.5698077623679,"{""volume[1]"":100.0}",58,6.653732061386108
"{""volume[1]"":0.010624099595618164}","[[0.0,3373]]",1,1677.637512207736,"{""volume[1]"":80.0}",58,6.656373977661133
"{""volume[1]"":-0.5691937651267667}","[[0.0,3374]]",1,1716.3365740339905,"{""volume[1]"":60.0}",58,6.658984899520874
"{""volume[1]"":-1.0614571269334798}","[[0.0,3375]]",1,1741.029618383738,"{""volume[1]"":40.0}",58,6.661550998687744
"{""volume[1]"":-0.014797178236454323}","[[0.0,3376]]",1,1679.621836269197,"{""volume[1]"":70.0}",58,6.664180040359497
"{""volume[1]"":2.673158562986206}","[[0.0,3377]]",1,1417.1514891174436,"{""volume[1]"":110.0}",58,6.666500091552734
"{""volume[1]"":0.9378715917228639}","[[0.0,3378]]",1,1598.741266741901,"{""volume[1]"":90.0}",58,6.668828010559082
"{""volume[1]"":-0.06117483992925482}","[[0.0,3379]]",1,1683.2341552302096,"{""volume[1]"":70.0}",58,6.671499967575073
"{""volume[1]"":-0.772781545764981}","[[0.0,3380]]",1,1728.1007025055585,"{""volume[1]"":50.0}",58,6.674124002456665
"{""volume[1]"":0.9406866235245063}","[[0.0,3381]]",1,1598.665179233096,"{""volume[1]"":90.0}",58,6.676459074020386
"{""volume[1]"":-0.05978139918744191}","[[0.0,3382]]",1,1683.2243607281875,"{""volume[1]"":70.0}",58,6.679111003875732
"{""volume[1]"":-0.7720917925977837}","[[0.0,3383]]",1,1728.1096492904014,"{""volume[1]"":50.0}",58,6.681746006011963
"{""volume[1]"":-1.1618916505316332}","[[0.0,3384]]",1,1744.8486001636984,"{""volume[1]"":30.0}",58,6.684314012527466
"{""volume[1]"":-1.5751363670131584}","[[0.0,3385]]",1,1755.1328121864317,"{""volume[1]"":0.0}",58,6.686929941177368
"{""volume[1]"":-1.5}","[[0.0,3386]]",1,1754.4653600398833,"{""volume[1]"":20.0}",58,6.689596891403198
"{""volume[1]"":-0.7720917925977837}","[[0.0,3387]]",1,1728.3395759282394,"{""volume[1]"":50.0}",58,6.6920928955078125
"{""volume[1]"":-1.1618779390074163}","[[0.0,3388]]",1,1745.0658984201896,"{""volume[1]"":30.0}",58,6.694690942764282
"{""volume[1]"":-1.575129579808671}","[[0.0,3389]]",1,1755.3444743560174,"{""volume[1]"":0.0}",58,6.697335958480835
"{""volume[1]"":-1.575129579808671}","[[0.0,3390]]",1,1755.4492471299623,"{""volume[1]"":0.0}",58,6.699903964996338
"{""volume[1]"":-1.575129579808671}","[[0.0,3391]]",1,1755.501109653065,"{""volume[1]"":0.0}",58,6.702426910400391
"{""volume[1]"":-1.575129579808671}","[[0.0,3392]]",1,1755.526781602001,"{""volume[1]"":0.0}",58,6.704923868179321
"{""volume[1]"":-1.161874579341195}","[[0.0,3393]]",1,1745.2608124909095,"{""volume[1]"":30.0}",58,6.70742392539978
"{""volume[1]"":-0.5698689874740606}","[[0.0,3394]]",1,1716.693686815043,"{""volume[1]"":60.0}",58,6.710057020187378
"{""volume[1]"":-1.0617742908049521}","[[0.0,3395]]",1,1741.4981031506022,"{""volume[1]"":40.0}",58,6.712640047073364
"{""volume[1]"":-0.05993839530382067}","[[0.0,3396]]",1,1683.460970571277,"{""volume[1]"":70.0}",58,6.715334892272949
