coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":0.6242030548207469}","[[0.0,2976]]",1,9283.996102950106,"{""volume[1]"":100.0}",54,2.305427074432373
"{""volume[1]"":-0.46068529961577775}","[[0.0,2977]]",1,9382.474147492985,"{""volume[1]"":80.0}",54,2.3065218925476074
"{""volume[1]"":2.193554909151044}","[[0.0,2978]]",1,9121.640735158333,"{""volume[1]"":120.0}",54,2.307551860809326
"{""volume[1]"":0.8655683699628655}","[[0.0,2979]]",1,9273.923489713075,"{""volume[1]"":100.0}",54,2.308537006378174
"{""volume[1]"":4.945495945034375}","[[0.0,2980]]",1,8763.15367906055,"{""volume[1]"":140.0}",54,2.309558868408203
"{""volume[1]"":2.2401629173865896}","[[0.0,2981]]",1,9122.351096140708,"{""volume[1]"":120.0}",54,2.310626983642578
"{""volume[1]"":0.8888490700765205}","[[0.0,2982]]",1,9274.743929026044,"{""volume[1]"":100.0}",54,2.3116538524627686
"{""volume[1]"":-0.056019889496778}","[[0.0,2983]]",1,9360.183518880323,"{""volume[1]"":80.0}",54,2.3127288818359375
"{""volume[1]"":-0.8004566603023815}","[[0.0,2984]]",1,9413.734334536395,"{""volume[1]"":60.0}",54,2.313861846923828
"{""volume[1]"":-1.308072318168032}","[[0.0,2985]]",1,9440.603300115517,"{""volume[1]"":40.0}",54,2.314955949783325
"{""volume[1]"":-0.20940201242171003}","[[0.0,2986]]",1,9381.797006854023,"{""volume[1]"":80.0}",54,2.3160769939422607
"{""volume[1]"":2.3656789193400263}","[[0.0,2987]]",1,9116.992224313408,"{""volume[1]"":120.0}",54,2.317131996154785
"{""volume[1]"":9.116945786513037}","[[0.0,2988]]",1,8165.509992563469,"{""volume[1]"":160.0}",54,2.3181769847869873
"{""volume[1]"":29.553914420363263}","[[0.0,2989]]",1,4592.183968502108,"{""volume[1]"":200.0}",54,2.3192129135131836
"{""volume[1]"":29.553914420363263}","[[0.0,2990]]",1,4642.747607332016,"{""volume[1]"":200.0}",54,2.320361852645874
"{""volume[1]"":17.232455477516122}","[[0.0,2991]]",1,6892.680288630729,"{""volume[1]"":180.0}",54,2.321462869644165
"{""volume[1]"":9.789268131229647}","[[0.0,2992]]",1,8121.717385627569,"{""volume[1]"":160.0}",54,2.322497844696045
"{""volume[1]"":5.333719542052432}","[[0.0,2993]]",1,8769.568010880335,"{""volume[1]"":140.0}",54,2.323509931564331
"{""volume[1]"":2.5595966060505453}","[[0.0,2994]]",1,9124.0745367916,"{""volume[1]"":120.0}",54,2.3245019912719727
"{""volume[1]"":1.1739221995176032}","[[0.0,2995]]",1,9273.43705835362,"{""volume[1]"":100.0}",54,2.325511932373047
"{""volume[1]"":-0.06700798426588916}","[[0.0,2996]]",1,9383.992105516263,"{""volume[1]"":80.0}",54,2.3266210556030273
"{""volume[1]"":-0.6868526110657437}","[[0.0,2997]]",1,9426.817459038006,"{""volume[1]"":60.0}",54,2.3277339935302734
"{""volume[1]"":-0.996465002152271}","[[0.0,2998]]",1,9442.016475300386,"{""volume[1]"":40.0}",54,2.3288469314575195
"{""volume[1]"":-1.4977342685750594}","[[0.0,2999]]",1,9457.619773453585,"{""volume[1]"":20.0}",54,2.3299849033355713
"{""volume[1]"":-1.748118267153242}","[[0.0,3000]]",1,9465.718605665534,"{""volume[1]"":0.0}",54,2.331035852432251
"{""volume[1]"":-1.8731850744430445}","[[0.0,3001]]",1,9470.057334826577,"{""volume[1]"":0.0}",54,2.3321030139923096
"{""volume[1]"":-1.4977342685750594}","[[0.0,3002]]",1,9471.626182786918,"{""volume[1]"":20.0}",54,2.333258867263794
"{""volume[1]"":-1.748118267153242}","[[0.0,3003]]",1,9479.711008589533,"{""volume[1]"":0.0}",54,2.3343729972839355
"{""volume[1]"":-1.748118267153242}","[[0.0,3004]]",1,9483.74937907794,"{""volume[1]"":20.0}",54,2.3354649543762207
"{""volume[1]"":-1.8731850744430445}","[[0.0,3005]]",1,9488.07007746557,"{""volume[1]"":0.0}",54,2.33650803565979
"{""volume[1]"":-1.748118267153242}","[[0.0,3006]]",1,9487.924733981521,"{""volume[1]"":20.0}",54,2.3376359939575195
"{""volume[1]"":-1.8731850744430445}","[[0.0,3007]]",1,9492.313856084533,"{""volume[1]"":0.0}",54,2.338737964630127
"{""volume[1]"":-1.8731850744430445}","[[0.0,3008]]",1,9494.433623504701,"{""volume[1]"":20.0}",54,2.3398208618164062
"{""volume[1]"":-1.9356559446843007}","[[0.0,3009]]",1,9496.869511540666,"{""volume[1]"":0.0}",54,2.3408570289611816
"{""volume[1]"":-1.9356559446843007}","[[0.0,3010]]",1,9498.086237614632,"{""volume[1]"":20.0}",54,2.3419480323791504
"{""volume[1]"":-1.9668601443698082}","[[0.0,3011]]",1,9499.582347045924,"{""volume[1]"":0.0}",54,2.342989921569824
"{""volume[1]"":-1.8731850744430445}","[[0.0,3012]]",1,9498.064234739919,"{""volume[1]"":27.285994716419665}",54,2.3440699577331543
"{""volume[1]"":-0.9691264328251123}","[[0.0,3013]]",1,9463.987410535676,"{""volume[1]"":67.28599471641967}",54,2.3451340198516846
"{""volume[1]"":-1.4197345978804443}","[[0.0,3014]]",1,9494.932902091765,"{""volume[1]"":47.285994716419665}",54,2.346240997314453
"{""volume[1]"":-1.709157431641282}","[[0.0,3015]]",1,9506.485643995036,"{""volume[1]"":27.285994716419665}",54,2.347385883331299
"{""volume[1]"":-1.8537241371048205}","[[0.0,3016]]",1,9511.367434237896,"{""volume[1]"":7.285994716419664}",54,2.3484270572662354
"{""volume[1]"":-1.425935206483858}","[[0.0,3017]]",1,9502.061198796348,"{""volume[1]"":40.0}",54,2.349457025527954
"{""volume[1]"":-1.7122546356386872}","[[0.0,3018]]",1,9515.839963131444,"{""volume[1]"":20.0}",54,2.350515842437744
"{""volume[1]"":-1.8552711905015242}","[[0.0,3019]]",1,9520.665987453267,"{""volume[1]"":0.0}",54,2.3515520095825195
"{""volume[1]"":-1.9267079596555114}","[[0.0,3020]]",1,9523.344082676147,"{""volume[1]"":0.0}",54,2.352591037750244
"{""volume[1]"":-1.7122546356386872}","[[0.0,3021]]",1,9521.822299026351,"{""volume[1]"":20.0}",54,2.353682041168213
"{""volume[1]"":-1.8552711905015242}","[[0.0,3022]]",1,9527.402471945352,"{""volume[1]"":0.0}",54,2.354785919189453
"{""volume[1]"":-1.9267079596555114}","[[0.0,3023]]",1,9530.073830683741,"{""volume[1]"":0.0}",54,2.3558359146118164
"{""volume[1]"":-1.8552711905015242}","[[0.0,3024]]",1,9530.763981075144,"{""volume[1]"":10.0}",54,2.357553005218506
"{""volume[1]"":-1.6389625952941984}","[[0.0,3025]]",1,9523.329777066316,"{""volume[1]"":50.0}",54,2.3585619926452637
"{""volume[1]"":-1.9267079596555114}","[[0.0,3026]]",1,9533.431978304405,"{""volume[1]"":0.0}",55,2.3968589305877686
"{""volume[1]"":-1.962390625847928}","[[0.0,3027]]",1,9535.026827550662,"{""volume[1]"":0.0}",55,2.398189067840576
"{""volume[1]"":-1.9802141176110402}","[[0.0,3028]]",1,9536.08537719478,"{""volume[1]"":0.0}",55,2.399461030960083
"{""volume[1]"":-1.9891169517467144}","[[0.0,3029]]",1,9536.875783265185,"{""volume[1]"":0.0}",55,2.400631904602051
"{""volume[1]"":-1.8186618163494521}","[[0.0,3030]]",1,9536.012822895102,"{""volume[1]"":28.59236012564301}",55,2.401829957962036
"{""volume[1]"":-1.7270833936160035}","[[0.0,3031]]",1,9532.834421508242,"{""volume[1]"":58.59236012564301}",55,2.402946949005127
"{""volume[1]"":0.41584034961105365}","[[0.0,3032]]",1,9375.576739418553,"{""volume[1]"":88.59236012564301}",55,2.4041080474853516
"{""volume[1]"":-0.7007093226358301}","[[0.0,3033]]",1,9482.745878786283,"{""volume[1]"":58.59236012564301}",55,2.4053549766540527
"{""volume[1]"":-1.5}","[[0.0,3034]]",1,9532.621027496692,"{""volume[1]"":28.59236012564301}",55,2.4065589904785156
"{""volume[1]"":-1.0992543066565972}","[[0.0,3035]]",1,9518.653183555212,"{""volume[1]"":58.59236012564301}",55,2.4075989723205566
"{""volume[1]"":-0.341365271544249}","[[0.0,3036]]",1,9463.294417403258,"{""volume[1]"":88.59236012564301}",55,2.408695936203003
"{""volume[1]"":-0.9197619531363523}","[[0.0,3037]]",1,9512.5270256648,"{""volume[1]"":60.0}",55,2.409785032272339
"{""volume[1]"":-1.4529850129890918}","[[0.0,3038]]",1,9540.79519867062,"{""volume[1]"":30.0}",55,2.4108810424804688
"{""volume[1]"":-1.7257660139880513}","[[0.0,3039]]",1,9549.481423052308,"{""volume[1]"":0.0}",55,2.412001848220825
"{""volume[1]"":-1.8620201239870315}","[[0.0,3040]]",1,9554.071337909645,"{""volume[1]"":0.0}",55,2.413074016571045
"{""volume[1]"":-1.5}","[[0.0,3041]]",1,9550.9171239462,"{""volume[1]"":28.59236012564301}",55,2.4142189025878906
"{""volume[1]"":-1.208671095591608}","[[0.0,3042]]",1,9540.479430818861,"{""volume[1]"":58.59236012564301}",55,2.4152958393096924
"{""volume[1]"":-0.7742431653843606}","[[0.0,3043]]",1,9512.08673449166,"{""volume[1]"":88.59236012564301}",55,2.4164068698883057
"{""volume[1]"":-0.9904656733574964}","[[0.0,3044]]",1,9532.134046717854,"{""volume[1]"":68.59236012564301}",55,2.41753888130188
"{""volume[1]"":0.7837809008801779}","[[0.0,3045]]",1,9364.1360617111,"{""volume[1]"":98.59236012564301}",55,2.418560028076172
"{""volume[1]"":-0.10323904385242055}","[[0.0,3046]]",1,9466.30639451374,"{""volume[1]"":78.59236012564301}",55,2.419558048248291
"{""volume[1]"":-0.10323904385242055}","[[0.0,3047]]",1,9466.306394513738,"{""volume[1]"":108.59236012564301}",55,2.4205799102783203
"{""volume[1]"":-0.5463055062463535}","[[0.0,3048]]",1,9508.479146500778,"{""volume[1]"":88.59236012564301}",55,2.4216439723968506
"{""volume[1]"":-1.0221296003700535}","[[0.0,3049]]",1,9542.188345080864,"{""volume[1]"":58.59236012564301}",55,2.4227468967437744
"{""volume[1]"":-0.5621216377891258}","[[0.0,3050]]",1,9514.028376440963,"{""volume[1]"":88.59236012564301}",55,2.4238970279693604
"{""volume[1]"":-0.7913334934605101}","[[0.0,3051]]",1,9533.281269300185,"{""volume[1]"":58.59236012564301}",55,2.4249980449676514
"{""volume[1]"":-0.44683898238780884}","[[0.0,3052]]",1,9505.073523226312,"{""volume[1]"":88.59236012564301}",55,2.426053047180176
"{""volume[1]"":-0.7337498070875522}","[[0.0,3053]]",1,9529.959993846925,"{""volume[1]"":68.59236012564301}",55,2.42718505859375
"{""volume[1]"":0.024990531349416534}","[[0.0,3054]]",1,9460.091272096637,"{""volume[1]"":98.59236012564301}",55,2.4282100200653076
"{""volume[1]"":-0.48751722959096644}","[[0.0,3055]]",1,9511.481025633351,"{""volume[1]"":78.59236012564301}",55,2.4293010234832764
"{""volume[1]"":-0.8770617640250741}","[[0.0,3056]]",1,9539.524546783172,"{""volume[1]"":48.59236012564301}",55,2.4304919242858887
"{""volume[1]"":-0.6816072073112123}","[[0.0,3057]]",1,9528.63068034366,"{""volume[1]"":78.59236012564301}",55,2.431514024734497
"{""volume[1]"":0.05103575993769838}","[[0.0,3058]]",1,9458.385470858222,"{""volume[1]"":108.59236012564301}",55,2.432525873184204
"{""volume[1]"":8.633103873108183}","[[0.0,3059]]",1,8338.489882601563,"{""volume[1]"":148.592360125643}",55,2.433626890182495
"{""volume[1]"":4.06872052843685}","[[0.0,3060]]",1,9012.045770602917,"{""volume[1]"":128.592360125643}",55,2.434670925140381
"{""volume[1]"":1.6918631039022558}","[[0.0,3061]]",1,9315.332917328977,"{""volume[1]"":108.59236012564301}",55,2.435701847076416
"{""volume[1]"":0.40699326926865226}","[[0.0,3062]]",1,9452.42670977722,"{""volume[1]"":88.59236012564301}",55,2.4367098808288574
"{""volume[1]"":-0.2347992131308327}","[[0.0,3063]]",1,9508.069209457131,"{""volume[1]"":58.59236012564301}",55,2.4377129077911377
"{""volume[1]"":0.40699326926865226}","[[0.0,3064]]",1,9452.42670977722,"{""volume[1]"":88.59236012564301}",55,2.43874192237854
"{""volume[1]"":1.9150436969953555}","[[0.0,3065]]",1,9296.135238897434,"{""volume[1]"":120.0}",55,2.439784049987793
"{""volume[1]"":9.564175837668484}","[[0.0,3066]]",1,8220.203013154736,"{""volume[1]"":160.0}",55,2.4408559799194336
"{""volume[1]"":4.9805989689151}","[[0.0,3067]]",1,8914.892937702833,"{""volume[1]"":140.0}",55,2.4419078826904297
"{""volume[1]"":2.3705269780142415}","[[0.0,3068]]",1,9256.717064484219,"{""volume[1]"":120.0}",55,2.442966938018799
"{""volume[1]"":1.0667960185592626}","[[0.0,3069]]",1,9401.38359662242,"{""volume[1]"":100.0}",55,2.4440388679504395
"{""volume[1]"":5.310170442185759}","[[0.0,3070]]",1,8876.214043751183,"{""volume[1]"":140.0}",55,2.445091962814331
"{""volume[1]"":17.414610388843236}","[[0.0,3071]]",1,6941.867744340616,"{""volume[1]"":180.0}",55,2.446120023727417
"{""volume[1]"":9.88267611474531}","[[0.0,3072]]",1,8217.801940771826,"{""volume[1]"":160.0}",55,2.447190046310425
"{""volume[1]"":29.936396719315283}","[[0.0,3073]]",1,4678.824681099547,"{""volume[1]"":200.0}",55,2.4483189582824707
"{""volume[1]"":17.60566029716977}","[[0.0,3074]]",1,6963.709240854028,"{""volume[1]"":180.0}",55,2.4495019912719727
"{""volume[1]"":9.978105543954413}","[[0.0,3075]]",1,8230.620356864456,"{""volume[1]"":160.0}",55,2.450554847717285
"{""volume[1]"":29.98406371920523}","[[0.0,3076]]",1,4739.551279954407,"{""volume[1]"":200.0}",55,2.4516398906707764
"{""volume[1]"":19.961103546948245}","[[0.0,3077]]",1,6578.778980377672,"{""volume[1]"":180.0}",55,2.4527549743652344
"{""volume[1]"":11.154649447218763}","[[0.0,3078]]",1,8061.8785698218035,"{""volume[1]"":160.0}",55,2.453817844390869
"{""volume[1]"":6.104612010156123}","[[0.0,3079]]",1,8813.01981566579,"{""volume[1]"":140.0}",55,2.4548819065093994
"{""volume[1]"":18.026293526815998}","[[0.0,3080]]",1,6947.079910854229,"{""volume[1]"":180.0}",55,2.455950975418091
"{""volume[1]"":12.053387315717575}","[[0.0,3081]]",1,7930.282337766723,"{""volume[1]"":160.0}",55,2.4570560455322266
"{""volume[1]"":31.020666964200927}","[[0.0,3082]]",1,4583.16317903227,"{""volume[1]"":200.0}",55,2.458127975463867
"{""volume[1]"":31.020666964200927}","[[0.0,3083]]",1,4608.603986796732,"{""volume[1]"":200.0}",55,2.459312915802002
"{""volume[1]"":31.020666964200927}","[[0.0,3084]]",1,4621.311670275083,"{""volume[1]"":200.0}",55,2.460516929626465
"{""volume[1]"":31.020666964200927}","[[0.0,3085]]",1,4627.659158172517,"{""volume[1]"":200.0}",55,2.4616968631744385
"{""volume[1]"":18.544076847691347}","[[0.0,3086]]",1,6901.545462441683,"{""volume[1]"":180.0}",55,2.462898015975952
"{""volume[1]"":12.312020084494812}","[[0.0,3087]]",1,7912.710536160202,"{""volume[1]"":160.0}",55,2.46399188041687
"{""volume[1]"":31.14985403220516}","[[0.0,3088]]",1,4616.885130754659,"{""volume[1]"":200.0}",55,2.4650800228118896
"{""volume[1]"":31.14985403220516}","[[0.0,3089]]",1,4624.409292153063,"{""volume[1]"":200.0}",55,2.466287851333618
"{""volume[1]"":31.14985403220516}","[[0.0,3090]]",1,4628.167610771565,"{""volume[1]"":188.592360125643}",55,2.4674899578094482
"{""volume[1]"":18.608605788159462}","[[0.0,3091]]",1,6903.0900133242685,"{""volume[1]"":168.592360125643}",55,2.46867299079895
"{""volume[1]"":9.827863202456003}","[[0.0,3092]]",1,8308.669955541269,"{""volume[1]"":148.592360125643}",55,2.4697909355163574
"{""volume[1]"":5.441882280897125}","[[0.0,3093]]",1,8923.037518247484,"{""volume[1]"":128.592360125643}",55,2.470860004425049
"{""volume[1]"":2.600937992349263}","[[0.0,3094]]",1,9265.393502752971,"{""volume[1]"":108.59236012564301}",55,2.4719059467315674
"{""volume[1]"":0.8610761760479322}","[[0.0,3095]]",1,9436.563630332095,"{""volume[1]"":88.59236012564301}",55,2.4729459285736084
"{""volume[1]"":-0.007984801194582392}","[[0.0,3096]]",1,9504.681889513016,"{""volume[1]"":58.59236012564301}",55,2.4739580154418945
"{""volume[1]"":1.2951801189817629}","[[0.0,3097]]",1,9401.795565308299,"{""volume[1]"":88.59236012564301}",55,2.475008964538574
"{""volume[1]"":-0.007984801194582392}","[[0.0,3098]]",1,9504.681889513016,"{""volume[1]"":58.59236012564301}",55,2.4760589599609375
"{""volume[1]"":1.2951801189817629}","[[0.0,3099]]",1,9401.795565308299,"{""volume[1]"":88.59236012564301}",55,2.4770779609680176
"{""volume[1]"":-0.007984801194582392}","[[0.0,3100]]",1,9504.681889513016,"{""volume[1]"":58.59236012564301}",55,2.4781179428100586
"{""volume[1]"":-1.0039884081966939}","[[0.0,3101]]",1,9554.767468933684,"{""volume[1]"":28.59236012564301}",55,2.479326009750366
"{""volume[1]"":-0.07138465995830645}","[[0.0,3102]]",1,9514.816801378804,"{""volume[1]"":58.59236012564301}",55,2.480484962463379
"{""volume[1]"":1.2635118895292827}","[[0.0,3103]]",1,9408.12468296336,"{""volume[1]"":88.59236012564301}",55,2.4815218448638916
"{""volume[1]"":0.12963197892562817}","[[0.0,3104]]",1,9504.631879945799,"{""volume[1]"":60.0}",55,2.4826738834381104
"{""volume[1]"":-0.5371488475434226}","[[0.0,3105]]",1,9544.588976564932,"{""volume[1]"":30.0}",55,2.4838459491729736
"{""volume[1]"":-1.5}","[[0.0,3106]]",1,9570.180166846218,"{""volume[1]"":0.0}",55,2.4850449562072754
"{""volume[1]"":-1.5}","[[0.0,3107]]",1,9578.985282371403,"{""volume[1]"":0.0}",55,2.4861409664154053
"{""volume[1]"":-1.74925}","[[0.0,3108]]",1,9586.928797089033,"{""volume[1]"":0.0}",55,2.4872028827667236
"{""volume[1]"":-1.873750375}","[[0.0,3109]]",1,9591.129357041944,"{""volume[1]"":0.0}",55,2.488265037536621
"{""volume[1]"":-1.9359383123125}","[[0.0,3110]]",1,9593.460078315526,"{""volume[1]"":0.0}",55,2.48934006690979
"{""volume[1]"":-1.2683058493479396}","[[0.0,3111]]",1,9589.08938592583,"{""volume[1]"":28.59236012564301}",55,2.4905059337615967
"{""volume[1]"":-0.5687675982759446}","[[0.0,3112]]",1,9562.614358924824,"{""volume[1]"":58.59236012564301}",55,2.4916560649871826
"{""volume[1]"":1.0150691118396225}","[[0.0,3113]]",1,9441.937274065182,"{""volume[1]"":88.59236012564301}",55,2.49269700050354
"{""volume[1]"":5.416044690990665}","[[0.0,3114]]",1,8944.327583726401,"{""volume[1]"":128.592360125643}",55,2.493799924850464
"{""volume[1]"":2.421214907811003}","[[0.0,3115]]",1,9309.687763430838,"{""volume[1]"":108.59236012564301}",55,2.4948558807373047
"{""volume[1]"":10.504395437637246}","[[0.0,3116]]",1,8235.806597454824,"{""volume[1]"":148.592360125643}",55,2.4959659576416016
"{""volume[1]"":30.246945521099803}","[[0.0,3117]]",1,4827.547713982385,"{""volume[1]"":188.592360125643}",55,2.497119903564453
"{""volume[1]"":17.813663610939187}","[[0.0,3118]]",1,7073.006124035333,"{""volume[1]"":168.592360125643}",55,2.49831485748291
"{""volume[1]"":10.107321820115718}","[[0.0,3119]]",1,8312.738222404572,"{""volume[1]"":148.592360125643}",55,2.4994330406188965
"{""volume[1]"":5.555634270511693}","[[0.0,3120]]",1,8949.151474615042,"{""volume[1]"":128.592360125643}",55,2.5005109310150146
"{""volume[1]"":17.883388605909943}","[[0.0,3121]]",1,7072.626657735379,"{""volume[1]"":168.592360125643}",55,2.5015859603881836
"{""volume[1]"":10.142149455103613}","[[0.0,3122]]",1,8313.245231687502,"{""volume[1]"":148.592360125643}",55,2.5027098655700684
"{""volume[1]"":5.573030674188146}","[[0.0,3123]]",1,8949.752653825393,"{""volume[1]"":128.592360125643}",55,2.5037829875946045
"{""volume[1]"":2.4996294064181446}","[[0.0,3124]]",1,9313.965875917427,"{""volume[1]"":108.59236012564301}",55,2.5048439502716064
"{""volume[1]"":10.18131749715788}","[[0.0,3125]]",1,8313.815427192383,"{""volume[1]"":148.592360125643}",55,2.5059258937835693
"{""volume[1]"":6.334132978336223}","[[0.0,3126]]",1,8856.845527159723,"{""volume[1]"":128.592360125643}",55,2.5070369243621826
"{""volume[1]"":2.879800007340109}","[[0.0,3127]]",1,9275.162178166363,"{""volume[1]"":108.59236012564301}",55,2.508112907409668
"{""volume[1]"":1.1543606883275501}","[[0.0,3128]]",1,9449.60255896393,"{""volume[1]"":88.59236012564301}",55,2.5091938972473145
"{""volume[1]"":-0.05691560792968453}","[[0.0,3129]]",1,9545.364252901307,"{""volume[1]"":60.0}",55,2.510334014892578
"{""volume[1]"":-0.9954305331609712}","[[0.0,3130]]",1,9593.284202129593,"{""volume[1]"":30.0}",55,2.511465072631836
"{""volume[1]"":-1.4972175513139052}","[[0.0,3131]]",1,9608.83441705606,"{""volume[1]"":0.0}",55,2.51269793510437
"{""volume[1]"":-1.2450777181952009}","[[0.0,3132]]",1,9608.949704263392,"{""volume[1]"":30.0}",55,2.513866901397705
"{""volume[1]"":-1.621916320238503}","[[0.0,3133]]",1,9620.683264951975,"{""volume[1]"":0.0}",55,2.5150249004364014
"{""volume[1]"":-1.8101472019591323}","[[0.0,3134]]",1,9626.75816562825,"{""volume[1]"":0.0}",55,2.5161828994750977
"{""volume[1]"":-1.621916320238503}","[[0.0,3135]]",1,9629.57859140372,"{""volume[1]"":20.0}",55,2.5182199478149414
"{""volume[1]"":-0.8385765481200097}","[[0.0,3136]]",1,9606.619779865918,"{""volume[1]"":50.0}",55,2.5194029808044434
"{""volume[1]"":-1.418868985785945}","[[0.0,3137]]",1,9635.103706733466,"{""volume[1]"":29.30888020113229}",56,2.563180923461914
"{""volume[1]"":-1.7087250584000795}","[[0.0,3138]]",1,9644.206851274728,"{""volume[1]"":0.0}",56,2.564620018005371
"{""volume[1]"":-1.8535081666708397}","[[0.0,3139]]",1,9648.957399423329,"{""volume[1]"":0.0}",56,2.5658650398254395
"{""volume[1]"":-1.7087250584000795}","[[0.0,3140]]",1,9651.126770773317,"{""volume[1]"":9.308880201132297}",56,2.5671069622039795
